"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"137","MRC-19B-2021",-0.00016907356427754,0.0249561668740686,0.0150472156719486,0.0203083004921378,0.00575865665268526,0.0227699207353696,0.0107277082132597,0.00736276285026123,0.013436901831869,0.0113108836962057
"138","MRC-19B-2035",0.0106006592540512,0.0177021657725879,0.0177523890858139,0.0151811668145976,0.0129038435696073,0.0272148620687481,0.017583829571191,0.00841247166754902,0.0121261480822064,0.148564951652291
"139","MRC-19B-2028",0.00236394325753886,0.0195034301368775,0.0160702391708646,0.0206325386717798,0.0105396248596645,0.0265414745494989,0.0201496630282659,0.00882367761053295,0.00414005099736487,0.0163992674873104
"140","MRC-19B-2029",0.00069352141757036,0.0210149680427501,0.0177779491695173,0.0119515379272076,0.0119736792379745,0.0194850317858637,0.0141573076562042,0.0108121057467759,0.0146586787640954,0.024627394475766
"141","MRC-19B-2030",0.00288764986249431,0.0148987612410676,0.0209537401085997,0.01098964726049,0.011818910518438,0.0342070658005249,0.0162868336554052,0.0208450733808104,0.00944997086502895,0.0212507927234593
"142","MRC-19B-2031",0.0146638782098948,0.0200325130439756,0.0204216958143821,0.0211768048445333,0.0105526859863829,0.0256091817506085,0.0211237887835748,0.0106609410863077,0.0113326211049879,0.150537531069757
"143","MRC-19B-2046",-0.000278731391544575,0.0164406925570689,0.0217283622015883,0.0177709708221246,0.0143324724626412,0.0277595800197377,0.0159497083210464,0.0101989151642207,0.0118881704227781,0.0129318105201022
"144","MRC-19B-2037",0.00343238012837316,0.0183092063466927,0.0185985520799813,0.0159938650629715,0.00664458364032118,0.0281199568430929,0.0202420763631023,0.0165438427091265,0.0151072130859401,0.0188904572333998
"145","MRC-19B-2038",0.00948555725292434,0.0172117523603991,0.0169605839116522,0.0913115953367035,0.000592522507068664,0.0251641005315883,0.0142107521111622,0.0105910913993906,0.0105087093295472,0.153948291637819
"146","MRC-19B-2039",7.92096843571008e-06,0.0245904156387885,0.0114394376721735,0.0216822734846676,0.0151813976245446,0.0255940897173652,0.020662738534224,0.0180197716028849,0.0137780266785852,0.0113357410797903
"147","MRC-19B-2042",-4.00944034755405e-05,0.0189473414915903,0.0124549888819551,0.0220131782597507,0.00406210161530448,0.0264504970733929,0.0160444603868144,0.0100552532803465,0.0104700299836772,0.0145696584037079
"148","MRC-19B-2043",0.00205462626667714,0.0117825661393369,0.0169535669808541,0.102337159178053,0.0160139500219555,0.0289621056311144,0.0122461755521434,0.0156196332196594,0.00748066474323792,0.00890479237841406
"149","MRC-19B-2570",0.0117874600595262,0.0165838787590515,0.021420356432165,0.0306502186694393,0.0176964899252853,0.0294601507724302,0.0229051702267225,0.0124327716670009,0.0206642638793447,0.153244372465058
"150","MRC-19B-2047",-2.21524916104313e-05,0.01871328732491,0.00994536376182844,0.0327820130166553,0.017221463883295,0.0263797878462475,0.0158186554016539,0.0045075811496974,0.0109039619429708,0.151282100646968
"151","MRC-19B-2051",-0.00121218496834115,0.0130122607097583,0.0101056608038292,0.0188852836459293,0.0106915692245958,0.0224010873007047,0.0172459897043278,0.106232014793618,0.01130006737341,0.0227560176137762
"152","MRC-19B-2571",-0.00295448734815349,0.0126333324617676,0.0155053412410706,0.0189870445077468,0.00821955310710221,0.0221796260571363,0.0137554063001349,0.00713042523875302,0.00909467949248073,0.0253951428101457
"153","MRC-19B-2594",-0.000529535172514859,0.0183425764445507,0.0129354161439296,0.0299258889875383,0.0116409946655779,0.0240839499856705,0.0180638699622897,0.0184743193041528,0.0122357213394213,0.0176446478498141
"154","MRC-19B-2595",-0.000435048197961349,0.0131415017471172,0.00337248820479965,0.0923204839363793,0.00662217283766054,0.029966166949049,0.0143698119180069,0.0108905239221727,0.00647863565850673,0.0155460645110576
"155","MRC-19B-2188",0.00212459527620008,0.0164182955993986,0.0113699691125185,0.136979629013458,0.00774141785206626,0.0267551527275325,0.0128397404917046,0.0145500163649933,0.00754645936408217,0.018368295147165
"156","MRC-19B-2190",0.00208329511960464,0.0114094499258198,0.0175830289624668,0.0988359402081684,0.00561023807100237,0.0258409872236716,0.0103729859986781,0.00677790530324922,0.0115383369133462,0.0185522101815657
"157","MRC-19B-2201",0.00571176906226592,0.0279313175902352,0.013773656830231,0.102511069079578,0.00767977935499504,0.0318978474799775,0.016383337363553,0.0144258771167298,0.00849784751513837,0.0148529461598916
"158","MRC-19B-2203",0.00443245150384541,0.0124987407452341,0.0172748451104783,0.0877485474410751,-0.00279794850569564,0.0187685566828131,0.0104662748577686,0.00691929216905789,0.0145632277062453,0.0279069006757409
"159","MRC-19B-2194",0.0126340145193202,0.0103234577702629,0.0219801248305064,0.0198787425745379,0.00604884657849943,0.0216732619123308,0.0120925962599174,0.0107569311566646,0.0155903755410744,0.0284723102179363
"160","MRC-19B-2195",0.00296801245513527,0.0149855944698001,0.0218943181237454,0.0965396618452424,0.00965844164115905,0.0203264220476728,0.0156298753993037,0.0129687588480569,0.0123502616537605,0.0196303960323596
"161","MRC-19B-2197",0.000330026458000972,0.0208860413594336,0.0173132289598693,0.0209675401476867,0.00502471737617159,0.0244308701470596,0.0180823795744102,0.0154142457621543,0.00997037119167258,0.00871299316997589
"162","MRC-19B-2198",0.00807195775099969,0.0217775779174268,0.0223483649735861,0.101170022856894,0.00958600514909395,0.0302656946377896,0.0147235152835254,0.0163544706751034,0.0153535175920927,0.0205167600969393
"163","MRC-19B-2199",0.00659933537004781,0.0229219527172891,0.0234066531903109,0.0252405107500327,-0.00197778284077185,0.0263705893272433,0.0171990308895689,0.0266392735262273,0.0138912221594469,0.00982222761559067
"164","MRC-19B-2200",0.00359576409871869,0.017402878016563,0.0172432574597602,0.0217210369543183,0.00768631721199779,0.02400756320979,0.0159288778405634,0.0130392751561223,0.0131332271501192,0.0128073930788373
"165","MRC-19B-2211",-0.00152263806988941,0.0146576576506674,0.0183532705625161,0.0946772279866437,0.0114369333138173,0.0231369424858873,0.0125829574166011,0.00574827409335035,0.0103863024355711,0.0158104104049155
"166","MRC-19B-2212",0.00675383353217723,0.0212549941220576,0.0214643833273198,0.0242278063480014,0.00866601458179781,0.020069330053179,0.0242238390613526,0.0110284472196375,0.0131029403574918,0.0342631363060786
"167","MRC-19B-2204",-0.00267255574726934,0.0155523455018273,0.0123995902689887,0.023064980732724,-0.000920357967132828,0.0276738691982938,0.0228823967297181,0.0130820477130761,0.011856601748385,0.0170103353410877
"168","MRC-19B-2206",0.0126306765096884,0.0210814115150901,0.00724416074449671,0.0375725927962427,0.0123211895372683,0.022930815011913,0.0149736826563669,0.011370102434762,0.0129179223711812,0.0100781131538659
"169","MRC-19B-2207",-0.00171834735586023,0.00796357510061717,0.00989134364361026,0.0203557163064552,0.00581379519159464,0.0242155151505388,0.0134426922680429,0.00857138700356729,0.00690304504831989,0.0101604467022236
"170","MRC-19B-2215",0.015538551441572,0.0135949506643022,0.0150855399830188,0.0182354128058265,0.0119689648216374,0.025143526466038,0.0169227749883011,0.0135422113842113,0.0125062543110217,0.165323992250748
"171","MRC-19B-2277",-0.000926943522810964,0.0117389118140181,0.0134594503351129,0.0235844588220831,0.00479257553126328,0.0234185016704915,0.013035096847644,0.102599860520801,0.00781782582753856,0.019923756440903
"172","MRC-19B-2733",0.006754313618414,0.0157576033847735,0.0165978896106676,0.0990638159750461,0.00892240412033604,0.0309414469498875,0.0167392870316262,0.0125219844622242,0.0121302937416482,0.152430394530839
"173","MRC-19B-2750",0.0045915708110223,0.00435262997341443,0.0215200996222498,0.0360648002636806,0.00970586378431518,0.0266445758629387,0.0140213822620183,0.0113452333117026,0.0517651019816148,0.0367727463510845
"174","MRC-19B-2286",0.00663753958100183,0.0203732176550178,0.017557937085807,0.0367007373269538,0.0146793396902843,0.0282468692774451,0.0195477098761245,0.0115250635322521,0.0107435614319811,0.0179411053171892
"175","MRC-19B-2287",-0.0021302775378334,0.0225489415968958,0.013263437701747,0.0225327399545712,0.013833188583371,0.0269056604894939,0.0158206888921286,0.0144083312850067,0.0154648662195089,0.0186734766246607
"176","MRC-19B-2295",0.0108542321426464,0.0192144543917444,0.0177232952815149,0.0225843808505638,0.00756419213448042,0.0227478731053139,0.0175393203781836,0.0119443737062082,0.0199106829022651,0.140663063996595
"177","MRC-19B-2296",0.0175345652363602,0.025711132993117,0.0166016674982903,0.0288364113218526,0.142261095248039,0.030998340810829,0.0170940235118383,0.0088086610011545,0.0111576904403592,0.0170944111039025
"178","MRC-19B-2291",0.0028134299602765,0.0148382267189781,0.0216393480527695,0.0232879751398224,0.0116984589387275,0.0237878224988346,0.0269899505342812,0.00872245086725582,0.00845530156961301,0.00328640163162656
"179","MRC-19B-2292",0.00334184234203979,0.0124260346927973,0.0148981984203777,0.139540617879888,0.0143283428257169,0.0239438562335197,0.0136757531640824,0.00383812850677807,0.00896624648883631,0.0187229273400532
"180","MRC-18A-2294",0.00300074318186276,0.0251900702951453,0.0218990111486539,0.0265221664830997,0.00533040067181951,0.0286167761402466,0.0118975256470584,0.0197672134353844,0.0117630032173975,0.0289892044320023
"181","MRC-19B-2305",0.0133389648904621,0.0220882655344204,0.0137501529836219,0.0243407454299318,0.00491097277175437,0.0247029106596684,0.0197055652448674,0.0105220790884737,0.00774393211761049,0.00764677171659709
"182","MRC-19B-2306",0.00416564542368636,0.0181412077335751,0.0258820885415177,0.0283269067127506,0.00993214217931868,0.0306748909277949,0.0217056653780417,0.00941061917063142,0.0203139856599318,0.0229510003073232
"183","MRC-19B-2307",0.00365908757481852,0.021096868034974,0.0187491178738633,0.0331368129737085,0.0113428116301367,0.0214700688481294,0.0110251064150947,0.0154107993385975,0.0137697718188835,0.00668400193729792
"184","MRC-19B-2298",0.000405786847372132,0.0123664348283024,0.0173365200452934,0.0255304479954835,0.00622910954077732,0.0223993286091979,0.0165917112580524,0.0143751549188555,0.0101466983340496,0.0208013531843727
"185","MRC-19B-2299",0.00356311164475216,0.0170530284335968,0.0175078868259482,0.0177017292119712,0.011645254484214,0.0300208784712459,0.0200632224579188,0.0136500027891603,0.0090686367059474,0.0249616489348958
"186","MRC-19B-2300",0.00995705873703901,0.0197897351422152,0.0167495220080548,0.0160862731631278,0.0155038405240225,0.0220941584498943,0.0107215625338311,0.00383546034914943,0.0113341561359506,0.0160739998763897
"187","MRC-19B-2303",6.26383832152544e-05,0.0159850452855921,0.0073319263540863,0.0243817651488557,0.0101871066168811,0.0230488065196318,0.0160203378421348,0.00896119579231028,0.00937432892745348,0.0137495160657809
"188","MRC-19B-2317",0.00305829629396991,0.0222755779743548,0.0211163576284748,0.0233146494910184,0.00564656911871181,0.0318565513467488,0.021527815735506,0.00848755746141302,0.0168300733019228,0.0253724880757726
"189","MRC-19B-2309",0.00158021096416301,0.0216976308241051,0.0176216503230172,0.0306880715700991,0.0110465583197782,0.0317560870726017,0.0226866406390901,0.0138786768321871,0.0189159087622074,0.157898453186614
"190","MRC-19B-2310",0.0167754091938881,0.0203152991049571,0.0267215719915877,0.096903013548274,0.00823610850102051,0.028124373636709,0.0221606249984896,0.1141552245024,0.0193537914699568,0.0175027265879293
"191","MRC-19B-2312",0.00167221997702531,0.020880974020863,0.0192292348000903,0.0220688412825925,0.0123043653893092,0.0311567167446044,0.0152880172184743,0.00637553395275808,0.0115639418261023,0.0173712448190091
"192","MRC-18A-2314",0.0017552786906976,0.020879723029486,0.0213436850702822,0.136392577692355,0.0113497707492131,0.0280946725719262,0.017638768230958,0.0118071422525684,0.00915137523129462,0.0280534209922745
"193","MRC-19B-2337",-0.00470392929821449,0.022727668288131,0.0217747792342541,0.101093703097512,0.0217932060670041,0.0202401494660945,0.00952355047429243,0.00497066830725314,0.0138054364301258,0.0234843627713045
"194","MRC-19B-2338",0.00181840624050848,0.0210294727503426,0.0170616330301638,0.0151306829454251,0.0171725047951085,0.0283271700914148,0.0199715335075315,0.00754047573177594,0.0148059857104427,0.0175378556457895
"195","MRC-19B-2329",0.00310311340356183,0.0179666205737223,0.0115130716254148,0.14145420162228,0.0124151605834292,0.0289579561939792,0.0154417014318894,0.0137917198239708,0.0181522866138649,0.159554231379963
"196","MRC-18A-2332",-0.00490517167132877,0.0178074605199802,0.0162494316485921,0.0953483948310488,0.00545549795358822,0.0279672201614221,0.0187742522002804,0.00368225064671561,0.00896400542752298,0.0165769343706259
"197","MRC-19B-2333",-0.000751831481443406,0.0153029444858732,0.0115108551819998,0.0288783356228034,0.0149389254816291,0.0229673749619858,0.0167028830517895,0.0297417594842946,0.0101136935769183,0.0141141676914884
"198","MRC-18A-2334",0.00632860934562149,0.0195253210804159,0.0145526096612785,0.0278943576401374,0.0208065723804776,0.028104758272306,0.0204384221177731,0.00912292440706449,0.0117964996085255,0.0129825627404803
"199","MRC-19B-2335",0.000664296135894458,0.0227403499012219,0.0174446464622308,0.0165292239688173,0.00541019624192656,0.0266790632820398,0.0150379632407252,0.00937171254683745,0.0113111303646313,0.153942835964563
"200","MRC-19B-2348",0.00613371455487246,0.0158528249841508,0.0258913636094031,0.0287187241254906,0.0052762250272175,0.0319710490204285,0.0167168069906554,0.0161868150844784,0.00848462302322119,0.0180129184282579
"201","MRC-19B-2349",0.00788232682531114,0.0162528676180521,0.0112595150511251,0.0186271854981646,0.00854434914973663,0.029206432364819,0.0117397013677458,0.00479348156282158,0.0119960478545204,0.0299337025493948
"202","MRC-19B-2350",0.00662208079919244,0.0192812437299261,0.020866638963244,0.0204385162522362,0.0108258683619506,0.0246645299557569,0.0168736593888676,0.0135298443718357,0.0183186369403513,0.0275655840619687
"203","MRC-19B-2340",0.0030366140744764,0.0147968274177536,0.0153640528883897,0.0212516865288888,0.00859533364054421,0.0201770960850128,0.00856919392084372,0.0106206395872717,0.00515175038889633,0.00976949520684465
"204","MRC-18A-2342",-0.000255548721391009,0.0158070438286265,0.019884679411454,0.0238953329365015,0.00389560089199698,0.0286973288365385,0.0156776463020735,0.0034537719734086,0.0098263500191257,0.00789451862318169
"205","MRC-18A-2343",0.00376647257147615,0.00762684242430567,0.014023923480637,0.0909289375081089,0.00130032112372882,0.0256775201264892,0.0044352582520766,0.00228406469220997,0.011646796143492,0.148883827723837
"206","MRC-19B-2344",0.00322194186635707,0.0186330258465897,0.0171183249093395,0.0205773002914441,0.0107259556531199,0.0274617418173321,0.0108291829602133,0.010629100301474,0.0080041809285956,0.0156025879119602
"207","MRC-19B-2358",0.00758172240937885,0.0206590691433526,0.00631137243889412,0.0181335539311077,0.00999714754985877,0.0268647189005135,0.0137470726211318,0.0112077787829966,0.0135982352407178,0.015215611612582
"208","MRC-19B-2359",0.00325282612532612,0.014154187054941,0.0132269754669493,0.0158089424799474,0.00645124884199816,0.0326352030757947,0.0179316856185382,0.00734235689144353,0.0115052388288292,0.0187393664412503
"209","MRC-19B-2351",-0.00225743226437755,0.0171086313095099,0.00975636753138189,0.102427811092536,0.00129209648833182,0.01981181160296,0.0198999243248681,0.010236213341943,0.0108835572314866,0.0246172823254108
"210","MRC-19B-2353",0.00782139778232131,0.016910033732969,0.0106562255038909,0.0223611769292173,0.000867347016790782,0.0237008642809292,0.0137894308280828,0.00810535123040949,0.0133035405780897,0.0194861217606372
"211","MRC-19B-2356",0.00455172491311,0.0139533941617425,0.00852616048463005,0.0159671550470518,0.00203503862639008,0.0313616979893452,0.0176609733808503,0.00536074475513697,0.0143408008008985,0.0131804253063409
"212","MRC-18A-2392",0.0100224306592818,0.0381127109953728,0.0324193621884897,0.107611819051699,0.0140251791245794,0.0294164920401699,0.0199644435281046,0.112961855306693,0.0127815357366218,0.0264596340813109
"213","MRC-18A-2393",-0.00290562520857752,0.0193850139986422,0.0157172558261148,0.0235025148594152,0.00619006410040124,0.0311857768407966,0.016223473018293,0.0110069311450809,0.0147181839478466,0.00926687928657062
"214","MRC-18A-2384",0.000679326300374013,0.00841122352538303,0.0191390871101815,0.0184855837015044,0.00696923582481077,0.0216557150597288,0.0178362199677515,0.0135644449959006,0.00924400372187416,0.0118307518606507
"215","MRC-18A-2386",0.00163502126758262,0.019262317107477,0.0165609801608464,0.0229675476950682,0.0113892062135437,0.0259518666817865,0.0146590205847006,0.0100019368588096,0.0104202294493497,0.0141940947915933
"216","MRC-18A-2388",-0.000460253331656836,0.0198845784861912,0.0128062345819188,0.0249814626164233,0.020635322924755,0.0337826456889013,0.0219262843750886,0.00444319707886928,0.0112818993268409,0.0199788095103621
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.00627329353507064,0.022129310835193,0.0213965460859443,0.0348005771725631,0.000665827203285052,0.0268938594818426,0.0186588981392704,0.0213113679103443,0.0119105606936834,0.0230765093318092
"219","MRC-18A-2403",0.000348877384801662,0.0148755045991039,0.0151211283580571,0.0236975634735876,0.00994760973846451,0.0227531157515034,0.0175815483578112,0.0170648180004601,0.00978174190514323,0.151898932129995
"220","MRC-18A-2394",0.0174674041945401,0.0217199885617097,0.0341019067343821,0.0938967744402905,0.00468742124199395,0.0318086232279473,0.0224508886715048,0.0120913859557504,0.0169200246888924,0.00110774352353922
"221","MRC-18A-2397",0.0109687070097298,0.0119656341821604,0.0177342213584472,0.0982976556179583,0.0101105487980108,0.0272938202080564,0.0199754729919753,0.0121625275169409,0.0152457018789679,0.0221942203662086
"222","MRC-18A-2399",0.00501989667024583,0.0165599764096058,0.022314872810011,0.0133539667848826,0.00412479321554862,0.0294057752614869,0.0155831815472358,0.00943746693456673,0.00822109920631037,0.0114227582545919
"223","MRC-19B-2412",0.00921980274335524,0.0318002800714499,0.0280468258961206,0.12232482396218,0.00788046024124013,0.0390074768701485,0.0205527751030001,0.0180111222745343,0.0245102955357675,0.0194493973455057
"224","MRC-18A-2404",0.00472495351574939,0.0237660536662493,0.0257248432610899,0.0224873886672674,0.020853537825382,0.160656431800092,0.0244176403059405,0.0158440718432021,0.0193865168854524,0.0182749647002605
"225","MRC-19B-2408",0.000499257648905119,0.031651506392982,0.0125658836518076,0.0241318060214852,0.0140838078497983,0.0275220159359236,0.0170348353163909,0.0160893556482811,0.0135642645854348,0.0252718232347121
"226","MRC-19B-2422",0.00650366336142584,0.0142528244565246,0.0226463266441994,0.100040209528868,0.000238617666799456,0.0241203729793858,0.0180293993733363,0.00899247027907255,0.0119251985724647,0.0143624738257623
"227","MRC-18A-2415",0.00386760672355398,0.0175296180797421,0.010572961767628,0.0982100734377246,0.00902297737063599,0.0279233964941469,0.0206313943426024,0.00961374188201502,0.0173497487777719,0.0195150816132604
"228","MRC-19B-2418",0.00192232057386628,0.0272826569129823,0.018070939940165,0.0197077273130795,-0.00203244646605992,0.0267574819832182,0.0187515389981066,0.0102422288295366,0.01682631412153,0.0176372919109282
"229","MRC-19B-2419",0.00728216264345678,0.0139304580697895,0.0230479639809258,0.0276454854846458,0.0132921745158512,0.0181247304159256,0.0234294781538857,0.0161868831593141,0.00984558050088116,0.0311811028915469
"230","MRC-19B-2420",0.00645135460470961,0.019603524456761,0.0146764169510833,0.0192687493442212,0.0158239329297503,0.0244991990597699,0.0189134151599855,0.011538443669461,0.0192081780405977,0.0243628355636895
"231","MRC-19B-2432",0.00412505119465707,0.00953802694768087,0.0142904223475037,0.0339845774969742,0.00900616748614483,0.024127282678823,0.0179869129455373,0.008244498439836,0.0162741861588073,0.0198801309247575
"232","MRC-19B-2434",0.0106861475415129,0.0195636646631575,0.0171159625466022,0.105981059646494,0.00723826756288935,0.0285744419200513,0.120211178046263,0.00318914234732817,0.0210308998036084,0.0152805401905643
"233","MRC-19B-2425",-0.00446075932919627,0.0180994426378649,0.0207177323973755,0.103985342700538,0.0131943986857717,0.0327578301364611,0.115152368946876,0.0106517880773446,0.0144075333668398,0.0131241643508299
"234","MRC-18A-2426",0.00515905287127349,0.0162270345086198,0.0236024441568575,0.0221631942089853,0.0177390102721607,0.0251046006719872,0.0195709378148913,0.0154626142375962,0.0100333970748499,0.160457118614108
"235","MRC-19B-2427",0.00719798054490369,0.0106074136991195,0.0113340181283874,0.0951338712228602,0.00815869168380533,0.0257572948070121,0.0261397174375101,0.00807290795808166,0.0185795404799662,0.0254380673319743
"236","MRC-19B-2428",0.00837294269353215,0.0186426104468289,0.0250078767969668,0.0201804385128214,0.0151678300022525,0.0312143666731497,0.024464305964156,0.012667847146133,0.0159367623351823,0.035210541542884
"237","MRC-19B-2430",0.00970215576624234,0.0196027220436782,0.0124285989011883,0.019083074212084,0.0105419506577373,0.0353609940896116,0.0161685557773145,0.0103530049435855,0.0221773817575527,0.023284769667728
"238","MRC-19B-2431",-0.00123908163834781,0.0151329372653733,0.0227889597206359,0.0198988646940961,0.011579699574832,0.0260169849727056,0.014254489524494,0.0139844462146834,0.0110451222054737,0.0201313897436297
"239","MRC-19B-2442",0.00493736351105814,0.0154687296346605,0.0260732430851732,0.107306219869907,0.000621136872402665,0.0213841087776342,0.0128124509087882,0.118935515501557,0.0074731980572198,0.0131697624131969
"240","MRC-18A-2443",-0.0043039591911926,0.0228397976229959,0.0110715459974959,0.0177000733655762,0.0147640292214553,0.0228247930902236,0.0240178381366513,0.00649732642889478,0.00720496721033583,0.15694460285384
"241","MRC-19B-2435",-0.00026966244884805,0.0264391360644075,0.0233838928715209,0.0968717381211996,0.00967627402939513,0.0247871976393369,0.0144403524449562,0.0111220834857547,0.0126034444176154,0.0135083088061941
"242","MRC-19B-2440",0.0101544928670316,0.0160176552478009,0.0180323681716443,0.0186874690543027,0.0116425678511301,0.0262806977324181,0.013326750978355,0.00882149322434145,0.00834496721246056,0.0114941710403816
"243","MRC-19B-2441",0.00639459962857166,0.0113820520572924,0.0148844507218169,0.0170124429324456,0.0084422233242061,0.0234217605958706,0.0129150679359407,0.117082000987,0.0144382001330238,0.0184231660611028
"244","MRC-18A-2453",0.00981526221257932,0.0136061058156207,0.00900409238161094,0.0233630180220548,0.0120640826641859,0.0220570589093345,0.00961041572063557,0.00066196106042428,0.0107300263293348,0.00984153394858501
"245","MRC-19B-2446",0.00353352357931776,0.0199146201380075,0.0237000684555225,0.0269136322650508,0.00508374992845302,0.0290642932159481,0.020112929363196,0.0102642950981385,0.00823410325453959,0.16014066386431
"246","MRC-19B-2447",0.0195867301571093,0.0265372560826327,0.0173119087310136,0.0341100739682629,0.0035335485390776,0.0316373748515089,0.0111746442352325,0.0184953986886266,0.0143795444688883,0.0188559760880821
"247","MRC-19B-2448",-0.000100228158293032,0.0159511711742714,0.0112434464389819,0.0144830881551643,0.00510188500280741,0.0192425584469944,0.0152510030463861,0.0131206919443633,0.00751527496580828,0.0105481888833749
"248","MRC-19B-2449",0.000845879789965577,0.0116715315110885,0.025914554680064,0.0154472074998889,0.010365735531388,0.0243450706429119,0.0147672504514908,0.0120800249986405,0.016173915163597,0.0214430569387378
"249","MRC-18A-2450",0.0119751635082497,0.0254022769714687,0.0178448855807513,0.0201918789645843,0.0106248045758264,0.0238245523331036,0.0146296280862658,0.0122093946366886,0.0132338468155078,0.0245915785647813
"250","MRC-19B-2465",-0.00108761471922244,0.0244050074976396,0.0213305413866166,0.0910714731426834,0.0106725521823102,0.0335594877077296,0.0206039659878926,0.00493456988015978,0.0161787484901138,0.0108963294256561
"251","MRC-18A-2455",0.003650943508878,0.0166630026611273,0.0252850277373313,0.0970975696637973,0.00872934520284286,0.029037240838866,0.0166200744216798,0.0171820752399589,0.0123014429470646,0.0257949383636257
"252","MRC-19B-2458",0.00282235901974158,0.105133739278145,0.0344822211726605,0.0387661015912085,0.0265354588897238,0.152252497094606,0.0184731620894847,0.018390519925227,0.0264496468317326,0.312722700525632
"253","MRC-19B-2459",0.015918213197453,0.0238624910034698,0.0146905399116886,0.108363479687233,0.0180233200355801,0.039001075242378,0.0325780041073015,0.021071197754757,0.0215731493529129,0.0253188437839967
"254","MRC-19B-2460",0.00180684204058852,0.0144833050381928,0.0154355752324833,0.0197655409217112,0.00792621219139287,0.0224035451488901,0.0162025436954719,0.0085830711134132,0.00979771573534559,0.0151709648722847
"255","MRC-19B-2475",0.00283741472523461,0.0274725609294888,0.0126053015290146,0.0237930877380729,0.0142913944671767,0.0257159317990916,0.0160471834132682,0.0135457513892237,0.013644708435742,0.0236372684251734
"256","MRC-19B-2477",-0.000759608497582668,0.0134822497966137,0.0127188878590325,0.0263092811617197,0.00577681711458289,0.0144341456681941,0.0138364962913802,0.00794356814811434,0.0141821614559462,0.0133491739537719
"257","MRC-18A-2468",0.000536126950913575,0.0175701604510209,0.0194421473815559,0.0963891741573909,0.0154380841142341,0.0229865720571387,0.0139366743498926,0.00713601113850919,0.0103790067298513,0.0184847375492541
"258","MRC-19B-2469",0.00180370085770428,0.0227586024298415,0.017094960594947,0.0191183215065609,0.00219528761466997,0.0231244433970327,0.0153316185438722,0.00391097725232146,0.0128323705667284,0.0122996710337579
"259","MRC-19B-2470",0.00326235152443172,0.00941787597604228,0.0205141494184879,0.0900203169481246,0.0146186558430216,0.0337827300765076,0.0178148091797744,-0.00644921081640043,0.00760293524438419,0.0256958528974713
"260","MRC-18A-2471",0.00554394145856453,0.022307899798901,0.00770143478198948,0.00849717509877232,0.0163907202292129,0.0250133574263495,0.0205413181010774,0.00802002002274372,0.0109731271153325,0.0174585337329329
"261","MRC-19B-2472",0.00157802126242242,0.0165029486107669,0.0179798264277438,0.0246209478611212,0.00417322469214314,0.0258178689282837,0.0193853160063889,0.1139422527509,0.0139162892318631,0.016207221971148
"262","MRC-18A-2478",0.008514285165965,0.0256079739159138,0.0192789190041385,0.0185156820791104,0.0243169160166227,0.0312571512030651,0.0140231602084373,0.112112343015284,0.0155952944552131,0.0261822377171371
"263","MRC-18A-2479",0.00751871799349095,0.0206026828106926,0.0248246337245598,0.101453393192262,0.0107508728630716,0.0258978333789424,0.0197973176147047,0.00776685067259676,0.0168033446200907,0.0192928221575777
"264","MRC-18A-2480",0.00689898621007746,0.0247188621882783,0.0257427264846352,0.0233028776841193,0.012991041131334,0.0292579012136325,0.0184742939594101,0.0149289604308937,0.0128486490087021,0.0193793896976884
"265","MRC-19B-2482",0.0039248119677213,0.0212148274544561,0.0194136824042183,0.0921764273375753,0.00765850725594335,0.024996187147457,0.0199488802056651,0.010575881976511,0.0172703325080714,0.0179908843490173
"266","MRC-19B-2483",0.00579911956790982,0.0179786364217643,0.00976536799458436,0.0266714873148645,0.0154506732786784,0.0299898996002875,0.0183627905375056,0.00635492832004993,0.0174460617838315,0.0221343205850232
"267","MRC-19B-2497",0.000893309010260894,0.0170913305553745,0.0192946611949021,0.0210392294218038,0.00860940129803317,0.0281785694130235,0.0144515467530354,0.00384374457893214,0.0172147673801834,0.0208476088079567
"268","MRC-19B-2491",0.00330032742161072,0.0208898634757653,0.0120559073228985,0.0203739259427223,0.0160724587191802,0.0324054670312978,0.0257859183920336,0.0119043379488715,0.0169713027655172,0.0129344796846609
"269","MRC-18A-2492",0.00434967910646942,0.020021851535773,0.0207147229263276,0.0278053232620098,0.00460077371741375,0.028096685034151,0.0219517549139452,0.115694156972629,0.013584368984369,0.0193565805792594
"270","MRC-19B-2493",0.00140961439287509,0.0176105578111073,0.0155021105243323,0.0219547290971068,0.00523136688121514,0.0267324607732241,0.0164535034559721,0.0116157147770607,0.00698199391547331,0.152204540888989
"271","MRC-18A-2494",0.000443647035690011,0.016470099883715,0.0166183066133054,0.0255292560774451,0.00748562981678101,0.0282002660736518,0.0199928450049542,0.0165259773138486,0.00833807110762814,0.0180660755033321
"272","MRC-19B-2505",0.00309037901176321,0.0171530039709367,0.0238785007563683,0.0243697581456958,0.00067377316105109,0.0298837551382768,0.0148222986581193,0.00632979277457569,0.0130005121221458,0.0235508450944137
"273","MRC-19B-2498",0.00483316828800744,0.0207434571482596,0.0253414252749034,0.0996736281359357,0.0146527740864758,0.0196140057128513,0.0206039396667843,0.0111144986730418,0.0143390928312189,0.0166490483339499
