"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"137","MRC-19B-2021",0.0565911577528918,0.013544122046655,0.0228071388907559,-7.64866273558825e-05,0.0127729046344972,0.0246022035658349,0.0143865993547904,0.016867234350816,0.0311196146927086,0.0129176730841093
"138","MRC-19B-2035",0.0315546710121799,0.0108099537067161,0.025261181915101,0.000802671015444701,0.0165072622661999,0.0232962246428556,0.0221913258989622,0.0150513125091289,0.0316512678697087,0.0149526250130973
"139","MRC-19B-2028",0.0359698949291223,0.0164426727882013,0.0887717682869375,0.00113363292665513,0.0166529067539169,0.0237971478363514,0.0188220659716949,0.0136653587909444,0.0265042811915991,0.00987606453690008
"140","MRC-19B-2029",0.0338952928291692,0.0107163351735292,0.0145717327516487,-0.00151121535936709,0.0148610890074806,0.0229240183733455,0.0200058757545115,0.0178323853707236,0.0343312222514886,0.00861175326807728
"141","MRC-19B-2030",0.0254174932073719,0.0713805483680875,0.0978178444671543,0.00454166021546288,0.0109500220778977,0.0305312231045674,0.0194655383781959,0.0737707837043681,0.0232467328634729,0.0140473018076592
"142","MRC-19B-2031",0.0280001477884055,0.0122253509395815,0.0132519269042055,0.00107994917696787,0.0167353622861765,0.025395666767099,0.0217206173972996,0.0195665336046678,0.029796666826361,0.00769622099347605
"143","MRC-19B-2046",0.0318591620295389,0.0149967085117936,0.0195450866896007,0.00407714713963641,0.0173123265857809,0.0224452838435352,0.0156254246807452,0.0744603265878874,0.0224924636189003,0.0107632452999903
"144","MRC-19B-2037",0.0336237629024707,0.0149282207099924,0.0901657439501831,0.00725597701547872,0.0157758666875664,0.0355032578208125,0.0154133454405705,0.0140122700227099,0.0261842271489612,0.0103017852235181
"145","MRC-19B-2038",0.0283406986602873,0.0141799743969084,0.0907909124424089,-0.000829113522891295,0.0143654864595118,0.0232154612540413,0.0206329583418295,0.0161409497090144,0.0298446652169482,0.00614927175516584
"146","MRC-19B-2039",0.0339693126370519,0.0157997732765886,0.0890547131666502,0.00530519400701849,0.0154181090214808,0.0278558678572642,0.0204933628201022,0.0778866196960763,0.0297883115589719,0.0154949330594594
"147","MRC-19B-2042",0.0359530831116763,0.0151280231206874,0.0923626908920525,0.00100982872197113,0.0147424748114538,0.0224619833024316,0.0192985635661014,0.0773259209090362,0.0319537643939812,0.00469146310155757
"148","MRC-19B-2043",0.0372001624248359,0.0124238489205621,0.0220122734850872,0.00434296053882203,0.0136756525019627,0.0206600571666924,0.0164555966996675,0.0163833952698326,0.0354337746930025,0.0145369378204465
"149","MRC-19B-2570",0.0531840274382348,0.0168983095139979,0.0299787146891349,-0.00143427403907214,0.0155443012321168,0.0261446231178786,0.0140318433060313,0.0137271608077052,0.0356397437968524,0.0192982425609208
"150","MRC-19B-2047",0.0263922098368977,0.0122639385280663,0.0202118529316085,0.00134844560652282,0.0134293837650614,0.0208673819605813,0.0113377955533008,0.0084132724805953,0.0269776675073203,0.00867885021568156
"151","MRC-19B-2051",0.0354161510252578,0.0102817735316368,0.096921279158736,-0.00144603775387879,0.0138047256977142,0.0258985519396025,0.0168146994790681,0.0141550006521704,0.0261248511854144,0.00888926380335733
"152","MRC-19B-2571",0.0323225063586426,0.014947393251931,0.0813422135062861,0.0014225082536298,0.0109889160674892,0.0203773064685655,0.0150765050866416,0.0763423177184806,0.0292875207310494,0.0153326326556049
"153","MRC-19B-2594",0.02968084445189,0.019519291702168,0.0141407679368482,0.0075519230633868,0.0191695879519288,0.0229596445890986,0.0197715100596906,0.0120833003396047,0.029738618052773,0.0101676324053663
"154","MRC-19B-2595",0.026821831984405,0.0747499071169742,0.164384408351206,-0.00313332831893277,0.0159901799894374,0.0264062280920786,0.0162973380884689,0.017393207955672,0.0239283610256002,0.0115798933107981
"155","MRC-19B-2188",0.0222807899126623,0.00843440486695597,0.0892816633035702,0.00278760204166724,0.0148980175435424,0.0286791811246551,0.0183237956541246,0.0178885845204157,0.0222068864954621,0.00250546850547191
"156","MRC-19B-2190",0.0321665045088311,0.0110025839905352,0.0229430410754668,0.00658563907445161,0.0150723442704953,0.0224437873535051,0.0166456198867444,0.0766809317513021,0.0322299433138823,0.00943031081920749
"157","MRC-19B-2201",0.0322234291410279,0.123792976492744,0.093673363346191,0.00209983841550426,0.014227928597846,0.0195413770413538,0.022041966169499,0.0730883788092234,0.0345610585616114,0.0115208816347843
"158","MRC-19B-2203",0.0310730741312512,0.0163473872705205,0.0169147128168227,-0.0119200941931569,0.0219327194880636,0.0203373480812295,0.0225675593566647,0.0704391788651445,0.0284627857215574,0.007295308060259
"159","MRC-19B-2194",0.0281927971705761,0.0816465205699509,0.013748757312332,0.00106185055756623,0.0243600259974476,0.0279760653239923,0.0197998297015561,0.0124264654818313,0.0319046312443234,0.0187938453981478
"160","MRC-19B-2195",0.0329023089636338,0.0749261365049265,0.0915438278480732,0.0102691696556592,0.0182742394094226,0.0245716654252202,0.0186635750177911,0.0784480389496861,0.0326732374691655,0.00996371474662616
"161","MRC-19B-2197",0.0309659587434062,0.0138434890081755,0.103368168695792,-0.00513505314778999,0.0114232170413894,0.0220081597923379,0.022425647083182,0.0718023606894248,0.0315790973704663,0.00590317212417026
"162","MRC-19B-2198",0.0277433487688215,0.0778827259221989,0.0934817448278078,0.00512722542985546,0.0198336079564602,0.0246981745220204,0.0236018375288518,0.0140652485059311,0.0270505958230006,0.00803132956174763
"163","MRC-19B-2199",0.0285361860597067,0.0886870098563311,0.0233550227197405,-0.00196927387237522,0.0148851293728839,0.025334977294406,0.021590902950914,0.0720235529156844,0.0376035935246502,0.00665343010204066
"164","MRC-19B-2200",0.038449326603157,0.0204945791611394,0.0281023256183331,0.00308641125257788,0.0110926540459045,0.0211511708049531,0.0192820462963953,0.0161647069780483,0.0263422641205744,0.00770688601059569
"165","MRC-19B-2211",0.0306268568247276,0.0135444200682777,0.0176222701103229,-0.000141762429044539,0.0154179863072819,0.0235476658626462,0.0189648003999091,0.0763662241118724,0.0247692210945191,0.0144067948159693
"166","MRC-19B-2212",0.0574715932673629,0.0139033815465693,0.023720431515323,0.00157747122376512,0.0218032285600964,0.0208838644558678,0.0186304910963587,0.082174106215859,0.0258117879695612,0.0125040477191915
"167","MRC-19B-2204",0.0239705538863269,0.0240385468712882,0.099816849168823,0.000411618638341855,0.0205678837017399,0.0262294064363889,0.0218895410916092,0.0190144063347307,0.0352850014450001,0.00731501969660956
"168","MRC-19B-2206",0.0554881546100484,0.0146157304456394,0.0211438618575483,0.00232566598651709,0.0149945201900538,0.0263574577640309,0.0162331303926475,0.0782269876844301,0.031645393855699,0.00644651895471109
"169","MRC-19B-2207",0.0365804357719538,0.00711767813987943,0.0874432157417955,-0.0653709825920802,0.0143721522483024,0.023421773001301,0.0142064966603287,0.0764000528875636,0.0264422598408015,0.00295674676187758
"170","MRC-19B-2215",0.0382147095866078,0.0211405167417201,0.0980178756574039,0.00608491697807097,0.0167714858643095,0.0277883407743947,0.0167271740168912,0.0827055728643637,0.0354202770042298,0.0185814293128035
"171","MRC-19B-2277",0.0315166987337995,0.0154117136863194,0.0940639413507393,6.32748577186449e-05,0.0182513417290836,0.0216363378041128,0.0164117229018138,0.0197975947304563,0.0298972920520778,0.0109845573180743
"172","MRC-19B-2733",0.0293048995601462,0.017441075517927,0.0897618692306427,0.00508657008104618,0.0193632885136635,0.0265788428207975,0.0188348280690548,0.0199964374905279,0.0370918344932832,0.00994935648128822
"173","MRC-19B-2750",0.0376291386683184,0.0245552541151897,0.0272835869897753,0.00293456341647618,0.00972781886853984,0.0257526284968505,0.0201686325754386,0.175563909919314,0.0304157552304593,0.0173681955600301
"174","MRC-19B-2286",0.0332939818065563,0.0112651392606276,0.0891322578227334,0.00921569656142234,0.0176113505473434,0.0257331947967868,0.0235935067859307,0.0161460653247634,0.0297202641530613,0.0112608767643021
"175","MRC-19B-2287",0.0341559723257687,0.0765830987006436,0.0942387614263184,0.0033700128249208,0.0155620609294565,0.0274625151969575,0.020643969585989,0.0146284734861333,0.0275169542691569,0.0109061954284453
"176","MRC-19B-2295",0.035178673728351,0.0169709060452513,0.0918962656709193,0.0107735630793478,0.0182702964961923,0.0235945847710267,0.0195962766918654,0.0181688239800197,0.0293573197984981,0.013432962107737
"177","MRC-19B-2296",0.0307250987253094,0.0149790238127372,0.24569945965833,0.00299822046753794,0.0161734124967134,0.0380018075835944,0.0249705272056926,0.0792144262664263,0.158925994385635,0.0151902343620007
"178","MRC-19B-2291",0.0336354330532218,0.0755483583615943,0.01782056475077,0.00808166568452227,0.0119891573753682,0.0249303070341231,0.019121107135456,0.0205551431576814,0.0262496838873198,0.00935368306583688
"179","MRC-19B-2292",0.031921578811369,0.0125922352741549,0.0211367937709684,0.000223979288815673,0.0152467613242702,0.0219355123749505,0.0154128899488655,0.0767464000249546,0.0285215845049163,0.00554876532475027
"180","MRC-18A-2294",0.0330032429732028,0.0179759647745115,0.0302463676719942,0.00152485671627276,0.0165287945792953,0.0310459332547886,0.024825767702928,0.0206880272997709,0.0341333461249934,0.022159462113762
"181","MRC-19B-2305",0.0285389479702312,0.0124796015637908,0.0903203712149316,0.0040797845121726,0.014400491539394,0.0226412200194072,0.0192578650536042,0.0224075606868922,0.034316062302345,0.0114595704134109
"182","MRC-19B-2306",0.0407837696377631,0.0173232105015482,0.0232318685392525,0.00709046055112446,0.0195782808820629,0.109400694956946,0.0208264684499165,0.171327586451748,0.0297762906611612,0.014448195839595
"183","MRC-19B-2307",0.0316471249284226,0.0172543071298532,0.0921630810839852,0.0101767255841839,0.0215851067058653,0.0276893514190814,0.0118447888739973,0.080129442132777,0.0322183619112305,0.0127822518074804
"184","MRC-19B-2298",0.0333670360421089,0.00469910578619942,0.0211436523094672,0.00349399061606458,0.0137990288586261,0.0199224762997956,0.0150236671071565,0.0158477734871373,0.0271666450679251,0.00986416254408926
"185","MRC-19B-2299",0.0333723370907107,0.0177633171794187,0.0865121783230542,0.00556413135174569,0.0178141895990538,0.029319792383145,0.0201443293517925,0.0168879152172514,0.0339996547555433,0.00835464318723377
"186","MRC-19B-2300",0.0510669239110818,0.0166589418014805,0.091015009432953,-0.00539318614291045,0.0133104751847796,0.0198711803551593,0.018748345728492,0.0165205205495339,0.0317982442490416,0.00901166765322987
"187","MRC-19B-2303",0.0265581422372924,0.0123628740543171,0.0909098606819078,0.00447166287172891,0.0149307546923041,0.023383868135403,0.0157951376234194,0.0776321907357737,0.0266034387546072,0.00916217098830481
"188","MRC-19B-2317",0.0432293058346567,0.0194384635500814,0.0236926041595801,0.00877110415006905,0.0177474916946475,0.0283870600091161,0.016904896300185,0.0825158574986048,0.028400994148226,0.0133327226238413
"189","MRC-19B-2309",0.0317456948018428,0.0172302694005903,0.11310991201949,-0.00129547347293245,0.0188278726460941,0.0250895188963229,0.0175040060632778,0.0792553048127882,0.0383890519276787,0.0179476786264506
"190","MRC-19B-2310",0.0301974307360627,0.0189620743209247,0.094495035931366,0.00463496347748771,0.01732310009605,0.0244074729513629,0.0204048228594592,0.0145318400889905,0.0314364744618565,0.0129290124211301
"191","MRC-19B-2312",0.0394740192087543,0.0163516483632415,0.0234561724089778,0.00338195752548707,0.015240883762432,0.024606374259861,0.0167323731265746,0.016707379653414,0.0326565636238261,0.0190915823880844
"192","MRC-18A-2314",0.0302402894025535,0.0198759163274528,0.096054635728004,0.0012185435402612,0.0161670937045954,0.0262202530327166,0.0230900461963748,0.0826682673485636,0.0251045431416615,0.0203757327729698
"193","MRC-19B-2337",0.0292497148387214,0.0184618388136268,0.021260484112034,-0.00328764493364725,0.0156219812039765,0.0238102173693777,0.0201527251695077,0.0808804143393651,0.0240808863742536,0.00979146663965445
"194","MRC-19B-2338",0.0330995494452041,0.0128879888211697,0.0248002285911586,0.00454546879159741,0.0145496025686841,0.0301261632478044,0.0168015246669077,0.0210642526680018,0.0279807872277497,0.0121379777045072
"195","MRC-19B-2329",0.0305338192045641,0.0103362146450247,0.0878484112579943,0.00692448262140122,0.0202667973277681,0.0234870106948488,0.0198100433600768,0.0250811066924015,0.0349952557734643,0.00915739204935883
"196","MRC-18A-2332",0.0367155199617324,0.0165107479395653,0.0239044679559296,-0.000218445588712738,0.015055500357075,0.0175054789771828,0.0211092187336963,0.0176705462654057,0.024120195579085,0.0121975389165601
"197","MRC-19B-2333",0.0265517028149422,0.0159913366049403,0.0172782113701404,0.000167559576819938,0.0163761948399455,0.0218803872208111,0.0172455944826251,0.0770942923549032,0.028506209344909,0.00854745089041091
"198","MRC-18A-2334",0.032304440268982,0.0117485654421737,0.0993873906254664,0.00544611905276205,0.014785327438857,0.0275626580027433,0.0199300373099502,0.0748798793776782,0.026519950810046,0.00999031629864064
"199","MRC-19B-2335",0.0308105122691576,0.0153000605336582,0.0937991274884429,0.00474969541298114,0.0164578733682067,0.0265225411323947,0.0196427599839604,0.0775508165206293,0.0242160938940506,0.00665035944961489
"200","MRC-19B-2348",0.0445041040286121,0.022108165616419,0.0246592568699621,0.0024651668969332,0.0186174112870657,0.0245423197391213,0.0240449541611115,0.0772017888296552,0.0358031338013987,0.00465382082570069
"201","MRC-19B-2349",0.028688445643883,0.0128651904160457,0.0940261345826876,-0.000238758944923669,0.0139993858772834,0.0179549276403973,0.0130431584011682,0.0172014754536292,0.0321910537049004,0.0132676968884766
"202","MRC-19B-2350",0.0281262559840826,0.0141031304967348,0.00865031696299508,0.00524912544386077,0.0119106872143057,0.0220889745221785,0.0153293086409535,0.0827282596857994,0.0315184234328156,0.00963419144432248
"203","MRC-19B-2340",0.0344599575338667,0.0153702052698916,0.100234316034223,0.00374568089402474,0.0151777280876761,0.0172796377137453,0.0176780097461027,0.074761526083111,0.0254518503586881,0.00634890964112687
"204","MRC-18A-2342",0.0301592934381396,0.0106571276469251,0.0224984661385205,0.00349504829109081,0.0149916820045043,0.0208963690133363,0.0159547518253516,0.0172265544225157,0.0226713489223713,0.00461819860052678
"205","MRC-18A-2343",0.0255780147053405,0.0132826296480103,0.00951572230369599,-0.00531734939764722,0.0117012567735249,0.0194986289594859,0.0172833613298228,0.0774609782544987,0.0211883226661858,0.00707242559538617
"206","MRC-19B-2344",0.0341431430302079,0.079517407797102,0.0922013642703324,0.00938715708678907,0.0174256358124133,0.0218694288301508,0.022225356266527,0.0174393564167978,0.0299940780461788,0.0109560963465807
"207","MRC-19B-2358",0.0326182960680483,0.00885813518913962,0.0949250225669217,-0.00113316125506044,0.0210636920925481,0.0274171207387907,0.0253228990595872,0.0798253223466963,0.020948595021149,0.00368320151208778
"208","MRC-19B-2359",0.0390938965376793,0.0119771525420618,0.0209324217040555,0.00379605050765444,0.0128973078760886,0.0200092415088238,0.015690059177227,0.0225186558992857,0.0276563984062671,0.00442445282896643
"209","MRC-19B-2351",0.0342689966185755,0.0738556600352783,0.0215727417712382,-0.00194745008220344,0.0134268919753752,0.0215788749666103,0.0126126865793091,0.078502579801869,0.024761154425752,0.010254652945791
"210","MRC-19B-2353",0.0395242859852497,0.0121197927727194,0.0853942601349749,0.00207006999648261,0.016909587197879,0.0218035750544911,0.0181800810424788,0.0796389352384845,0.0233750826683488,0.00433535103435686
"211","MRC-19B-2356",0.0339535788713854,0.0194756116704088,0.0132505170354144,0.00301278979331645,0.0170704623605559,0.0204243525183491,0.0122548435119161,0.0748592952598839,0.0313636320655612,0.0132615245537762
"212","MRC-18A-2392",0.106772216490113,0.0198697795760438,0.029440441428283,0.00546618461491226,0.0192518704891408,0.0310731458117488,0.0294566097611271,0.106793042562916,0.0322889809050901,0.10498031374018
"213","MRC-18A-2393",0.0351649661277524,0.0124185086367242,0.0234465408208234,0.00505002750255014,0.0182224443281172,0.0233699844750171,0.0219130058650165,0.0797949318879906,0.0268106834635336,0.00593810017767994
"214","MRC-18A-2384",0.035533915716689,0.0807085274841865,0.0181984297419092,-0.00390837582115255,0.0170788517257658,0.0229866247596054,0.0187487388379603,0.0119364842475979,0.0319519628335282,0.0121588288884679
"215","MRC-18A-2386",0.0326128454098108,0.0153865777394745,0.0951199731827686,0.00102018357666788,0.0176450239109282,0.0245515402255414,0.0218800717817234,0.0179946554640526,0.0310798311150261,0.0106614975733912
"216","MRC-18A-2388",0.06592386480711,0.0257378040834987,0.0286113346928508,0.000105174961356772,0.0114076156353087,0.0278267307756738,0.0158559834551111,0.0194784405379911,0.0355017232859459,0.0130449009919134
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0460849556965527,0.0142397280893983,0.0186081875709336,-0.00471275467044145,0.0197572874832924,0.0252210855195078,0.0216033106293605,0.0133090453539911,0.0331770994517438,0.0173403320152333
"219","MRC-18A-2403",0.0526764145975915,0.0805428893486562,0.0166088650056658,0.00283981559722417,0.0126402687228703,0.0256061099841247,0.0205512579031071,0.0834224750143108,0.0319201009559395,0.0130145814379326
"220","MRC-18A-2394",0.0326258086853823,0.0188557915233243,0.10479188555026,-0.00143034880666706,0.014040772171173,0.027674383318333,0.0212018828969626,0.075266691068381,0.0341988358248028,0.0174149475899281
"221","MRC-18A-2397",0.0373216808451901,0.0155139049343705,0.090003344445329,0.00462542021974312,0.0163100490538974,0.0250626902968066,0.0197103856186432,0.0796569525163946,0.0267542933467919,0.0106275902260339
"222","MRC-18A-2399",0.0354990951124421,0.0799265080615897,0.0942803951835017,0.00929775275462407,0.0146552795302006,0.0195998217481439,0.0168899636650433,0.0201843926082675,0.0340827314717723,0.0155634239717802
"223","MRC-19B-2412",0.0425107665111932,0.0156512964224009,0.0926222918763527,-0.00128464591206687,0.014519909298219,0.0294170168388409,0.0335683430159624,0.081146632571867,0.0362710958510078,0.0150187055874588
"224","MRC-18A-2404",0.0658609671275259,0.0204277894071781,0.100431386924103,0.0162934736278726,0.0185655262412843,0.030356501624532,0.0205773877418486,0.023955179513359,0.0292163395738581,0.0170295204931855
"225","MRC-19B-2408",0.0316282559257797,0.0175548595747453,0.0898445046692771,0.0100470820722112,0.0154696491006486,0.03018183925185,0.0165600918073437,0.0166588270291319,0.026077525793334,0.018334462033541
"226","MRC-19B-2422",0.0270063527693154,0.0123380475556442,0.0911590642028403,0.000943000142250064,0.0117688176366785,0.0251061195985342,0.0200560168899941,0.0169801691784305,0.0338240407227659,0.00919405290668047
"227","MRC-18A-2415",0.0264885906455611,0.0839617512777663,0.0238362577377151,0.00112758163460981,0.0159790071888162,0.0236793866675882,0.0231691891099505,0.0796969859480105,0.0240054593229511,0.0139400374899717
"228","MRC-19B-2418",0.0284932621374496,0.0198773305898869,0.0225847250282074,0.00672073087021936,0.0125726106259909,0.0225049487009651,0.0198652093611755,0.0780139135032204,0.0327685489921141,0.0140715128177001
"229","MRC-19B-2419",0.0389237610321454,0.0166222169657437,0.0922122363636427,0.00474187034222744,0.015805528254874,0.0236339978576883,0.0168705393053524,0.0751524438752981,0.0294216355753086,0.0163104881456383
"230","MRC-19B-2420",0.0294695789891911,0.01984039236849,0.094354751746003,0.011033190634669,0.0164500827823457,0.0197559502146518,0.0216413047093918,0.0768693766737304,0.0309669038041221,0.0117911206442409
"231","MRC-19B-2432",0.033817075290279,0.0145240607176819,0.09092278822453,-0.00178143544342481,0.0169286646142244,0.0191634806848236,0.0212402005505383,0.0165117001459342,0.027240273854214,0.00933984789198033
"232","MRC-19B-2434",0.0270720170466752,0.012625728987631,0.032019686787601,0.00563320583910806,0.0290295332095893,0.017774687483406,0.0245311784798758,0.0168521435415,0.0312402152264223,0.0223645008393522
"233","MRC-19B-2425",0.0538544530419298,0.0868287776362946,0.0962214232878942,-0.00481166643005709,0.0164631993179156,0.0275651968434915,0.0167031814989727,0.0794089549216242,0.039046142358074,0.0114119595282761
"234","MRC-18A-2426",0.0328210158072006,0.0168881085967483,0.0934254094830949,0.00433457406646219,0.0174633164669059,0.025968611777086,0.0292924689149983,0.0182450640320324,0.0349775540856786,0.00763224890731823
"235","MRC-19B-2427",0.0444556311061874,0.0125103887440988,0.0964170594018384,0.00623069951472157,0.0168605151719946,0.0282640648584432,0.0149822083632617,0.0210032782936989,0.0313026422305218,0.0159750757360601
"236","MRC-19B-2428",0.031162890411044,0.0127933228607085,0.0396305749515768,0.0122334343559417,0.0223940655479394,0.0295737841095422,0.0283282093727641,0.081623473984897,0.03487113757673,0.0161917686341121
"237","MRC-19B-2430",0.0279198241799229,0.0162931340170887,0.0218731561765633,-0.000259220256021984,0.0255703284965095,0.0308745517710243,0.0193954976857638,0.0693708627760633,0.0332593371908314,0.0177298357727536
"238","MRC-19B-2431",0.0408255438612007,0.0156259905785436,0.0272388231256608,0.00416394427628635,0.0167291088163676,0.0242053947306479,0.0215767798116977,0.0172578707090022,0.0310704549959828,0.0108010058171197
"239","MRC-19B-2442",0.0282356649643952,0.0710284475261007,0.0193769013039107,-0.0121534636480142,0.0125392221629677,0.0220905477595046,0.0154502063605765,0.014148384627253,0.0233589512402477,0.0961245629056137
"240","MRC-18A-2443",0.0277870976617683,0.0131299628378833,0.0201621846672705,-0.00263798397063528,0.0127839697383615,0.0233127529276933,0.0150150892199247,0.0187686562515256,0.0262322464097515,0.00715949753858461
"241","MRC-19B-2435",0.0275851687927328,0.0145241194996606,0.0916488823162318,0.00392621584818108,0.0134672629884049,0.0225956731956748,0.0139987969398384,0.0790509702723832,0.0287583336383849,0.00543074579426637
"242","MRC-19B-2440",0.0297779957477633,0.0117431891827354,0.0924182044302147,-0.00100935304013263,0.0154601925303104,0.0246561262273662,0.0154197099986249,0.013240855469253,0.0230082393755518,0.00836498231925691
"243","MRC-19B-2441",0.0212985916227955,0.0121526439657263,0.0867293803216257,0.00226734523438166,0.0150232623844983,0.0221448420849941,0.0149735707854103,0.0140486672575468,0.0352876007797898,0.0105733613826985
"244","MRC-18A-2453",0.0240989002652972,0.0757323844250762,0.0160033022701786,0.00700591743567611,0.0194710701879537,0.0241185548401483,0.00743254047323066,0.0110019539355697,0.0269140102280158,0.0162639500333247
"245","MRC-19B-2446",0.02505042368755,0.0591036927482336,0.101492026136638,0.00569681382194716,0.0223839036377169,0.0227860638916359,0.0204591743352796,0.022674600276593,0.0283174166938901,0.0113168093309259
"246","MRC-19B-2447",0.0335709485829265,0.0817328946693217,0.0223662101093789,0.00117581060115066,0.0214329803991837,0.0304070469840024,0.0189572101857092,0.0164597635329746,0.0314963070161064,0.0180291377617825
"247","MRC-19B-2448",0.0282723407636687,0.0152902083374224,0.0196260491263699,-0.00096490002454354,0.0127397487664622,0.0208165886548326,0.0159750709657797,0.0140067926483264,0.0241890496280883,0.0124168600664515
"248","MRC-19B-2449",0.0259400913164782,0.0191786459807264,0.115012452043702,0.00413182233971565,0.0138261256213099,0.0289632425342096,0.0207131470570407,0.0762088563084987,0.0291727467212331,0.0203225067971147
"249","MRC-18A-2450",0.0357182752494328,0.0113778721981336,0.0253626443408938,0.0136115912045419,0.0157993088418156,0.0245735408232888,0.016880723540334,0.0185540324203452,0.0299664116931342,0.0137641010885221
"250","MRC-19B-2465",0.063497305635352,0.0150447616866558,0.0198841676265744,-0.000815941687936377,0.0193895806160689,0.0227219473662908,0.0182711790519186,0.0119081295845335,0.0189073690945838,0.0958647547094796
"251","MRC-18A-2455",0.0275449378624224,0.0150555104323404,0.0914607057909338,0.00738268805701324,0.0144081513369365,0.0273005075136118,0.0149868215943396,0.0193264627282579,0.0343478919396339,0.0154436443545404
"252","MRC-19B-2458",0.0367832669245322,0.0274039893950091,0.246977354508812,0.00488977769647899,0.0219258687996025,0.0301012952716826,0.0138248322371514,0.0214860082187769,0.0342165646590894,0.0138124265486292
"253","MRC-19B-2459",0.0407464231424981,0.0160319795109366,0.0286122223160329,0.00638173463039795,0.0204898001445115,0.0361563584863476,0.0263833126461231,0.0236860507676278,0.0376548570629092,0.0228260755413389
"254","MRC-19B-2460",0.0309104291365313,0.015509024094132,0.101135515040204,0.0047785583467216,0.0148080439468061,0.0207259566897594,0.0165973543106185,0.0755162058167842,0.0309762018256164,0.00767752415404162
"255","MRC-19B-2475",0.0360788631925788,0.0156767682165551,0.0329809512736565,0.00200814495847507,0.0193560095044691,0.0264093575747201,0.0167606416193133,0.0792571210540955,0.0222585771114014,0.00395189293145348
"256","MRC-19B-2477",0.028493661442694,0.0111830233397067,0.0960969895015693,0.00429202430080957,0.0147961616594287,0.0243149725264185,0.0153580990627769,0.0151971542555311,0.0308144997900299,0.00586889842865359
"257","MRC-18A-2468",0.0352126152039032,0.0151142914177745,0.0360302436928259,-0.000153061702385589,0.0198666557508547,0.0258269630759614,0.0188335747846005,0.0787253437751731,0.0420999840417287,0.0100568204792633
"258","MRC-19B-2469",0.0294468951091699,0.0196496900486473,0.0887918578695983,0.00332788108785868,0.012531647110507,0.0268191881337689,0.0134617316724432,0.0210340254032679,0.0283183129622988,0.0154034596729654
"259","MRC-19B-2470",0.0319844962087905,0.010360980970861,0.0901070427103295,-0.00642260723579895,0.0117730543746079,0.0211764911470732,0.0167224290346533,0.00836275786870529,0.155715972350772,0.0133957756575022
"260","MRC-18A-2471",0.0256300070807285,0.0183049620416729,0.0198953144592514,0.00481009702271528,0.0158820697178806,0.0197531334543706,0.0188409151635029,0.0225185113006963,0.0258880370839166,0.015306520783125
"261","MRC-19B-2472",0.030948140826733,0.0198827978688998,0.0162880674725202,0.00221921856747613,0.0165326223058515,0.0182192258118418,0.013009627707286,0.014243702958901,0.0275730857923063,0.0127158260017247
"262","MRC-18A-2478",0.0746374847898632,0.0172707212541351,0.100575377756524,0.00225917838200606,0.0142851292511331,0.0280245104718975,0.0242844444119867,0.0231254199708752,0.0377485374094601,0.0167724131150991
"263","MRC-18A-2479",0.0614161471545094,0.00936460323116525,0.0233255865152267,0.00203537943916495,0.0189134694594685,0.0244026343682605,0.0175351921981726,0.0163266435285687,0.0260430450430177,0.0158008310201286
"264","MRC-18A-2480",0.0459401272060043,0.0140687164895693,0.0455868746698643,0.000269386740064112,0.0180466685774764,0.0355500053780729,0.0169903702877277,0.0826810034313936,0.0356398974093848,0.0133973891618281
"265","MRC-19B-2482",0.0434612542485005,0.0270909881996873,0.0935238605229214,0.00410271195697516,0.011790505897884,0.098472806817171,0.0176486839540227,0.0136361809891136,0.0213651581343526,0.1014828990379
"266","MRC-19B-2483",0.0289047456331674,0.0171162962556084,0.096221896339001,0.0127753323619744,0.0178857255960245,0.0277372497138235,0.0201088123576544,0.0177848881626162,0.0334758996530524,0.01402994348187
"267","MRC-19B-2497",0.0371255485030266,0.0133790935056886,0.0259473141515505,-0.000622949310971257,0.019192941036905,0.023281684010787,0.0185467196790745,0.019229998032014,0.0321478147654709,0.0135388506224545
"268","MRC-19B-2491",0.0377016379804944,0.0162368762317372,0.095496267896548,0.00472058989719094,0.0187172437521434,0.0301205090976338,0.0218005828927303,0.0767448581921315,0.0306296286012623,0.0119366372710975
"269","MRC-18A-2492",0.0315945264391847,0.0238139296946198,0.020409955862253,0.00248578272642519,0.0226592779179786,0.0231786863134222,0.0142848651210525,0.0190679485619173,0.0313130546318298,0.0179443689369537
"270","MRC-19B-2493",0.0312918569505154,0.0181617006783273,0.0254186633756019,0.00688758247380686,0.0161732022346602,0.0224260668894181,0.016832177324601,0.0214946491536861,0.0276088687772258,0.0964506750011485
"271","MRC-18A-2494",0.0325983686092213,0.0138877442298614,0.0943322146621298,0.00334388437737383,0.0169822184298335,0.0241265690670337,0.0158092635182606,0.0169469845134541,0.0348161990137323,0.012997905054146
"272","MRC-19B-2505",0.0287931684469801,0.0142634794821032,0.0266257312931935,0.00101062076588427,0.0119477799425895,0.0217251061123246,0.0191474129854113,0.0769886054014044,0.0297604469941256,0.0164901172736536
"273","MRC-19B-2498",0.0420121095947176,0.0135906907676475,0.088860503966861,0.00241181425521275,0.019745973193283,0.0320240076164846,0.0164650596846104,0.077611503292262,0.0382597168980588,0.00617343012315515
