"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"137","MRC-19B-2021",0.00823311736394213,0.0148381528031371,0.0190917357936518,0.00818461800047118,0.0263399793873704,0.0151087574246906,0.0129950252042639,0.00810380628285206,0.0112836841782826,0.0131234968230404
"138","MRC-19B-2035",0.0049822291799022,0.0208668145891708,0.0201627548879067,0.0135904797107334,0.0280929892337858,0.0190344731401076,0.015186218846255,0.0107031371370422,0.0196537853948253,0.0125411973071362
"139","MRC-19B-2028",0.0131823083042427,0.0226857067949504,0.0193306065002764,0.0145227201192335,0.0257785523359771,0.0135151134571553,0.0161793478463332,0.00862023120763213,0.0104392323387186,0.0110183226696364
"140","MRC-19B-2029",0.00762055297033794,0.0183570647504263,0.0138851020746113,0.0112560021826136,0.0226820473853312,0.0167762500219023,0.012644142477542,0.00780752797702503,0.014123185453731,0.0121228868506739
"141","MRC-19B-2030",0.0108943946079994,0.0199918108924167,0.0169315058544459,0.0151549479354733,0.024141276697545,0.0159582566482073,0.0138838593944059,0.0155207238802123,0.0263696820348496,0.00805502817482656
"142","MRC-19B-2031",0.00476564519687604,0.0195950505766191,0.027238345136538,0.0132542783242506,0.0262460302917039,0.0128113286348892,0.0166890613857044,0.00985680841574339,0.012622560696529,0.0110884875542062
"143","MRC-19B-2046",0.0109800925297526,0.0180586855537981,0.0219268368540274,0.0159701642357403,0.0272013036750868,0.0178639287814665,0.0137041753099436,0.0132979087498129,0.0113474194829369,0.0178633907903896
"144","MRC-19B-2037",-0.0720832628717358,0.0246817904644027,0.0244279967474056,0.0169119298403789,0.0227452917281869,0.013579079453544,0.0171644361615693,0.019558770757621,0.0189950845369804,0.0127946698795687
"145","MRC-19B-2038",0.00701694029272171,0.01453537733017,0.0204295901158981,0.0124533129179575,0.0211524181690304,0.0164700262624984,0.00987031098906003,0.00878741290891704,0.00950970979899817,0.0133405979089435
"146","MRC-19B-2039",0.00766878484794757,0.0189475935072295,0.0190264173230499,0.0152695773940642,0.0266300455044229,0.0198002032674156,0.0154659534577377,0.010507516654288,0.0162119095456676,0.0118478261611595
"147","MRC-19B-2042",0.00887152986636809,0.0177714682225908,0.0157370058677226,0.01124882509461,0.0290570157649477,0.0166765243773129,0.00751513747698798,0.0105812671129389,0.0166600960869977,0.0120186560330956
"148","MRC-19B-2043",0.0117591608193983,0.0184267875993406,0.0236840722871835,0.0228706573225706,0.0288102948534176,0.0167109115854815,0.021095435444108,0.0147996636470023,0.0143404532962334,0.0135202400224757
"149","MRC-19B-2570",0.00850890268504582,0.0127644543152252,0.0222831030337364,0.0139078961320619,0.0239212508541639,0.0176188974367762,0.00992819494943989,0.0050179934652937,0.0107271388192959,0.0172127826990587
"150","MRC-19B-2047",0.0053352260272698,0.011897349511323,0.0149696202028066,0.0116526853947767,0.0244319167331582,0.0136296957084592,0.0102194899919078,0.00816040417502623,0.00900710057521085,0.00769536644474883
"151","MRC-19B-2051",0.010527523004977,0.0139111916647291,0.0198687954061118,0.014456908566776,0.023849106771364,0.0160338463815073,0.0130975110005047,0.0167557554750233,0.0103238588543217,0.00677005835082538
"152","MRC-19B-2571",0.00742666440071076,0.014283216155412,0.0158794893325371,0.0120981532551939,0.0276521631990853,0.0123471259244588,0.0113650009141929,0.0314520744926248,0.0105265130194533,0.00875736147967368
"153","MRC-19B-2594",0.00325590019696279,0.0168228666593982,0.0149780407911166,0.0123736161681668,0.0272948084153842,0.0205519863569508,0.0134214740333146,0.00941739478019528,0.0129452157104809,0.0107113205264117
"154","MRC-19B-2595",0.0104791607155936,0.014952402951345,0.0170838351417098,0.0126069345973915,0.0243542203661674,0.012881868965159,0.0137867637981869,0.115927618061068,0.0122239498785481,0.00466832553505761
"155","MRC-19B-2188",0.00593816276036548,0.0187526804254543,0.0171990652663175,0.0132931067117125,0.0225580946244841,0.0161519319555005,0.0148831919092057,0.00943164403442928,0.0132577968409744,0.00992731765534329
"156","MRC-19B-2190",0.00644248325808306,0.0169558696205166,0.0209604070564378,0.0121248717190973,0.0270403885114446,0.0144052489627235,0.0114199296726428,0.0108341304159741,0.0124001439446529,0.00570103030800132
"157","MRC-19B-2201",0.010215946162789,0.0201890779969453,0.10468840685389,0.00896726908058783,0.0220773571028859,0.0186972906090331,0.0202057485586931,0.0187046346782313,0.0222644437734861,0.0112975788988822
"158","MRC-19B-2203",0.00489061626378589,0.0160095026555031,0.0161025854537447,0.00873430528401543,0.0212520397543663,0.018293974793331,0.012768926337326,0.116199696611127,0.0111917171617272,0.00654787438770043
"159","MRC-19B-2194",0.00508924960742661,0.0185584566702906,0.100302879291735,0.00912931952218151,0.0302781881000944,0.017299837739486,0.0186451388173626,0.0123211190953529,0.0122588175553316,0.0129780585253626
"160","MRC-19B-2195",0.00909681389409926,0.0216800449186965,0.021200230070677,0.0118233866598225,0.0292356192412125,0.0149446018623394,0.0152955005666761,0.010780949886551,0.0153860431984657,0.0144566312898981
"161","MRC-19B-2197",0.00842218060409177,0.0130471271960668,0.0170395117245007,0.0192539409214097,0.0266870898944447,0.0220910498448913,0.0110562991619931,0.0115936459328765,0.0230838232825933,0.0169485299842329
"162","MRC-19B-2198",0.00510749253212132,0.0217694361879286,0.0247325458139524,0.0136865971264503,0.0303424095986055,0.0162979767668294,0.0124755790298199,0.0146455741748659,0.0125177346725221,0.0137935656455612
"163","MRC-19B-2199",0.00539599598341583,0.0177380828242413,0.0173699596958246,0.0105385280868993,0.0285337028147931,0.0119221546912858,0.0073779962056142,0.00923079982882875,0.0197762355623848,0.0108367201247783
"164","MRC-19B-2200",0.00835886031891362,0.0205313992476724,0.0204970565601631,0.0134821660934706,0.0210151171581672,0.0182961805227835,0.0111683783658615,0.015482814638868,0.0146700920382628,0.0105119898808336
"165","MRC-19B-2211",0.00561013674405122,0.0177288412124005,0.0150634749030933,0.0103680677048033,0.0246194297618815,0.0162796405622747,0.014222587493072,0.0324758611652765,0.0126811471811905,0.00948800477092412
"166","MRC-19B-2212",0.00555471813954816,0.0151174070490915,0.0245749054082207,0.0103816429096328,0.0287061801147098,0.0196909574435348,0.00958477901377049,0.0130499150736662,0.011949910007193,0.00899822336334607
"167","MRC-19B-2204",0.0134199573353098,0.0137862843001171,0.018146098683891,0.0114688086167379,0.0249938450033738,0.0198144687597078,0.0115682091739464,0.0151016642199797,0.00952366435566897,0.0109066398538551
"168","MRC-19B-2206",0.00808941234805623,0.0175308106326968,0.0179848643951089,0.0127645793091944,0.0263539630750492,0.0161710791954781,0.0100946656095343,0.00944580936620702,0.0185528445342284,0.0181394068938789
"169","MRC-19B-2207",0.00679155863299385,0.0186968523005202,0.0153199830058981,0.0135753679026249,0.0256824732808608,0.0182888026483422,0.0125158059038407,0.0109881706104385,0.0143652384185237,0.0113050711915974
"170","MRC-19B-2215",0.0139231939497492,0.0192777093461345,0.0214469807359003,0.0164317763530565,0.0267467505614371,0.0201407518531016,0.0169336086263012,0.0168283679960115,0.0188604895721079,0.0103926447336821
"171","MRC-19B-2277",0.00964264429056722,0.0114379521631805,0.0174099820445746,0.00965210811916973,0.0213951378527821,0.0158724277959944,0.0110663529358278,0.00787714514296394,0.00885371944434107,0.0122507386778125
"172","MRC-19B-2733",0.0165190001894821,0.0191667395667254,0.0245579884663897,0.0207596642748985,0.026879422111764,0.0230356006502636,0.0158756104077014,0.0156842364134226,0.0180246932052172,0.0144787387159108
"173","MRC-19B-2750",0.00213756915198246,0.0216005145919506,0.0103939998318882,0.0159708461917323,0.0315091552370333,0.0158369993488355,0.0153473022763581,0.00765677138812992,0.0127142388003937,0.0877883077928464
"174","MRC-19B-2286",-0.0656647382222334,0.0255096192211655,0.0254951315261069,0.0170801515431623,0.0288336371150014,0.0239161240750977,0.0140599823464089,0.00943757292990851,0.0164606691415088,0.0146616304000206
"175","MRC-19B-2287",0.00771613791273366,0.0238919600881683,0.0192403526066212,0.0138247749184185,0.0283614266365655,0.0197491614870688,0.0122584984864476,0.0113881668999131,0.0105037929875045,0.0177966671220844
"176","MRC-19B-2295",0.0106152815886007,0.0258773941627007,0.020790668094517,0.0149193072555184,0.0276501014803176,0.0143396597312869,0.015476653891462,0.00515037956120773,0.00731578545967923,0.00888668634476364
"177","MRC-19B-2296",0.0146623487519929,0.0136569382689653,0.107015084469583,0.0146608454130678,0.0978341159104901,0.0219593331452629,0.0275436355415563,0.0143116490381852,0.0220622371281951,0.0189891096310948
"178","MRC-19B-2291",0.00679686453442655,0.0148447949446385,0.0144549290256128,0.014907852564893,0.0249988002543841,0.0173681327716679,0.0163046812771665,0.00776354584787378,0.00972004848828493,0.0120443824548613
"179","MRC-19B-2292",0.00800212909502632,0.021353734020666,0.0262626672138994,0.0103265879782162,0.0230042058835861,0.0146569247930524,0.0143547278893667,0.00710363740878451,0.0124136176791412,0.0139343360209478
"180","MRC-18A-2294",0.0139606512920736,0.0215507343414353,0.0179865352088879,0.0162613157968699,0.0266309553101506,0.0222935039038887,0.0182066136055268,0.0142812780851159,0.0172245664100286,0.0133219728832669
"181","MRC-19B-2305",0.00730525635009876,0.0208147652605143,0.101672007915994,0.0144658978749071,0.0254986018745091,0.0195765501615579,0.00988639454320915,0.00867663511568539,0.0155892926985688,0.010306694850156
"182","MRC-19B-2306",0.0118702613682387,0.0191266290471602,0.0215849977610815,0.0177515361971797,0.0237116495708364,0.0226162281422066,0.0140583542693492,0.0105344285163864,0.0221000131105444,0.0157941156490946
"183","MRC-19B-2307",0.00542944873779086,0.0195610062880205,0.0137087865652999,0.0127327086224607,0.0249169251789174,0.020016342290004,0.0253310318073511,0.00754252842880357,0.0149647751723533,0.00794512980935405
"184","MRC-19B-2298",0.00535509797227197,0.0191363712287085,0.0133823306936418,0.0120137243475746,0.0249450638190319,0.0155066167265927,0.00944804320632448,0.0068886437762178,0.0160685810461547,0.0125718151379519
"185","MRC-19B-2299",0.0113391538514109,0.0248071226671993,0.0182307692274024,0.0166369238171629,0.0278271411547088,0.0150990211558213,0.0172061320491849,0.0127507080827646,0.0184057332191634,0.0140940943040383
"186","MRC-19B-2300",0.010081693791651,0.0183082552301,0.0221213205522651,0.0131872050335625,0.0262204440139978,0.0193139312313433,0.0124948206152089,0.00949237189361821,0.0139182797605585,0.00704141472025945
"187","MRC-19B-2303",0.0118179241461573,0.0139993997799394,0.017706834711315,0.0110427800306615,0.0255879189433738,0.0143152917871275,0.01156652219628,0.0153635544195859,0.0112147802746972,0.0132410493286974
"188","MRC-19B-2317",0.00975249366822567,0.0211517030546484,0.020021672095474,0.0163884200893825,0.0262756490181872,0.0197874721608856,0.0138230942406357,0.0137366230211829,0.018512574261203,0.013927029043853
"189","MRC-19B-2309",0.0045222560190885,0.0162503736869075,0.0247039925931459,0.0113703513294639,0.0315837602130615,0.0252360542523268,0.0222234840325842,0.0106175250860065,0.0157167575169854,0.0125886744870539
"190","MRC-19B-2310",0.00942880454695835,0.0199368222838465,0.0242509659243202,0.0168171901170082,0.0225849451029446,0.0211801390408909,0.0167404913847336,0.0137775868106824,0.0187907288634964,0.0104436843795067
"191","MRC-19B-2312",-0.0670649175546762,0.0216811013673035,0.0182480059237435,0.0147151957410617,0.0267095689659302,0.016706991203397,0.0181414133010922,0.0103330128554765,0.0113652874811039,0.0116005386839591
"192","MRC-18A-2314",0.00859843964662563,0.0210995992842651,0.0221576513155744,0.0158169228661679,0.0271622664417585,0.0212648076170838,0.0110544242400054,0.0362900948986991,0.0185711172068855,0.015387298853616
"193","MRC-19B-2337",0.0048890783506676,0.0170397980269925,0.0264041805246003,0.010208354166693,0.0221016557143397,0.01656895719831,0.0168317245329239,0.0118338922000134,0.00797422167901854,0.011865366245331
"194","MRC-19B-2338",0.0103309496171082,0.0199127379047569,0.0169994365018572,0.0142051997395245,0.0238625180254904,0.017766060483408,0.0104641906543496,0.0107828768073495,0.0117304468001118,0.00959272259179715
"195","MRC-19B-2329",0.0113370430371055,0.0171332960796772,0.0223207258049231,0.016630392919029,0.101843555311116,0.0251673815282543,0.019714913738394,0.0112315256389374,0.0219276758082056,0.0179798423884252
"196","MRC-18A-2332",0.00417765595243894,0.0143919190260504,0.0154916462853614,0.00826361812020422,0.021189923252456,0.0207554645259721,0.0116721930787002,0.0126999212789397,0.0136057848028517,0.0163251564553643
"197","MRC-19B-2333",0.0113205353357774,0.0177620995503251,0.0197833367428299,0.0124820326617485,0.0311023682687241,0.0151326966941168,0.0103428529325748,0.00626071046344539,0.0170600851743733,0.0156021303906681
"198","MRC-18A-2334",0.0106408671085736,0.0203646649988231,0.026600427039479,0.0118982537097764,0.0281978047650334,0.0179418549381913,0.0147347155010138,0.0172449974397658,0.0105807697566592,0.0085312106479801
"199","MRC-19B-2335",-0.0686349543636711,0.021656484835736,0.0171535638437974,0.00908823131423796,0.0235285953264103,0.0191811114741389,0.0136179305224125,0.00914828254186863,0.00965085997291505,0.00821850913391957
"200","MRC-19B-2348",0.0108325153456477,0.0114258226954381,0.0231893511031887,0.0159787257297526,0.0297497689031343,0.0172355735924541,0.0189610582576411,0.0129163999651507,0.0143574524108056,0.00465109198527195
"201","MRC-19B-2349",0.00859699353482049,0.0149652090748003,0.0193640657920547,0.0103440361821193,0.0213107647208962,0.0162024005131156,0.0163351873166326,0.0142237788352984,0.0136074991734387,0.00892003414478017
"202","MRC-19B-2350",0.0129576952247533,0.0209258839275695,0.0243800847276831,0.0149395832069389,0.0197886904163943,0.0145191853979877,0.0152671677389005,0.0115319782857539,0.015061114411093,0.0150451366729572
"203","MRC-19B-2340",0.0094238191855556,0.0141949925560119,0.0132982049042534,0.0119749486207649,0.0238401668374725,0.0196457538502463,0.00875864145477401,0.0142058987845448,0.0134536861188013,0.0157098663942892
"204","MRC-18A-2342",0.00870236196680332,0.0174825382944282,0.01622045532582,0.0124615073659013,0.0251983527126393,0.0160865124024792,0.0118455072664081,0.0116410874330899,0.0109079678419477,0.0108302565737321
"205","MRC-18A-2343",0.00713386815288402,0.0172962117985575,0.0176807366775089,0.0129857067104172,0.0197432245253375,0.0138604019915612,0.0104515469327295,0.00581681303053147,0.00654246555435723,0.00940120960279025
"206","MRC-19B-2344",0.011581148676433,0.0165776545219252,0.0240613004332223,0.0189358801535003,0.0232763895429524,0.0170881562102735,0.0155852692083582,0.00942960097407387,0.0139915273497841,0.0107991282819861
"207","MRC-19B-2358",0.00803433973404056,0.0185320394085429,0.0159150645516398,0.016251977121827,0.0276488512006892,0.0163514352605527,0.0178649793041427,0.0102185765784837,0.018656933498384,0.0129498705741794
"208","MRC-19B-2359",0.00738566015788428,0.0129304016411467,0.0198770959685258,0.0144902383005232,0.0226803022026752,0.0196220055798218,0.0187613452335272,0.0100510583527088,0.00997033954560747,0.00807992022876794
"209","MRC-19B-2351",0.00799580270340612,0.0183358403693846,0.0140207380103323,0.0098130017611707,0.0229564580203976,0.0156248796669395,0.00824627905586936,0.0324272403984106,0.0107010316833507,0.0103782273452247
"210","MRC-19B-2353",0.00386372215099858,0.015453697382517,0.0249342610346432,0.0156192146989989,0.0225855963163252,0.018408406504408,0.0131658994908643,0.0123916411194645,0.0119031191321222,0.0143265109970313
"211","MRC-19B-2356",0.0101700235532264,0.0115647502269582,0.0104639271854621,0.0105296992045103,0.023162874105944,0.0180521255805916,0.0139358890576108,0.0129044648612265,0.0136084376066878,0.0118462524279136
"212","MRC-18A-2392",0.018627017959309,0.0238515758637642,0.141928486594395,0.0237858960826748,0.0344220041399649,0.0685790982828511,0.025902301793154,0.0134082107195869,0.0192826399188206,0.0359353893276486
"213","MRC-18A-2393",0.0102635179385579,0.018012717589585,0.020207349924701,0.012334074096715,0.0276771803160451,0.0182442462782475,0.0131196862927,0.0127796452530925,0.0178227462086582,0.012283510541446
"214","MRC-18A-2384",0.00637953314618136,0.019777116619681,0.0142190381532024,0.010389704984472,0.0233574164600369,0.0175888989796683,0.0144146982538815,0.0101481333495804,0.0147653722285226,0.0129465146615784
"215","MRC-18A-2386",0.0100843181549581,0.0205140158643828,0.0171236657798439,0.0142373954958714,0.0262218414469271,0.019095357784076,0.0107052112796012,0.0130723393630612,0.0154478135679424,0.00982010155823738
"216","MRC-18A-2388",0.0091934072973523,0.0274678299315411,0.0191823444092469,0.0172421608033191,0.0283944966501527,0.0168446475914745,0.0105092960425781,0.0110429205190388,0.0136600721809134,0.0198183964761113
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0114282919236391,0.02579249233083,0.0281361547793676,0.0177084392097294,0.0296530547788767,0.0200783721090206,0.0159415480211738,0.010570882375454,0.0119902952165398,0.0101973680723741
"219","MRC-18A-2403",0.0105575427768271,0.0210651828481557,0.014834012423465,0.0167013370760532,0.0251372128969813,0.0174929638364173,0.015070981474755,0.00846732232169027,0.0161018876321301,0.0165711306995179
"220","MRC-18A-2394",0.014210514870641,0.0255647993158256,0.0260171117688295,0.0198912339801051,0.0226193159592585,0.0249584863091634,0.0113322396608594,0.0163483934021971,0.0144078710970949,0.00875325656039774
"221","MRC-18A-2397",0.0104118199747504,0.0163112867578981,0.0184149132384917,0.0183351977016707,0.0274770336602111,0.0183497261763165,0.0151685210764949,0.00872216481273116,0.0120275068538603,0.0167857463774054
"222","MRC-18A-2399",0.0163099198152944,0.0163880366338657,0.0181328188115874,0.0163159549236043,0.0279113004928973,0.0188479367565689,0.0205476396833158,0.0283588728254999,0.0124873477630077,0.0150614147552283
"223","MRC-19B-2412",0.015464835627348,0.028679659170961,0.106713802503318,0.0160543709145334,0.10619460230482,0.0259417221502667,0.0212296031343921,0.0188893040113579,0.0181604913170858,0.0186878553558785
"224","MRC-18A-2404",0.0151093116429612,0.0288714622209326,0.110866180978337,0.0657385270333257,0.0261571562999764,0.0308183516120169,0.0189906681556887,0.0128214817244168,0.0187064466785201,0.00679688955205983
"225","MRC-19B-2408",0.0116007049402661,0.0198885954628705,0.0241332496071213,0.0135918675392578,0.0275248007072795,0.0218225772478823,0.0143167005973181,0.00918868376557716,0.0127690684282159,0.0116610680474893
"226","MRC-19B-2422",-0.074349992593276,0.0218252742331098,0.0182111671747262,0.0139020752282398,0.0223685652079004,0.0157926232946801,0.0144824774793124,0.0141783404147278,0.0130121890184109,0.010933288300971
"227","MRC-18A-2415",0.00716460624274318,0.0217040165581197,0.0218336909116974,0.0118835130735943,0.0245872185845903,0.0206693228566911,0.0149627685843996,0.0127302847570528,0.0127969634075674,0.0106999814921972
"228","MRC-19B-2418",0.00962741934766309,0.0197753479005871,0.0187261566721376,0.0179512875280659,0.0296177440076391,0.0190803215864024,0.012862869218241,0.0185908674714087,0.0240872059969999,0.0115098393097591
"229","MRC-19B-2419",0.0131611350978983,0.0213820042033157,0.0200445432296325,0.0133642983226562,0.0222665918129649,0.0229058992868438,0.0176503888562876,0.0102474181492003,0.0169714160204338,0.0110171516813808
"230","MRC-19B-2420",0.0151852479075983,0.0234834100391254,0.0176387823074921,0.0125707947389978,0.0241962642066216,0.0152269186050197,0.0145474040927986,0.0118196105811483,0.0138457407293292,0.0102244698918309
"231","MRC-19B-2432",0.0139211539595276,0.0166298688029191,0.0150904777016487,0.0156541608019832,0.0312819012197002,0.0191123808909482,0.0150157292538029,0.00990360213598294,0.0154499047030931,0.0202485169261834
"232","MRC-19B-2434",0.0133095884265263,0.0232496343883615,0.101662775645148,0.0134659907888396,0.0317076378316687,0.0210020448966916,0.0146802789059457,0.118826510715383,0.0600772514796244,0.0804338058276761
"233","MRC-19B-2425",0.016652009428628,0.0181812891550233,0.100990762623405,0.0161194123379385,0.0268240557118692,0.0164183609898278,0.0218235473381292,0.0119856154291733,0.0153160985416819,0.011257309870958
"234","MRC-18A-2426",0.0159011799645562,0.0170773391804382,0.0180532080796523,0.0149994821282207,0.0256580358787859,0.0159222772115012,0.0145277871146476,0.00974059490294697,0.0129032364079623,0.0133976647935197
"235","MRC-19B-2427",0.00903462568396757,0.0205868723092109,0.0248320669206403,0.0143950174408264,0.0290574283545254,0.0154004875318389,0.01637579129261,0.012014610710963,0.0169460735953964,0.0136271479660453
"236","MRC-19B-2428",0.00598948378893959,0.0214882270299977,0.0261949187217513,0.0115486120780522,0.0335350074680409,0.0249746540088174,0.0176865377626341,0.0147878780502502,0.0183611683254066,0.0109549621972526
"237","MRC-19B-2430",0.0143718144026745,0.0234425529601166,0.0309052947339245,0.0117815601627344,0.0337737860115059,0.0160554042729465,0.0251749305711725,0.0175213054085042,0.0168837429654725,0.0244046519637538
"238","MRC-19B-2431",0.0103133044227375,0.0171450925060218,0.0177643858690051,0.0153268798220664,0.0264446679178997,0.0148412262495887,0.0123768057390857,0.0101468722686988,0.0144734963269163,0.0144965959593201
"239","MRC-19B-2442",0.00922376739271646,0.0191872902636128,0.0261042897817886,0.0166080203655604,0.025059329172224,0.0111038816364786,0.0137451500316299,0.00922135524815235,0.0108871237568291,0.0033116260649792
"240","MRC-18A-2443",0.00556716785469332,0.0141948372241138,0.0148612876536344,0.0142435265385187,0.0222566592237804,0.0184608218068873,0.0105105138497141,0.00771666860862497,0.00839582118823715,0.0099261930217451
"241","MRC-19B-2435",0.00222670115294142,0.0168985971631329,0.0187090452789277,0.0141023357199786,0.0203810566789285,0.0180265922293172,0.0126380894294808,0.00782460629234654,0.0108178019349473,0.0121513653776032
"242","MRC-19B-2440",0.00698143502532636,0.0177530830107741,0.015150403045587,0.011061154475881,0.0226483931270063,0.0156637264182533,0.0135074655448514,0.0146442190715224,0.0111034580809388,0.0118781113532763
"243","MRC-19B-2441",0.00812543036699637,0.0149828991955709,0.0149523247025122,0.0133141112207638,0.0191118904394062,0.0137446077692519,0.0148053145996229,0.00808952621922265,0.0121816512177921,0.0106439816015283
"244","MRC-18A-2453",0.0136198379704821,0.0115738295524895,0.024650213864376,0.00854275922300343,0.0230016945508129,0.0192829942193346,0.0116210461625045,0.00432409499674399,0.0222965034799498,0.00733506547200025
"245","MRC-19B-2446",0.0116902331002514,0.0190657043622704,0.0194171392789984,0.013820592153921,0.0244952896834547,0.0208209834618115,0.0172788144004611,0.00420900374802227,0.0148086592393463,0.00642409284034164
"246","MRC-19B-2447",0.00891693393118568,0.0162703596347794,0.0308758767342037,0.00945481853550393,0.029977389863341,0.0212988058821697,0.0203300736933888,0.0342631714918827,0.0154109562463708,0.00606119469081328
"247","MRC-19B-2448",0.00387991423444196,0.0138791681198603,0.0159394840862444,0.0100931152274904,0.0251508892002008,0.0170088291988211,0.0127340932492168,0.00847707267367766,0.0102312917618198,0.0068259731242298
"248","MRC-19B-2449",0.00643111967119722,0.0203935047156998,0.0232328798008301,0.0123291342979428,0.0193400647249423,0.0180286543341127,0.0134120591473292,0.0125088432395215,0.016565928543951,0.0110796099624561
"249","MRC-18A-2450",0.0101875701240956,0.0247062784586301,0.0246474686231638,0.0160234062013901,0.0259310488891067,0.0147065111233381,0.0158589322561113,0.00896506164067972,0.0144287578210572,0.00732063021802309
"250","MRC-19B-2465",0.0101984569230883,0.0142389034297599,0.0200223713962271,0.00900648515127419,0.0255626897515581,0.0231415613181165,0.0160541923437496,0.00873195031529822,0.0142085452491235,0.0147212212102299
"251","MRC-18A-2455",0.0110331230626218,0.0142302963700004,0.0229980507586655,0.0163257789882486,0.0271395395300006,0.0192353144551895,0.0169532323873426,0.0150325468139037,0.0115898214730107,0.0125656090385557
"252","MRC-19B-2458",0.0120000360984374,0.0313523141614503,0.0253475974607118,0.0184470959644923,0.0310007712624493,0.0794053571303593,0.0290827335825311,0.0166539543964279,0.028434194728108,0.0109827339241126
"253","MRC-19B-2459",0.0117237292732967,0.0212893733115256,0.0316697342369338,0.0188513586928815,0.0298956101576131,0.0256144898036831,0.018968332221893,0.0168735308146323,0.0180233667806221,0.0152045886514576
"254","MRC-19B-2460",0.00680347842999867,0.0201473534587762,0.0610816138700532,0.012756946843762,0.0238717286978967,0.0173332157956333,0.0166357881334014,0.011108167399755,0.013829063521237,0.0102046115146841
"255","MRC-19B-2475",0.00865863108253573,0.0138214427627425,0.0217665182157239,0.011363697039445,0.0223738024060568,0.0178554536832502,0.0122707118241582,0.0126219293805804,0.0143058315190284,0.00947539518929963
"256","MRC-19B-2477",0.00962819699706831,0.0151403625891716,0.016195064364516,0.0130784069690469,0.0287705418428946,0.0137044736846415,0.0153734195500064,0.00918482907671185,0.010477997748865,0.00986655976442069
"257","MRC-18A-2468",0.0139099610407406,0.0189173887843214,0.0190472149019857,0.015295934035925,0.0253898524061564,0.019459592926315,0.0129270423010645,0.0125128022126041,0.0126877831667099,0.0130404470560442
"258","MRC-19B-2469",0.00649145672704903,0.0215168773086433,0.0186207302187343,0.0130755309818073,0.0192506223936264,0.0154930917473856,0.0120313346661447,0.00652178518686275,0.0154973817835278,0.00766192615456794
"259","MRC-19B-2470",0.0131431398908106,0.0147350484262683,0.0993920532447646,0.0106588239417074,0.0154321632769098,0.0212771876633268,0.013846435300139,0.0100357968424411,0.0149975704172367,0.014973993645623
"260","MRC-18A-2471",0.00878073051289006,0.0171755461280496,0.0162779871508913,0.0118015742799807,0.0178630727824739,0.0145986306855763,0.00950986495636,0.020480173008544,0.0114400749145797,0.014457986981202
"261","MRC-19B-2472",0.00784857864069985,0.0172389144061151,0.0196351030760498,0.0129742436476411,0.0213475145182549,0.0159278340019009,0.0108892695566747,0.0153733494932524,0.0207124498088622,0.0103186168240019
"262","MRC-18A-2478",0.00905008573734768,0.0245214561077654,0.102020563629784,0.0210793463241663,0.0300745254353165,0.018902385299346,0.0152694362614111,0.0125021208096464,0.0181121858841102,0.0143638670247906
"263","MRC-18A-2479",0.00870074674479706,0.0175410438500555,0.0682157104143613,0.0136159218730567,0.0298451948992586,0.0178461760328392,0.0239882529168169,0.0103974968987113,0.0202527947089038,0.0136982158596682
"264","MRC-18A-2480",0.0118163788707377,0.0231360680298949,0.0220707278875042,0.018444378326523,0.027443431678416,0.0174264900053127,0.0178581052624244,0.0108281579572552,0.0187384038688049,0.012607453748266
"265","MRC-19B-2482",0.00901739938027507,0.0234462829824984,0.0664201621573772,0.022467128067854,0.0301266116696136,0.0186151444531052,0.0203401704781142,0.0135865769263847,0.0130388081524185,0.0142203035685761
"266","MRC-19B-2483",0.00537740808402649,0.0198953980268617,0.0247562213196029,0.0159637756676772,0.0298177478098569,0.0153626313976567,0.0107282863818922,0.0123906171395406,0.0147655551220884,0.00610041213906102
"267","MRC-19B-2497",0.0070846837038177,0.0172027695666759,0.0158514249286865,0.0140688040311106,0.026808866235834,0.0152349064856034,0.0166649031258323,0.0108097310362499,0.0102129714002825,0.0144788088374999
"268","MRC-19B-2491",0.00949205138165748,0.0185558663176156,0.0249289825880664,0.0147993153586833,0.0278022414207116,0.0208897084805295,0.017706022350092,0.00724773235796749,0.0167958905892278,0.0111801511871346
"269","MRC-18A-2492",0.0068890147897847,0.0197193883809058,0.0194814940163904,0.0125027557002346,0.024564728907281,0.0209835902872758,0.0126982280591377,0.00570636695372887,0.0127303127619726,0.0129838473064303
"270","MRC-19B-2493",0.00478962362503901,0.0189296268813082,0.0215905020374402,0.0121036703035769,0.0253897584910124,0.0191215233972028,0.0159526680816706,0.0115258395923614,0.0140917689450289,0.0126740273182655
"271","MRC-18A-2494",0.00969587150345068,0.0153877459690801,0.0175402050877993,0.0168927346656398,0.0283782882697398,0.0211466892659012,0.0146445548087716,0.00660777715882461,0.0171637963935913,0.0116294223193012
"272","MRC-19B-2505",0.0104147277611901,0.0163465670953309,0.0197452803124413,0.00948893724036818,0.024120293666773,0.0230441528095925,0.015469144453796,0.0122305251026842,0.016675327202042,0.0118574494170167
"273","MRC-19B-2498",0.0103456203427398,0.0145630520823159,0.0151622209612705,0.0145587546831495,0.0291237826541014,0.0192135329508924,0.0180605186607324,0.00972085579742107,0.0112197236768035,0.0105802474750553
