"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"136","MRC-19B-2017",0.093649595575191,0.0187184008488974,0.0236968596209754,0.0293110642704957,-0.00395273577785014,0.00238640828160827,0.0173826059754725,0.0130611079402549,0.0130366845427077,0.000429085506282338
"137","MRC-19B-2021",0.0259351269293642,0.0232044730098329,0.020267292537125,0.0311624962011795,0.00208726987365977,0.00216590812983835,0.0206971418424453,0.0178460093984161,0.0108398889114091,-0.0039628737721359
"138","MRC-19B-2035",0.024084373626154,0.0173976012747402,0.0245578915656128,0.035571114437982,0.00436659154145592,0.00383651292333004,0.0237384624183014,0.0123581372399652,0.0167213563893282,-0.00152338574785256
"139","MRC-19B-2028",0.103005479671387,0.0223525231524782,0.0254517451261163,0.0298484352513005,-0.000989367163545076,0.00656657432568376,0.0213158490291381,-0.087163736528507,0.0118217038372778,-0.00119205580273701
"140","MRC-19B-2029",0.101752805262726,0.0146975795919818,0.0223546829060514,0.0312624340172598,-0.00460025713974621,0.00602319123107686,0.021745637704896,0.0193891787139626,0.011224625628852,-0.00198339977213305
"141","MRC-19B-2030",0.0239701818197694,0.0214270834503209,0.0298646259068338,0.0286342130033223,-0.00383866798041901,0.00279423474881982,0.021426150110374,0.0234618573546898,0.016710822929708,-0.00416608495178215
"142","MRC-19B-2031",0.103042550124147,0.020497128674057,0.021004693375716,0.0249392993753052,0.00241868127826521,0.00423374640858283,0.0203123378389809,0.0166335359204984,0.00368275230544132,-0.00220473268331983
"143","MRC-19B-2046",0.0223723310816926,0.015949465353826,0.0225103600687286,0.0276065002874866,-0.00485584111902677,0.000478346916981323,0.0264524406034874,0.0162911103407115,0.0157787329171227,-0.00272622125713509
"144","MRC-19B-2037",0.0240069318975119,0.0200919330751425,0.0269832785846237,0.0237460650834727,0.00626049278897914,0.00384135161054594,0.0191695056161753,0.0154890379382524,0.0171716512298796,-0.00061768278079375
"145","MRC-19B-2038",0.0208748342479519,0.0179246274628479,0.0191374655646693,0.0294598342796099,-0.00130759474864415,0.00452102364768473,0.0209542571135486,0.0148995418970468,0.00799535489932321,-0.00388158117241586
"146","MRC-19B-2039",0.0230017493295459,0.0206324688590717,0.0175661501126471,0.0301412491097405,-7.93085000538209e-05,0.00414597663537643,0.0217142371942498,0.0155598516393582,0.0137505445195739,-0.0011285281512952
"147","MRC-19B-2042",0.0992185718630988,0.0193862314237062,0.0266776138879675,0.0297402745289688,-0.00629030920184668,0.00404712272639428,0.0197280104180234,0.0177147821683666,0.0118189657766496,0.000537446454908497
"148","MRC-19B-2043",0.0181738773641289,0.0216176730011208,0.0229547363650335,0.0438257738130017,0.00667359955054049,0.000197946910386003,0.0215841777780066,0.0181737418297154,0.0164692501470847,-0.000687834762943931
"149","MRC-19B-2570",0.0240159706207436,0.0105217763965822,0.0312741333856225,0.0300960256863376,0.00753757047961113,-0.000295380169817495,0.0235539458347139,0.0240919809281151,0.0125915031522128,0.000199517965752381
"150","MRC-19B-2047",0.0199461550835964,0.0163073043612018,0.0240791699051531,0.0239764263532679,-0.000500256239215643,0.00165602989136644,0.0212976640336218,0.007362085927943,0.0120135040277668,-0.00717576690368551
"151","MRC-19B-2051",0.102328943891475,0.0255790870989516,0.0224618817590647,0.0290702848111797,-0.00196965479163213,-0.00133925388484737,0.0187469846137981,0.0149965008582778,0.0176117689726018,-0.00229995252085811
"152","MRC-19B-2571",0.0218152887509897,0.0162284030771154,0.0224586639829227,0.0296613710087057,-0.0011743923518599,0.00389192380899788,0.0199037386732974,0.011829128305555,0.0153959672838057,-0.00519449129419845
"153","MRC-19B-2594",0.0244872473192604,0.0200312963800324,0.0244932514578265,0.024643780733219,-1.34990398727339e-05,0.0044932870264394,0.0215096022856908,0.0103118131297367,0.0108460404769731,-0.00798277236938913
"154","MRC-19B-2595",0.0224429607576237,0.0125189757108966,0.0206614496653168,0.0322428108370064,0.00152180121333246,0.00859142323082296,0.0193798191042665,0.0188075920854209,0.0100050556919626,-0.00132530424705847
"155","MRC-19B-2188",0.0980115062727083,0.0104398426705009,0.0254093287124897,0.0258720239570809,0.00536953404609354,6.49475245349117e-05,0.0172540694785221,0.0108230013062332,0.0120415723537834,-0.00364247594348474
"156","MRC-19B-2190",0.0277014490401517,0.0164202570247634,0.0232142475909103,0.0315037560428848,-0.000956272516554868,0.00404281077898992,0.0201234849659856,0.0191653382655402,0.0164843793025426,-0.0025169621643421
"157","MRC-19B-2201",0.0230405047927439,0.0117779088619174,0.0221057149576926,0.030556136942851,0.0062818620690236,0.00436875807729516,0.0257919686311394,0.0130742100371024,0.0136752636654462,-0.00312606799502689
"158","MRC-19B-2203",0.0253976803317891,0.0157394375938918,0.0196922866962144,0.0243087163183364,-0.00420070091943678,0.00628380918128665,0.019538052353056,0.0139763341878729,0.0150952319246561,0.00226402512808842
"159","MRC-19B-2194",0.100692595585484,0.0213285389206925,0.0265682816189063,0.0213303457968498,0.000305258603686141,0.00290011147782228,0.0182556487631972,0.0209020001695592,0.00889542045357432,-0.0019426339019397
"160","MRC-19B-2195",0.0288139264004351,0.134598063429801,0.0241108166389383,0.0295512504268462,0.0056047288159561,0.0062100905707392,0.0235115910373465,0.0210563887028618,0.0115712114484754,-0.00277364095963428
"161","MRC-19B-2197",0.025781103465865,0.0211797791010181,0.0284668390858713,0.030866582434652,0.00722693789046636,0.00154503765006274,0.0238641968346324,0.0154384957928243,0.00992334116357016,0.000492273744333941
"162","MRC-19B-2198",0.100885939567246,0.0207373934811828,0.0232996845216482,0.025160378328282,-0.00280842135730318,0.00548017844333925,0.0169220560317578,0.0119750481485434,0.015823580838538,0.00255223514497509
"163","MRC-19B-2199",0.0205106918358228,0.0162006232673961,0.0244311670512994,0.0326758437594494,0.0084459326866537,0.00250904849232489,0.0159433617518778,0.0148433955244096,0.062929021271903,0.00148833887863966
"164","MRC-19B-2200",0.0246760404764603,0.0197026645946013,0.0238486500705945,0.0241230081685524,-0.00925569860382648,0.00833344217373886,0.0177244161774908,0.0147953142740325,0.00847051845057268,-0.00603542088167841
"165","MRC-19B-2211",0.0962510385379526,0.0164909081804478,0.0215689318069957,0.0290092677961086,-0.00853268179577537,0.00491995040578025,0.018781861923177,0.0130779157222422,0.0115642118766557,-0.00429523667839538
"166","MRC-19B-2212",0.099523068552724,0.0225468046518972,0.0287039055934479,0.0322884966905647,0.00269474763039944,0.00564666865111178,0.0228086480243754,0.0102040338183149,0.0135950993580155,-0.000644921456075127
"167","MRC-19B-2204",0.0234538969840844,0.0184155826470824,0.0263952034941729,0.0341175785497975,0.00247828501617173,0.00147946372407654,0.018027118865064,0.0198030577400796,0.015673665626586,-0.00357511248412036
"168","MRC-19B-2206",0.0257558866304118,0.0215454352925751,0.0264582694596334,0.0269742956398881,0.00096410745141836,0.00371755519490639,0.0215834366526996,0.0168704475133105,0.0128359121003059,-0.00358528154332472
"169","MRC-19B-2207",0.0233506440069279,0.0175373966918334,0.0227404344087117,0.0288182606199621,-0.00234703015051059,0.00731391471014521,0.0228449421077121,0.0179519718593336,0.0143421409655343,-0.00452921654537649
"170","MRC-19B-2215",0.0224785363617089,0.0207450051686887,0.0258897543170915,0.0218708619194112,0.000645066073706517,0.00556041365674587,0.0185604966371559,0.0125259747834958,0.0138401582933334,0.000281224863584547
"171","MRC-19B-2277",0.0995843982841755,0.0158682081289287,0.0266401075091703,0.0308855951735766,-0.00190457020333485,-0.0013406399001868,0.0193125710706877,0.015552379948863,0.0106042726118229,-0.00219540775113379
"172","MRC-19B-2733",0.0995752835041115,0.0247674940576645,0.0217186026196425,0.0354539039660803,-0.00226604294867648,0.00831465478178044,0.0158704948121655,0.0233589515939711,0.0171014441847421,-0.00114873080906982
"173","MRC-19B-2750",0.0994560544260897,0.0161277389685435,0.0201806933646823,0.0385493692274395,0.0110814709147572,0.00465517353714081,0.0327108207402972,0.0240970487199478,0.0019081644293353,-0.000996406886199634
"174","MRC-19B-2286",0.0254097265648269,0.0222429522587455,0.0219952041355829,0.0283303361441734,-0.00812489283149247,0.0045850687118462,0.0232649884896392,0.0234731968645075,0.017125665721057,0.00244417897291594
"175","MRC-19B-2287",0.100912183703139,0.0227403267533376,0.0274898267471459,0.0321427926424286,-0.00245218182990287,0.00563932962750585,0.0210669191916519,0.0148014800079974,0.00924682227061961,-0.00164983008252819
"176","MRC-19B-2295",0.100956174217659,0.0200036262237289,0.0308761359122167,0.0279037716301071,-0.00195494722156681,0.00760237530888273,0.0234240511946034,0.0137102926838759,0.0150530640315462,-0.00322817609389712
"177","MRC-19B-2296",0.103927951853075,0.0277638198514044,0.0896341336994825,0.1245506120577,0.0119029215322295,0.000170942230617917,0.0160446119375612,0.0252311950212953,0.0612095165989134,-0.0024389245165065
"178","MRC-19B-2291",0.0201762180763111,0.0281764783180321,0.0260006188139092,0.0280233106059717,-0.00119830390601438,0.00476394323543639,0.026411968504816,0.0182229990979728,0.0176505386151531,-0.0063749653142622
"179","MRC-19B-2292",0.0214057784544507,0.0175052524807703,0.0249641574097862,0.029622443796621,-0.000284854355944716,0.00339714065669205,0.0193398351893547,0.0100141222636203,-0.0355272455975408,-0.000172503501284559
"180","MRC-18A-2294",0.024430996750959,0.0223018913736907,0.0267674545204895,0.0369347539283752,0.00301242306190267,0.00846004059304091,0.0250063991348107,0.0248191069524218,0.00676696228735633,-0.000924286718821885
"181","MRC-19B-2305",0.0983588036837575,0.0205986568703171,0.0279121713274674,0.0273221677114374,0.000985023942865265,0.00276789682373368,0.0197242696684297,0.0184355248198671,0.0126164631829689,-0.00223856289616016
"182","MRC-19B-2306",0.115659523553462,0.0179619999110507,0.0223991102178701,0.0380945621329995,0.0143266132665296,-0.00502617459929946,0.0178871568276605,0.01920418187076,0.00975461548974333,0.00355386017650258
"183","MRC-19B-2307",0.0235578976360348,0.00928318095770416,0.0259432696250445,0.0272656000086301,0.00400335367547054,-0.0035939702944649,0.0203222626814632,0.0158569121940357,0.0149085504462056,-0.00631481485083158
"184","MRC-19B-2298",0.0984161702027214,0.0212120650750798,0.019229403811556,0.0308348367028424,-0.00295553139002931,0.000749566629150614,0.01808991371864,0.0138405362218904,0.0123403397599288,-0.00219418244112636
"185","MRC-19B-2299",0.0216885967495299,0.02702443658699,0.0207561704061067,0.0252495937936273,0.00378954137983332,0.00550842639384689,0.0210366819703109,0.0199723822628835,0.00962932885057402,-0.00300540448783988
"186","MRC-19B-2300",0.0255378479042278,0.0180566364311462,0.0217949148023381,0.0293911023349803,0.00623294714409688,0.00549004273088897,0.0202101709594142,0.0144512294236222,0.0149587286371979,-0.000320691633585513
"187","MRC-19B-2303",0.0220847811380346,0.0164253421925384,0.0239106253570058,0.0240573076756552,0.000187246350412483,0.00334181131366247,0.016442054608666,0.0125117645404887,0.0109463098963145,-0.00158332306228218
"188","MRC-19B-2317",0.101299639633638,0.023155514110261,0.0252644591757139,0.0301988301493437,0.00702600411518453,0.00752737136332407,0.0216493644162845,0.0197963390171439,0.0158513302190706,0.00113499647972166
"189","MRC-19B-2309",0.0259725830712885,0.0221134654133869,0.0270217503631676,0.0245675871006926,0.00223169065451567,0.0115919301923308,0.0258225560495661,0.0218749254569742,0.0609097440062697,0.00361232064945532
"190","MRC-19B-2310",0.100807962372997,0.0226143218060461,0.0226429801775177,0.0335637891860575,0.00394276607084354,0.0081066059920097,0.0203237582885879,0.0154353965253229,0.0163295202848466,-0.00260416153030296
"191","MRC-19B-2312",0.0246420112244532,0.0220042676294767,0.0302061772989803,0.0323871317449442,0.00138494493347182,0.0034759561655509,0.0235241455456398,0.0193405585644065,0.0126287326927121,0.00138079148404437
"192","MRC-18A-2314",0.101975672368901,0.022377424258241,0.0221186228871713,0.0295350141432806,-0.00017396346037918,0.0112232399116673,0.022410927298236,-0.0857344338610634,0.0136658704732747,-0.00061611208260801
"193","MRC-19B-2337",0.0990609119576953,0.0207100341543894,0.0267196006757906,0.0327024440951174,-0.0033228974177449,0.00707863664633084,0.0188874674062133,-0.08967284168438,0.0158127874948108,-0.00512496658775567
"194","MRC-19B-2338",0.0224859240532514,0.0166246129721573,0.0299572241331667,0.0341360780871406,0.00315360035245613,0.00129245549784579,0.0204180208859685,0.0136930151563399,0.00832462925747855,-0.00303396519920895
"195","MRC-19B-2329",0.0215635630268802,0.111968665121469,0.031988314252073,0.027804446900074,0.00715337231361911,0.00279674530444196,0.0211869636440429,0.0175350214200547,0.0191244065759576,-0.00453839841099552
"196","MRC-18A-2332",0.0251345001563893,0.0180081794607595,0.0282818377471631,0.0264019732771663,-0.00204176594803355,0.00513503471415017,0.0239018119225503,0.00705533100706839,0.00942502675773928,-0.00177757081812657
"197","MRC-19B-2333",0.0197874818285695,0.0216856116379643,0.0223886507945351,0.0316309119982357,-0.00236072327542327,0.00350096893856645,0.0183014416606692,0.0152089669140027,-0.0313576567056608,-0.000924756915111645
"198","MRC-18A-2334",0.101716682977667,0.13682762634825,0.0287113613836438,0.0361438261516227,0.000885209355988667,0.00875246942482947,0.0220049080820611,0.0144512458861742,0.0115763271378299,0.000540109434715703
"199","MRC-19B-2335",0.0249716993646371,0.0220415861030309,0.0279290018641398,0.0247286090347066,-0.00676440391107807,0.00249029392031964,0.0178214472341039,0.0146118031145877,0.0127873083415169,-0.000186111952997267
"200","MRC-19B-2348",0.0666475805137653,0.0185558196115294,0.0207831638267456,0.0266508515646532,-0.000266649972737165,0.00266569088389707,0.0206911413304579,0.0202836503735843,0.0584548334423706,-0.00472241347217662
"201","MRC-19B-2349",0.101681117233069,0.0195892927108104,0.0293861553944048,0.0347202606902833,-0.00167211740457069,0.00979940886791119,0.027070513304163,-0.0897728353195791,0.0169777825791487,-0.00513748709889832
"202","MRC-19B-2350",0.0227230560891934,0.0201459757656845,0.0178237885814099,0.0334294329768769,-0.000858172469899346,0.0104985797277396,0.0185179643250929,0.019634093302988,0.0185860109357177,-0.00119667954378174
"203","MRC-19B-2340",0.0220317575392611,0.0173212551293874,0.0253197054915149,0.0308094162525598,-0.00766354936498875,0.00371917849761076,0.0210780802692618,0.0149527795345476,0.0120475489760209,-0.00432925212196283
"204","MRC-18A-2342",0.0206341985812432,0.0186435447541592,0.0202434587043347,0.0293545085757642,-0.00223515550295736,0.00373231638644628,0.0200469408825729,0.0151109813738421,0.0153000776944938,-0.00250813443434678
"205","MRC-18A-2343",0.0207450906651904,0.0145087047562307,0.0246776210429715,0.0244839266674258,-0.00512144341936344,0.00164017881219514,0.0189695898467775,0.0125310108397651,0.0163283401715997,-0.00465310972413153
"206","MRC-19B-2344",0.0255849974265165,0.0216737235031891,0.0265494210448003,0.0288621844855835,0.00639987600676986,0.0064794162292298,0.0184852935547198,0.0188604347031166,0.0143802128488641,-0.00207332675590832
"207","MRC-19B-2358",0.103169596370905,0.0238742546348332,0.0207265764156807,0.0306875778889625,0.00675450062710168,-0.00214422644037546,0.0313165691126177,0.0166296596472423,0.0102422695805896,-0.00459471975366269
"208","MRC-19B-2359",0.0193087762850319,0.0216480261861032,0.0324598777092947,0.0280689143620873,-0.00461631815031536,0.00273139822354828,0.0179535174286152,0.015824348780484,0.0134486765296946,-0.00928187711936952
"209","MRC-19B-2351",0.0206853567093832,0.0167670099388456,0.0164156529229368,0.0265371286811581,-0.00401684966015065,0.000932822734499094,0.0190727757874023,0.01302370997641,0.0101764514260633,-0.00374156507893357
"210","MRC-19B-2353",0.0195731148478342,0.0217598728833976,0.018548760783481,0.0325076297410941,-0.00201289975708285,0.00940398729938738,0.0159918442412292,0.0117240652174034,0.00629265346481922,-0.00687880611610746
"211","MRC-19B-2356",0.0244417360907056,0.0182394578071325,0.024338192052345,0.122396244016907,-0.000339651478880398,0.00401081081279125,0.0209761849476793,0.0113814000419549,0.00872552784238468,0.000368996305986558
"212","MRC-18A-2392",0.105566947003373,-0.0141949382772166,0.0129474904714289,0.0289673514888774,0.00370793606739104,0.079003365766482,0.0225295789129881,-0.0821764650354005,0.0268583705684796,0.00152853482294897
"213","MRC-18A-2393",0.0211958552425681,0.018522467967551,0.026741318581031,0.028958485039648,0.00385938875315057,0.00808406407934229,0.0250499914204607,0.0171502400898201,0.0141547407949852,0.00100370671357191
"214","MRC-18A-2384",0.0266984973461614,0.0153232758868437,0.0239456588555969,0.030133932457554,-0.000214686988638392,0.00593762786257816,0.0254426384652056,0.0157446503896321,0.0212949045956161,-0.00386653765017867
"215","MRC-18A-2386",0.0213638555668959,0.0189849910894545,0.0258469897619925,0.0236181472718277,-0.00195365318632715,0.00629213445257471,0.0210694064542846,0.0189854821417722,0.0131354822880872,-0.00405909493708342
"216","MRC-18A-2388",0.0288354873063041,0.0213079102894894,0.0174669837237471,0.0238857839299061,-4.07545879952878e-05,-0.00310235069339852,0.0189863781664499,0.016417233200368,0.00922222463843161,-0.00521035984785388
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0294078520312861,0.0254957794070809,0.0190437610722667,0.0360049378701458,0.00244894773923986,0.00696771245082068,0.0246385163954403,0.0198837510302574,0.0115963193655974,-0.00791540367310652
"219","MRC-18A-2403",0.0297266341609401,0.0172587251367138,0.0232112408543337,0.0339071935548892,0.00101473631013712,0.011581631263449,0.0266986074370141,0.02016284354018,0.0609936879612232,-0.00326793794227776
"220","MRC-18A-2394",0.0252637881886777,0.0159172101321455,0.0232613254264275,0.0337572829168574,-0.00249068847823989,0.006296447448883,0.0181298233049036,0.0285343848808594,0.0136759899499921,0.00201739713664246
"221","MRC-18A-2397",0.0258656338094964,0.0164087180098024,0.0281972034531958,0.0227420120266919,0.00518562400648459,0.00527900767400465,0.024766002150202,0.0116712747960458,0.0131009331930845,0.00102085557455004
"222","MRC-18A-2399",0.0246255967775698,0.0211545466767023,0.0219005785816924,0.0243613656896428,-0.000578600150252518,-0.000436650703008408,0.0189947330784565,0.0133782950320374,0.00972224223908846,0.00169736197448415
"223","MRC-19B-2412",0.0436852925897744,0.0279105032262696,0.0282509659071603,0.122879064294529,0.0164712397357321,0.00606848696073158,0.0202877156534041,0.0291256762717207,0.015978296908406,0.0101685574229365
"224","MRC-18A-2404",0.107196220822119,0.0280323396362883,0.033192642262036,0.0316677439091294,0.0111432180737083,0.0176193689144339,0.0305521538935535,0.0219288305559939,0.0209927589735936,0.00289203280539592
"225","MRC-19B-2408",0.102262465740536,0.0189082945315997,0.033725140226132,0.0309420784056649,0.00294912755000617,0.0129995097324907,0.0233614594191822,0.0157997772720541,0.0132662366467818,-0.00233286531924487
"226","MRC-19B-2422",0.0224909270378412,0.0208576989429903,0.0262140178967713,0.0245189324512168,0.00169395685538276,-0.00367995397112938,0.0223480095887112,0.0174218194698316,0.0111209019377817,-0.000231879799660495
"227","MRC-18A-2415",0.022271908883016,0.0187436946127911,0.0251648023056624,0.0330324669037049,0.0037175380847428,0.00805476278293787,0.0259427600174396,0.0139112178010169,0.012828252403999,-0.00154365019542468
"228","MRC-19B-2418",0.028802525671875,0.0228261772342178,0.0269453596811104,0.0268834873269487,0.00458884496811047,0.000607181761457738,0.024369425478162,0.0168980609260858,0.0104703739931065,0.00160771355202536
"229","MRC-19B-2419",0.0978388912249186,0.0216495977717814,0.0358304035288444,0.0283765947401378,0.000732961352422336,0.00190420868856408,0.0120469938867691,0.0183174144428111,0.0119724965210645,-0.00189454471059753
"230","MRC-19B-2420",0.10440337739213,0.0171333212749839,0.0245788491271924,0.0274125953388187,0.00178715227419525,0.00567775281894258,0.0244341899475206,0.0172537011396266,0.0154728509094375,-0.00536275553727025
"231","MRC-19B-2432",0.0239129105322516,0.0218528414300172,0.0225450521774711,0.0314542131261895,-0.00327849968973667,-0.000650303518685639,0.0285830166618745,0.0143659225677197,0.0150912959438135,-0.00388064767604182
"232","MRC-19B-2434",0.106850686691961,0.0235722426629644,0.0429719384472204,0.025763786306598,0.0160242928721085,0.0051240493368968,0.0264287975699411,0.0153961408502454,0.00983576653622044,0.00865805837798945
"233","MRC-19B-2425",0.0271739313546026,0.0217627742737897,0.0223506538140672,0.0322557814887974,0.0044139584140461,0.00709308052762751,0.0972285634445391,0.0205449588753518,0.0163407132701335,0.00487314219564071
"234","MRC-18A-2426",0.0274014910080516,0.0151901675478284,0.0261089805190497,0.0314796914468554,-9.98146080673951e-05,0.00458759167364675,0.0223710535180191,0.0164957804360975,0.0113284308005595,-0.00355025028371056
"235","MRC-19B-2427",0.0252461621430787,0.0208834567362928,0.0247041420628377,0.0327135353147936,0.000371565096908477,0.0056733859329519,0.0207858917608722,0.0159711751485396,0.010480583545494,-0.000698626335880008
"236","MRC-19B-2428",0.106348005319967,0.0155785069705436,0.0320241631901276,0.0288384020722819,-0.0025662463800888,0.00938982115970849,0.0194701975606992,0.0143015262863959,0.0122871084150322,-0.00603268143252801
"237","MRC-19B-2430",0.0275146256021792,0.0220218137337303,0.0366713598465439,0.0313675971478358,-0.0030896660408728,0.00843877905113113,0.0211420493287269,0.0196162649752865,0.0139614361313068,-0.00634736652720626
"238","MRC-19B-2431",0.100471901342318,0.0189880211584318,0.025545455482604,0.0339804293664049,-0.00306218380492141,0.00564392653896334,0.0200738142443829,0.0168603069322975,0.0138407553324165,-0.000691349609981862
"239","MRC-19B-2442",0.0244129622336836,0.0167256396931811,0.04016863093354,0.0284963823480393,0.00688330437370608,-5.36989327857372e-05,0.0125082365417088,0.0223176127642412,0.013625875689796,-0.00226383345665703
"240","MRC-18A-2443",0.0203082892533864,0.0155187533389538,0.0176657969037635,0.0244783362399105,-0.00221312294130958,0.00336643228371955,0.0204176973633515,0.0127573774670867,0.0117273272958893,-0.00578393797220371
"241","MRC-19B-2435",0.0213848418989236,0.0192969875269631,0.0322989189631408,0.0296432500962136,0.00210324629108959,0.00147337232839643,0.0176600347114236,0.0141388247644897,0.0100324875245677,0.00298207298723915
"242","MRC-19B-2440",0.0949341858745193,0.018436409527373,0.0243586864946308,0.0299387800378864,-0.00311186882665701,0.00247230960052713,0.0187000860394812,0.0116174841064034,0.0105299701845726,-0.00458123090436767
"243","MRC-19B-2441",0.0214626158048951,0.0149606738980356,0.0218953357352589,0.0281037317211774,0.000900047881555303,0.00651315702931636,0.0225555066131481,0.0207481462517828,0.0150064747809398,-0.00815237330133759
"244","MRC-18A-2453",0.0696909182671575,0.0124009078602751,0.02671323320611,0.0344453085772366,0.00859713571537731,-0.00331646601712178,0.0182593737315122,0.020995164670937,0.0090051373506998,-0.00311750360314035
"245","MRC-19B-2446",0.0983207187721222,0.01882763901569,0.0264852059621421,0.0300480784146186,0.00159505987784489,0.00781175945098138,0.0194906413765276,0.0131347516108369,0.0187922243437396,-0.00459910190638384
"246","MRC-19B-2447",0.0224985892069937,0.0200562068697336,0.015909627385389,0.0373623267260257,0.00678787796867258,0.00300303861742653,0.0202606021133972,-0.0879633302614594,0.012352091227849,0.00249343474426639
"247","MRC-19B-2448",0.019422766133091,0.0146900970845596,0.0185887557193393,0.0270419003045792,-0.00407454804429826,0.00496852347485042,0.0142248672245647,0.0148475206191359,0.00750329657145622,-0.00436147702565979
"248","MRC-19B-2449",0.018641814902658,0.0174462670180865,0.0198299478089205,0.0297344369406255,-0.000195741973521598,0.00285722012594688,0.0262930077846077,0.0184351900844945,0.00948867525606538,-0.0024338181212543
"249","MRC-18A-2450",0.0228188958528539,0.022484260891847,0.0329742249520789,0.0220648986715146,0.00138213932302758,0.00367964278718007,0.0182457224477347,0.0125166206774383,0.0167279798975172,-0.0061181266721191
"250","MRC-19B-2465",0.104306893591181,0.0251655819421585,0.0185336304231434,0.0367446077146102,-0.00303491639120977,0.0094580249621766,0.0211023168134572,0.0144211866607321,0.0163214258387967,-0.00549496597950284
"251","MRC-18A-2455",0.0199094004216615,0.0195549295211917,0.0246588825424612,0.0355264301474475,0.00297255181117665,0.00899042530295048,0.0174821156195798,0.0180576491002598,0.0156231963439116,-0.00218318909029086
"252","MRC-19B-2458",0.0218656262271961,0.0255086922268098,0.0346776147935086,0.0274687975184815,0.025799216198605,0.0101688860304159,0.0209884962605782,0.0111409166099449,0.0199223548127096,0.00959308585787
"253","MRC-19B-2459",0.0243484652551883,0.0241350033566372,0.0276391830778698,0.0295440712296291,0.0111878469038662,0.0145149326456919,0.0285594290748026,0.0171881042189649,0.0216881091808059,0.00230590446643678
"254","MRC-19B-2460",0.0998931391643591,0.0160236151043821,0.0284609034364115,0.0327916635819703,-0.00145962358435141,0.00555268271201371,0.0204149024249952,0.0189145768010035,0.0131071108083351,-0.0038321024152599
"255","MRC-19B-2475",0.103656044931566,0.0206851636091604,0.0246703987547201,0.0284311013467276,0.00179448821702426,0.00486445923713284,0.0281291190602005,0.0105393554414443,0.0145176991709329,-0.00447486179526771
"256","MRC-19B-2477",0.0213521916464212,0.0134204778157179,0.0238596734437324,0.0198314360350858,0.000465286512633125,0.00377666733820222,0.0215953521063026,0.0133538454374991,0.0129278651836157,-0.00765079426030737
"257","MRC-18A-2468",0.0232868350416082,0.0220237499631805,0.0254796329548648,0.0353060420798107,0.00105495198467912,0.00331394716221483,0.0206107903216855,0.0154075547877076,0.014381365776326,-0.00216047903558462
"258","MRC-19B-2469",0.0962270096983003,0.013927604686972,0.0244494449708997,0.0269936543333649,0.00170349081211676,0.00569703659352828,0.0268154248053514,0.0161547795512344,0.0168750814114582,-0.00151675012402554
"259","MRC-19B-2470",0.0263663854964971,0.0224835315556307,0.0154073387633459,0.0243824479102362,0.00718080833631193,0.00431758425208795,0.021800343416862,0.00784043325597422,0.0149418537233024,-0.00615144313760626
"260","MRC-18A-2471",0.102505284547107,0.017455213995258,0.0246205681841154,0.0206149775297754,-0.0104924657897637,0.00519276625543735,0.0232183174633098,0.0235116722615231,0.0150991990730335,-0.00184968487058595
"261","MRC-19B-2472",0.0203826730927434,0.020897485647771,0.019596919427028,0.0272652487509424,-0.00768079956563704,0.00231684732044644,0.0244419752448587,0.0113862921619071,0.0182323564624251,-0.00327019123561924
"262","MRC-18A-2478",0.1096568151494,0.0193555700207752,0.0260490594558491,0.0456137208168382,0.00747072035249313,0.0124480298216204,0.0247956203097885,0.0196104238738149,0.011898345046086,-0.00116599007025918
"263","MRC-18A-2479",0.0963765162807,0.0240297807102869,0.0156706984888579,0.0312827618872619,-0.00204643476355458,0.00549975402499335,0.0196636981852725,0.0205852944074093,0.0149395986310406,0.00447508381660721
"264","MRC-18A-2480",0.0334941930379924,0.0211271001917948,0.0240622808887005,0.0333133520668304,0.00412988378444077,0.00483516759579976,0.0238549245952756,-0.0825447870623306,0.0649743453532448,-0.00290728025861605
"265","MRC-19B-2482",0.0281602113444979,0.0221226565623807,0.0316252836283892,0.0334529617034774,0.00280569794565261,0.0124016509761631,0.0273122285045171,0.0160709873821102,0.0176201103638572,-0.00569455541715383
"266","MRC-19B-2483",0.0243087485062585,0.0209153125235683,0.0241419102768633,0.0240223375149922,-0.000132718122334989,0.0020994909320876,0.0212140865504813,0.0177465127858966,0.0127908997328096,-0.00239003737116485
"267","MRC-19B-2497",0.101159443064738,0.0203303994160706,0.0271644299675759,0.02829300931576,-0.00236942484119864,0.00559615995647573,0.0187497665290024,0.02130467074165,0.0120207214219163,-0.00290918845065855
"268","MRC-19B-2491",0.0248417395156514,0.0195528592336233,0.0315138435470152,0.0320258287573683,0.0107671257727204,0.00320047617438384,0.0214836412126984,-0.0884198865273422,0.00889722523174353,-0.00159840902991224
"269","MRC-18A-2492",0.0212802150525503,0.0189473891551604,0.0258633770175064,0.0342166606649166,0.00594135380377418,0.00396798055340727,0.0220138984180488,0.0161454938577566,0.0155997865729983,-0.000272050989326141
"270","MRC-19B-2493",0.0980278526982929,0.0267054464553044,0.028969247420355,0.0302741647298106,-0.00172973055211408,0.00604509404099035,0.0215155418084901,0.0198074358369692,0.00944869499629981,-0.00153386387859186
