"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"136","MRC-19B-2017",0.00442712608451561,0.00763249799691464,0.085425738519263,0.0168525950630776,0.0108346845583875,0.0953768356063016,0.0170871248841616,0.00881617111892253,0.0217121097350063,0.0106177825240461
"137","MRC-19B-2021",-0.0787110002568693,-0.00952683358111789,-0.000512292287592978,0.0286618668348864,0.0145526706658209,0.0354289055016249,0.0363683635296725,0.00662398336144155,0.0158128447825969,-0.00111218377422009
"138","MRC-19B-2035",-0.00170803510239367,0.00631172403841592,0.0146029028996704,0.00496053542595416,0.016860965948728,0.0942003290683092,0.0215782389937633,0.0184848354963046,0.0255876583443907,0.00473417446766702
"139","MRC-19B-2028",-0.0196680601921549,0.00290409228584303,0.0105606411741029,0.00771297861613225,0.0138495391537552,0.0940291758160199,0.122556139608439,0.014017963081498,0.018947285688879,-0.00322636571263929
"140","MRC-19B-2029",0.00355968791437281,0.00368192869944889,0.00324332071486674,0.0202298806843263,0.0125764769085356,0.034669111860467,0.0188163458939201,0.0119398134044723,0.0162438798887484,0.00379707224362798
"141","MRC-19B-2030",-0.00487385469625989,-4.28005368290797e-05,0.00799479135849259,0.011874856008611,0.0144779852275375,0.0390996176761972,0.0261293102569534,0.00767802441825791,0.0196748157064479,0.0950696884210921
"142","MRC-19B-2031",0.000879764973157313,0.000607083123973858,0.00218851300430221,0.0129101686943317,0.0139864599264203,0.0213424953564606,0.0743840711757476,0.0146175087819561,0.0179963713329947,0.00120250035387155
"143","MRC-19B-2046",0.000713694640499811,-0.00184693376468866,0.012787902960724,0.0177151260127658,0.0141710665041818,-0.0479549016259792,0.125365946031078,0.0151873527890959,0.0137432632175199,-0.0031079898504991
"144","MRC-19B-2037",0.00633454233908559,0.00203352068197855,0.00604547137407373,0.00516757437781698,0.0142425129346923,0.0427337426045566,0.125755262823546,0.0166266498457359,0.0224567735793765,-0.000344451795001655
"145","MRC-19B-2038",-0.000812754036670754,0.00330543992673056,0.00725060091687391,0.0232604749866915,0.0130706639049767,-0.0361284667931552,0.0657781471272414,0.0170274882907734,0.0213660966214186,0.0102218694823549
"146","MRC-19B-2039",0.00451430796005782,0.0200792794594698,0.00736540651849361,0.00465647917994831,0.0119562742129056,0.0379150338795143,0.0274968601208135,0.00639744395698813,0.0181995098586443,-0.000226339896907193
"147","MRC-19B-2042",-0.00238205440453919,0.00181756040298259,0.00916652485836562,0.00727296246505461,0.0159817369147511,0.0357319143601816,0.0236468898078705,0.0157933414931649,0.0163242908714951,0.012927463367046
"148","MRC-19B-2043",-0.00298861247581847,0.00328007696571382,0.00853069994754464,0.0298881936962935,0.0173482350928726,0.032202671230234,0.0867730779971916,0.00917043396659941,0.0397716584079146,0.0970621011446987
"149","MRC-19B-2570",-0.0833458584908991,0.00681337052801629,0.00318393937198562,0.023802979910019,0.0181369061542751,0.0361363378768048,0.0353040195884189,-0.0521387341876563,0.0205049527577372,0.019986868700596
"150","MRC-19B-2047",-0.00164639677870225,0.0236508569050433,0.00106651927328019,0.00712341585536085,0.00977158090320208,0.0935890207131444,0.0213587468482239,0.0166060634392808,0.0159358858764181,-0.00138869841434137
"151","MRC-19B-2051",0.0050685976067517,-0.00474869852626409,0.00488672239542056,0.0178120183579161,0.0123746250729949,0.0877031391404476,0.0707452479415324,0.0110574213256101,0.025420831482059,-0.00193783608962564
"152","MRC-19B-2571",-0.00209122704730084,0.0169413525936749,0.0101064686960728,0.0139085205385496,0.0117425878173425,0.0334095398711847,0.0209434719011398,0.013778019263741,0.0208413732753592,0.00122261627988796
"153","MRC-19B-2594",-0.00212065322398615,0.00308548312839128,0.0135626767938574,0.0111659487123005,0.0141868109297768,0.0422812874738886,0.0375731771478083,0.00703456862363564,0.013786672401721,0.00227611778567722
"154","MRC-19B-2595",-0.00178191076463989,0.00128851143822349,0.000953700214081618,0.00158789528287316,0.00963156910059925,-0.0412211420298395,0.027172543193186,0.00322242285747777,0.019238183351005,0.00405830577362275
"155","MRC-19B-2188",0.00086854927036089,-0.00279574556567201,-0.00024500909933333,0.0175169028050792,0.011417091525984,0.035169166233931,0.0683858635598479,0.0176384506438624,0.0192010038889874,0.0888243509948224
"156","MRC-19B-2190",0.000893846483936863,-0.000765509761154838,-0.000218688585520694,0.013064265107005,0.0154099823729431,0.0342257325221063,0.0144521118341419,0.0123265250894214,0.0164432433018411,0.000418175392140846
"157","MRC-19B-2201",0.00186893815205507,0.0208890927584479,0.0050524448319246,0.0160465743450817,0.0151519948846626,0.0319840934895933,0.0508087809262042,-0.0522467516738649,0.019505761939587,0.013115811838707
"158","MRC-19B-2203",0.00177978942502836,0.00179905312435063,0.00392863900126386,0.0269088440999584,0.0176446241116665,0.0335410359351367,0.0275384745268185,0.00677065574814692,0.0209891431471491,0.00913951698280616
"159","MRC-19B-2194",-0.00220049720696698,-2.18654185051418e-05,0.00608529618091567,0.0434966566877408,0.102084310098317,0.0375940566720384,0.0717587153650221,-0.0492682833263711,0.0257858150175603,0.0133800229922022
"160","MRC-19B-2195",-0.00529802801567906,0.00454080699967276,0.0121325986958548,0.00831167632984222,0.0178580923639595,0.034446968560738,0.0735542699513736,0.0137880618076001,0.0152401376437199,0.0083574577703863
"161","MRC-19B-2197",-0.00554661214595853,0.0107589631109222,0.00970820890380249,0.0134125348565815,0.013979157249757,0.0987461450937326,0.0236911294220979,0.0215905175004696,0.0155453865603627,-0.00194640039195311
"162","MRC-19B-2198",-0.00381748984490129,-0.000629566476956835,0.0132326125363566,0.0169396684695278,0.0155343239559312,-0.0455321226612264,0.0187136464849229,-0.0495140172106689,0.0257298123710422,0.00360466472008574
"163","MRC-19B-2199",0.00100417919951608,0.0124420099642609,0.00879885677648558,0.0128464705943097,0.0135383247835818,0.0385666258963986,0.0279261183768159,0.0111694114325201,0.0243515544761162,0.00665151851918246
"164","MRC-19B-2200",0.000193908910683511,0.00240547452061951,0.00975738296129273,0.0120983723057028,0.0149552298997934,0.0408049775929949,0.0203145279213848,0.0172693251882699,0.0216180908478021,0.000758727708664025
"165","MRC-19B-2211",-0.00321160037866431,0.00645889352730113,0.00896824304890388,0.00225342873652615,0.0114114356795971,0.0314905854909385,0.0279766974964508,0.00407760662768654,0.0170398932169765,0.0174800740089322
"166","MRC-19B-2212",0.00528580214948577,2.14637754812791e-05,0.00828551127235251,0.0069484062221795,0.0136346052508544,0.03647437887681,0.0421755600220305,0.0185106054639058,0.0146950163429087,0.0114049935537948
"167","MRC-19B-2204",0.0025204406308682,0.00337756124904017,0.0132867379999224,0.00697325821073964,0.0142971702767423,0.0340346611922388,0.0246233170047638,0.0115195296413414,0.019551672803709,0.00329788585746116
"168","MRC-19B-2206",0.0082524765580518,0.000506954821361575,0.0154629088281671,0.0158657675727118,0.0129511695062252,0.092794172281763,0.0214402952559139,0.0112222890393527,0.0383020372779238,0.00773158008337938
"169","MRC-19B-2207",-0.0033857124087512,0.00877216909331876,0.00589376249726144,0.00902989960546622,0.0147656020840927,0.0328679160602712,0.0156569061393988,0.00488253742066245,0.0178903757925824,0.00463722166894505
"170","MRC-19B-2215",0.00133266453783743,0.0134005321394573,0.012167298602689,0.0239599700681005,0.0221369273522272,0.105338226229677,0.12528443987993,0.0147026283146365,0.0373044947744787,0.00674159795066302
"171","MRC-19B-2277",0.00502980706830633,0.000253869486064612,0.00453714271461223,0.00531365924980878,0.011245104069222,-0.0327947029639024,0.0434494371027636,0.0101233893760807,0.0242958432451201,0.0170261460566199
"172","MRC-19B-2733",0.000716843281382634,0.0159371114822389,0.00345798642401831,0.0117686516727225,0.0139813865276523,0.0507359722252109,0.028999271381386,0.0171217440027626,0.0228964961338742,-0.00592415254445565
"173","MRC-19B-2750",0.00474328775390457,0.021811108437391,0.000324710121803907,0.0193587785796994,0.0139389634411143,0.0826135716884691,0.087281626047732,0.00862046078355152,0.0375543940612797,0.0113528372756691
"174","MRC-19B-2286",0.0131619348112719,-0.00227475973910415,0.00709533262860501,0.0198578452855618,0.013523440016089,0.0372121379386163,0.0287708824293991,0.00880528812122535,0.0273240441683227,0.00405162070089175
"175","MRC-19B-2287",-0.0210115352406202,0.00196687124151791,0.01168118762039,0.0229499577377411,0.0148154493834151,-0.0474116660730374,0.0768812995031904,0.00377128303119174,0.0201977020749904,0.0170125265153957
"176","MRC-19B-2295",0.00474464988895022,0.0120737699534983,0.00934757110618442,0.0217872679629744,0.0168438851811254,0.0374026210909548,0.0268358376701395,0.0035894060585434,0.0238920052660342,-0.00488807598330099
"177","MRC-19B-2296",0.00874957027387142,0.0030018076769476,-0.0938969299104826,0.00265829214901369,0.0182368000806917,-0.0429966220175355,0.0346549871897425,0.0145799384367949,0.0284072376435998,0.00842992818880878
"178","MRC-19B-2291",0.00277606020834673,-0.00119982715703116,0.00517556087829281,0.0114901882549839,0.0155110719868263,0.0365845777516216,0.0358187171301774,0.00700223634838378,0.0259508613839166,0.00654165209055908
"179","MRC-19B-2292",0.00327680361139082,-0.000977280773572614,0.0250199311911169,0.00640459806975761,0.0122796795989258,0.0336592205066379,0.0666756494230942,0.00883822540159587,0.0194066745148441,0.00407467096182974
"180","MRC-18A-2294",0.00926831905584654,0.00617974455994801,0.00821990690800217,0.0154008280169595,0.0192447786275275,0.046926358464902,0.102408985380277,0.0181503516190131,0.0317076205391999,0.010899296172965
"181","MRC-19B-2305",0.00292875440832801,0.0192849618644151,0.0119225766389938,0.00662701553965779,0.0166656704028181,0.0373238175477601,0.072559273724388,0.0157269483026329,0.015849586908162,-0.00225927034267293
"182","MRC-19B-2306",0.00154964176945211,0.00358633670701859,0.0152940246346926,0.0164732815999409,0.0166300541739957,-0.0327309718904154,0.168375409480386,0.0122326745996066,0.0188356076406882,-0.000129524958908266
"183","MRC-19B-2307",0.00740447896571877,-0.00412534391367858,0.0118102066793506,0.00900224459148751,0.0130586204927938,0.027391054548351,0.0291024464057468,0.0200888421037693,0.0163854778812264,0.00968361882525691
"184","MRC-19B-2298",-0.00164485567801673,0.0121802357499568,0.00300442416814577,0.00414826341620495,0.0122006497277962,-0.046544103282113,0.0262244257662936,0.0153859512482078,0.0163425414389485,0.000654264914505016
"185","MRC-19B-2299",0.00031592351001227,0.00651102174037705,0.00553127330507331,0.00875227545831369,0.0150602458623207,-0.0395417676635898,0.0239306453569352,0.0040431081639672,0.0197222185994343,-0.00234390385217098
"186","MRC-19B-2300",0.00565851073590337,0.00420161960222353,0.0032686913680492,0.0140647034190113,0.0160777586353359,0.0286515391256086,0.0815256410813218,0.0161207343024114,0.0158691355508619,0.00737569472091715
"187","MRC-19B-2303",0.00280373238822073,0.00561913915475455,0.00412437709222055,0.00727293298226639,0.0114163862958649,0.0943155277343983,0.0206126097522161,0.0125580548737584,0.0249505720844102,0.00792282508018746
"188","MRC-19B-2317",0.0069844182980251,0.00594058902860866,0.0116652126742268,0.00648438740988729,0.0159030210099297,-0.0408714529970023,0.128463351096634,0.00756194286770995,0.0154370878997669,0.00776542375171568
"189","MRC-19B-2309",-0.0762559543876227,0.00683722467294189,0.00559530941752892,0.0169888328604726,0.0114082091108445,0.0489497273268636,0.0693814075761635,0.0159490761032726,0.0173957329287454,-0.00705376903822794
"190","MRC-19B-2310",0.00451966954650327,0.00866898270325506,0.0138452793106759,0.0160267282627961,0.0148375011812626,0.0231285872378545,0.0330125445609616,0.018502046854707,0.021265399904353,0.010932778208525
"191","MRC-19B-2312",-0.000391999009718788,0.0164374463442574,0.00737040040523743,0.00848333715884737,0.0150622107402519,-0.0396075161195991,0.0238252018301722,0.0146412348293338,0.0216507036291993,0.00861035635614598
"192","MRC-18A-2314",0.0029415934275106,0.0116950583465295,0.0129044561630425,0.0166314658095393,0.0140112810071513,0.039702446504435,0.029072240216912,0.0156993480220524,0.0254871662826889,0.00588910477190478
"193","MRC-19B-2337",-0.0113781995846169,0.00305536793360275,0.0866029796259666,0.0226542275659043,0.0172630087335858,0.0404474652462298,0.0196740686320263,0.00512486520368906,0.0147711269840406,0.102181816798422
"194","MRC-19B-2338",0.00183592207186006,0.0198059560689845,0.0102330266176418,-0.00285631093134972,0.0153067308486783,-0.0362596125434964,0.124973998776952,0.00348329074745169,0.0245383148653186,0.00597584239770988
"195","MRC-19B-2329",0.00112747305035943,0.0107603849283344,0.00800580193871687,0.0289054790998962,0.0122236448936857,-0.0469675754250031,0.02094099832131,0.012775034738737,0.0249192619025596,0.0975251852654884
"196","MRC-18A-2332",0.000976150529045902,-0.00043498771382462,0.00783976278835973,0.0055471695337109,0.0144847649622986,0.0373821345959029,0.0212148500630085,0.0146549025452986,0.0192378062494155,0.00340017493590592
"197","MRC-19B-2333",-6.53522790597981e-05,0.00356976635936021,0.017949022564345,0.023910254886814,0.0130448395699572,0.100835629966993,0.0240828982615428,0.0127003582964538,0.0195887307493111,0.00824995768978885
"198","MRC-18A-2334",0.00513173744640542,0.0175132035791168,0.00748689014754962,0.0191770660663926,0.0126063528273224,-0.0359596638034189,0.0778654899987438,0.00920673678899676,0.022771580011074,0.00954409569923929
"199","MRC-19B-2335",-0.00138069746647625,0.0023554656110416,0.00908090313359297,0.013065207364315,0.0141472346682319,0.0175740807875685,0.0336602136814047,-0.00163179161555271,0.0208079621993115,0.00675505943449509
"200","MRC-19B-2348",0.00295947597467033,0.00900830096328283,0.00458787831475114,0.023880002976332,0.010640220116757,0.0391012126357348,0.0261081471849264,0.0111191028253616,0.0245195543295863,0.00601134834972107
"201","MRC-19B-2349",0.00379466788797431,0.00790883989896886,0.0118460651329917,0.022113009401516,0.00825168501867228,0.0390284923241106,0.031505321822699,0.0187213491619685,0.03660636060164,0.00337452506769841
"202","MRC-19B-2350",0.00234392972409477,0.0209691996065324,0.0101504041871438,0.0192535514152405,0.0167627837529473,-0.04170012878607,0.0718097971661659,0.0152995475156508,0.0190750522327979,-0.00998204900777115
"203","MRC-19B-2340",-0.000717682622957725,0.002101901362107,0.00915012383155392,0.0149248102315696,0.0147448330971659,0.0340370259012421,0.0119125843208741,0.0999491650097799,0.0161471332692663,0.0116123182158479
"204","MRC-18A-2342",0.00170475848475257,0.00781269527505027,0.00702982028349007,0.00998192721578762,0.0113806509719461,0.0316749552900873,0.0280779019815246,0.00748866026126099,0.0192167704371323,0.00293270078501274
"205","MRC-18A-2343",-0.00067956294360106,0.00763148734947358,0.00517492220706542,0.016327341215276,0.0102830521068223,0.0983651547459603,0.115396050827054,0.0119607061687764,0.0135538258853131,0.0150498017619629
"206","MRC-19B-2344",0.000813869356346561,0.0113632187997673,0.0092323107549922,0.013485727129357,0.0126489217507599,0.039568698513887,0.0215407092847213,0.00796107908403141,0.0197256870996581,0.0024684534567377
"207","MRC-19B-2358",0.00180970032631507,-0.00602251166827346,0.00117422674406307,0.0191679071308408,0.0173832299592652,0.0349835658768109,0.0262680190211691,0.0143321752671379,0.0156633150083209,0.00874462110074962
"208","MRC-19B-2359",0.00244143872815537,0.00746700339649477,-0.000509195248819849,0.00855442614792229,0.0151627832059367,0.0311036844177146,0.17383304451187,0.00328382605109933,0.0145038942686484,0.00684386761497099
"209","MRC-19B-2351",-0.00307649033081065,0.000712169486537103,0.0189857848337503,0.0182691834136363,0.0153706620156313,-0.0376245292698232,0.123995937122206,0.00669561104302083,0.0254583673929218,0.00223046539362097
"210","MRC-19B-2353",0.00772621604588421,-0.00256838400319682,0.077849527460891,0.00361058754841009,0.0214157528042044,0.0213868595274801,0.010543101349191,0.000126868456253881,0.0275623345927864,0.0100498273041169
"211","MRC-19B-2356",0.00655472711160701,0.0115120712517822,-0.00288844311710351,0.00953642204100443,0.0145072095153614,0.0173305893698829,0.122861426575097,0.016287769356582,0.0203282995458445,0.0104546860002609
"212","MRC-18A-2392",-0.00367655969319305,0.00588940974907904,0.0523254539485025,0.0342761634146449,0.00360666147956108,0.0495759502430563,0.0341021753911604,-0.0433146978226974,0.0111581999273025,0.0105371967659689
"213","MRC-18A-2393",0.00829108845053761,0.00672733927530839,0.00998303622123574,0.0131175667961135,0.0176285007725743,0.0402585508004407,0.0187694451282315,0.00564779517377429,0.0356767330468315,0.00850826382519692
"214","MRC-18A-2384",0.00345449567609123,0.00648104422203824,0.00621031348626002,0.0217242257335539,0.0157160622340045,-0.0451989386841479,0.0240452011596444,0.0192446142969922,0.0188581939473716,-0.00358362357374522
"215","MRC-18A-2386",0.00503728283865497,0.00518320460481593,0.00819069526376339,0.0135233659584057,0.0145705961740967,0.0333734459787816,0.0300922929090116,0.0132493794737179,0.0164793491447532,0.0110412092883024
"216","MRC-18A-2388",0.0116496839212868,-0.00211494326613461,0.00217052344141166,0.00100705010029498,0.0163226953622326,0.0407638217962484,0.0171098397021653,0.0174218844260002,0.0280080320445342,0.0105094985243352
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",-0.00474136790417977,0.0142868284347685,0.0166869426533186,0.00964194057615409,0.0144310360545924,-0.0399637073666355,0.0309282885973359,0.016131753800356,0.015933551695072,-0.000450512277544403
"219","MRC-18A-2403",0.00513247418036159,0.0185003138791381,0.00746874488631783,0.00964162733528839,0.00997464523515256,0.0987780012775145,0.124131013689173,0.10605133591569,0.0192636522790807,0.00796475864910562
"220","MRC-18A-2394",0.0120626326134142,0.0108726472813598,0.0106806265100494,0.016619394728573,0.0162624006494603,-0.0330559391748251,0.0836747608721575,0.00701581194719575,0.0301017225275318,0.00246711239760637
"221","MRC-18A-2397",0.00651487099959584,0.015130944540839,0.0139956993488379,0.017546330394302,0.0149784088552931,0.0432177367858579,0.0463902745894071,0.01625358096282,0.0222498169809282,0.000185299700086912
"222","MRC-18A-2399",0.000348015868423131,0.00242062085233455,0.00676507243810691,0.0248479791918767,0.00966499639387081,-0.0383027174684406,0.0764976759672986,0.00994624070632699,0.0167426786570668,0.00202544653393404
"223","MRC-19B-2412",0.00705930622594836,0.0118630591782747,0.0143197801118119,0.00913962843403874,0.0192541402122002,0.182916099555635,0.0264863051398261,0.0156153123755676,0.0378034935402863,0.0135359772856829
"224","MRC-18A-2404",0.0117214301846899,0.00736423232540091,0.0168795884093031,0.0139219238239875,0.0245129239108754,0.174433868154475,0.0240326459752802,0.00856777969434296,0.0242266224403929,0.0180978229324613
"225","MRC-19B-2408",0.000633551368453828,0.00290695755899578,0.00340276817674475,0.0189770497782463,0.0225135748550975,0.0334677140770162,0.0200912605871071,0.00969260089506092,0.0185100338122058,0.00763357061221949
"226","MRC-19B-2422",0.00450519486805461,-0.000206603191923142,0.021661905947936,0.00857494723541779,0.0140901858234296,-0.0394430894613011,0.0369121967268041,0.0113519203552393,0.0176735110102958,-0.00169458327417114
"227","MRC-18A-2415",0.0057450697272235,0.0120728591485543,0.00756186822062902,0.0110674943157243,0.0198100107082224,-0.03554151387943,0.0715868151164438,0.0150092632065728,0.0185690151760867,0.0895486312865631
"228","MRC-19B-2418",0.00198032863643445,0.00531930593805039,0.0142558396332457,0.00476623676289666,0.0142653252854944,0.039274687222659,0.0322666948504918,0.0203235616356213,0.0280279392808322,0.00627608361874573
"229","MRC-19B-2419",0.00596245875329635,0.00835743346535621,0.000293810027359018,0.00637795361327179,0.00963480079466436,-0.0325968420433575,0.0234732780520872,0.00616252629401196,0.0190851845459497,0.00405133601465403
"230","MRC-19B-2420",-0.00396267647154709,0.00803732181035134,0.0119447849700442,0.00809443988650497,0.0153348497497265,-0.0432963352928603,0.127281359178423,0.00767653574339527,0.0250766897890515,0.00156778137111011
"231","MRC-19B-2432",-0.000244744303610992,0.0166771871795674,0.0125258748871079,0.0143288637449045,0.0147671211911095,-0.038742077085085,0.022782159603857,0.00671188661984674,0.0215182461006617,-0.00251954737732073
"232","MRC-19B-2434",0.00888662362468735,0.00749424696792278,0.00337594290273068,0.0245790440842756,0.0197799985877813,0.0422755733499489,0.0219234569426553,0.0190930708208887,0.0247827949384107,0.0229885680098507
"233","MRC-19B-2425",-0.00326505233319645,0.00965933689282772,0.0825475081791013,0.0297118251785043,0.0146087684928412,0.168948699702516,0.0184792461365897,0.018723467391786,0.0183650643469698,0.00910507112878833
"234","MRC-18A-2426",0.00868768322267569,-0.00510016509363864,0.00548379906325471,0.0155792054906235,0.016294589028072,0.0439896727331014,0.0723263975948567,0.0231352448914037,0.0298328501142711,0.0035392288030332
"235","MRC-19B-2427",0.00176834445542913,0.00741270345867574,0.012958150403527,0.0269808479982339,0.0136094832094554,0.0397032585925518,0.0689752835265119,0.00817862995150406,0.0352767629936359,0.00346906510465886
"236","MRC-19B-2428",0.000889869232821317,0.00935503507886163,0.0100601469718157,0.0110583645904796,0.0111456690149164,0.0368735456509566,0.0399945488807061,0.00696706370669931,0.0181751966154565,0.0143108518035082
"237","MRC-19B-2430",0.00494353248119667,0.00186308865892196,0.0917219394897328,0.016332752573129,0.0242134614725629,0.0349136095029613,0.0296837007183791,0.0177074435674335,0.0220413795991993,-0.0913384689775059
"238","MRC-19B-2431",-0.000243936221938863,0.00262521781736751,0.00710516438493221,0.0117392540237568,0.0141654801026305,0.0362884145605527,0.0214492325757607,0.0989717895361013,0.0187188511707186,0.0987886879991492
"239","MRC-19B-2442",0.00523349529601217,0.00458503723047208,0.0085476391149514,0.0194214361330209,0.00744074929017855,0.0352092653371499,0.0647860294655958,0.0101880085051306,0.0217409382542966,-0.00559562125972039
"240","MRC-18A-2443",0.00185070559570548,0.0108504444398074,0.00299079820047956,0.00713262765614341,0.0144587960449196,0.0402622467212402,0.123193715636824,0.0142282206561793,0.0144686683885695,-0.00311594177113173
"241","MRC-19B-2435",0.00165146557115571,0.0181235833237674,0.00315553681357038,0.0131315237729668,0.0149671209497259,0.0387048969544231,0.022623888567874,0.0160934643625306,0.0102706997783459,-0.000212095390808715
"242","MRC-19B-2440",0.00248050924455853,0.000999625847060674,0.00695841476679289,0.00863923308642578,0.0163338619145891,-0.0371843517027184,0.0376846147452974,0.015368476968591,0.0265950504603621,0.00676943607497259
"243","MRC-19B-2441",-0.000983703636778992,0.0113366131884012,0.00692428423150216,0.0125246619594602,0.0121086216088484,0.0421220894421191,0.0304850655286422,0.00256298175191314,0.0178743424329465,0.00968921851636047
"244","MRC-18A-2453",-0.00225608800597093,-0.00381393907574077,0.00298619165457633,0.00895867150852382,0.00695804481207826,0.0344800351229531,0.0753065690413748,0.0117324220371928,0.016242471205069,-0.00641352424392803
"245","MRC-19B-2446",0.00184824979300319,0.0135680254632382,0.0168266805762918,0.0097545302641653,0.0204184656215868,-0.030254515001726,0.0312726721075893,0.114022848863327,0.0240864972064767,0.0130257885949596
"246","MRC-19B-2447",0.000850327718876992,0.00869856114681355,0.00411019321683949,0.0257271254233532,0.0144085694378867,0.10933942064946,0.0292179242891813,0.0081998085284802,0.015986565265183,0.00387729025918121
"247","MRC-19B-2448",0.00183911524350544,0.0011755056951025,0.000698414231045177,0.0247236490460188,0.0134491763298037,0.0340691253762512,0.0235475671311077,0.0156736495022856,0.0134965785315355,0.10402234637139
"248","MRC-19B-2449",0.00169720977545069,0.00661231180542639,0.0087604704807248,0.021035697454397,0.0114464059904437,-0.0365873770070453,0.173775865230717,0.0157413818092574,0.0142854859386139,-0.00355266993510361
"249","MRC-18A-2450",0.00198830090216805,0.00341262194519858,0.0092887014636986,0.00652401891051443,0.016614946107294,0.0377179652921029,0.0332839371230021,0.0169054990685894,0.0165397753921686,-0.0055522918134077
"250","MRC-19B-2465",0.00230352400494847,-0.00157008376710823,0.00446227391642657,0.00967923602939504,0.0142585566663191,0.0395154220681303,0.0281102977266605,0.0129306460011303,0.0241740154411998,0.00324310876277879
"251","MRC-18A-2455",0.00241674748281926,0.00424022869538894,0.0142048957525476,0.00920628199898831,0.0173181700454861,0.0385384431884484,0.0205329954688102,0.0148937211698614,0.0110346748205321,-0.00483518355111101
"252","MRC-19B-2458",0.0149802927488682,0.0205182043706349,0.0167656977115108,0.0214328295238287,0.00850198274545838,0.0399311421313273,0.130487269659055,0.0166522705221041,0.0218504786733195,0.132091395074239
"253","MRC-19B-2459",0.0116569187792222,0.018346980343028,0.0165158208143928,0.0137464602250819,0.0200071281469374,0.0413744376641574,0.085856372901225,0.0259159966429265,0.0171314214280331,-0.000282231557151945
"254","MRC-19B-2460",0.00347851770891876,0.00202409004912425,0.00611243915505541,0.0106280828112682,0.0140725018576977,0.0323917596656823,0.0223054850236732,0.00645332975237137,0.0151959215774751,0.0916231180355445
"255","MRC-19B-2475",-0.0822667962386718,0.00263157297238147,0.00423298232413144,0.00735731104025078,0.0157227914913863,-0.0377490504571069,0.0694537205562165,0.00510665805942185,0.0214717887653016,0.0116504364077265
"256","MRC-19B-2477",0.00765418604499968,0.00794551257581436,0.0101017865784968,0.009997844741121,0.0121661881176586,0.0929887761166317,0.116623635492675,0.0901166310264353,0.029595493487806,0.01082788349201
"257","MRC-18A-2468",0.0104675650830645,0.00231819559950915,0.00538915938886022,0.0197912024775573,0.0199459064123935,0.0506884821804349,0.028205303626742,0.0135673601942581,0.0196980938385502,0.104299280435105
"258","MRC-19B-2469",0.00198253974925108,0.00546578478536098,0.0141538268630678,-0.0041783592731039,0.0124078667745678,0.0947856480155852,0.0193208815958861,0.101864928019247,0.0245184135888194,0.002892552902764
"259","MRC-19B-2470",-0.00280524164356264,0.00325204809250488,0.00437890123199939,0.0124876620792348,0.00499900918075352,0.039413233791335,0.0310844935796194,0.0107263196200538,0.0176593123743707,0.0108255734888205
"260","MRC-18A-2471",-0.00460389839649057,0.0188627704980248,-0.000758532064713391,0.00226039468566137,0.00920716456074581,0.0391286253810835,0.0172893710106628,0.00910981107449603,0.014883832597442,-0.00910439510062406
"261","MRC-19B-2472",0.00827659519335048,0.0116143149132493,0.00557124018820888,-0.00234791987817201,0.0121288610162751,0.0375901139002841,0.0770870760505965,0.0129692390854447,0.0164593301480229,0.00151979467001534
"262","MRC-18A-2478",0.00146185795712688,0.0231664953894411,0.0169318571682406,0.0258212404859422,0.0144143835557865,0.0504163786487219,0.0266685789582798,0.0234953335437215,0.0298735460167586,-0.0905702163670305
"263","MRC-18A-2479",0.00423938059511801,0.00537974545317021,0.0162750590868339,0.0253157189701922,0.0186986445986013,0.0411252879080884,0.0710248581012262,0.101076073104042,0.0215387833008824,0.00704854591265068
"264","MRC-18A-2480",0.00209665034252797,0.00159128869654756,0.0104728807305728,0.0187923860263203,0.0181258622102225,0.0270380545638404,0.0263451991687844,0.0187022387732247,0.0170248250536884,0.000980599054817226
"265","MRC-19B-2482",0.0042250280194991,0.00578062173369583,0.00851757363990713,0.0176703014395984,0.018384128047875,-0.0414721174267838,0.0384824848063311,-0.0417054253397516,0.0159976856642651,0.0055432622289807
"266","MRC-19B-2483",0.00100322400740799,0.00563091080649999,0.0164445619239144,0.00711479923509204,0.0149782023180848,-0.0413628053249785,0.0845915944800105,0.0125693089308468,0.0200935035857723,-0.00537094291779462
"267","MRC-19B-2497",-0.00314583666114988,0.0025106803994396,0.0105566836644699,0.01130095479746,0.0113090935590897,0.0339841708156602,0.0247739254742854,0.0112139166953504,0.0267749205287709,0.00180187187910905
"268","MRC-19B-2491",0.00561067838042318,0.00527247916865017,0.00606512311621676,0.0178268457010833,0.0122956838169673,0.0415696644155389,0.0429089867681441,0.0151645552098662,0.0196958027494293,0.0102527391095341
"269","MRC-18A-2492",0.008526440674976,0.0088778586681964,0.011609789192122,0.0144207085968031,0.0157048275764909,0.0400855461745398,0.0245147076840343,0.0131191439555197,0.0161334457982846,-0.0879310508057881
"270","MRC-19B-2493",0.00325266842052702,0.00556528592854245,0.00285316730082276,0.00775005393088075,0.0151496957449705,0.0419720403359514,0.0220565707704266,0.00777166354223489,0.0164406713244568,0.00306518644719867
