"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"136","MRC-19B-2017",0.00649312149362346,0.00731971805348995,0.00769999756052424,0.0844239825043732,0.0331661097303107,0.0116878099460748,0.015450859081887,0.00450172340584419,0.0232291975889395,0.00725485435425641
"137","MRC-19B-2021",-0.00106113034899226,0.00488491316380444,0.00350061620479687,0.0222712209003522,0.0409652629952141,0.0125008479682059,0.0217432414727102,0.001310495471152,0.0183581312306286,0.0110670659027836
"138","MRC-19B-2035",0.00716847595575945,0.00810477814748052,0.00344841310967853,0.0109447371348311,0.0390685387532453,0.0114771223187737,0.0211464479443906,0.00201221470164863,0.0232620156069285,-0.00847973257312469
"139","MRC-19B-2028",0.0038078886441359,0.00243879234788092,0.00601775626139329,0.0870581010981126,0.0353011530232073,0.0134256009471451,0.0148156264287329,-0.0017780994658694,0.0177409728438163,0.00466731527679315
"140","MRC-19B-2029",0.00466912261728366,0.00265834166468802,0.00605458876456869,0.0169559079300493,0.03658473204941,0.01589046964656,0.0182774617131705,-0.000658766557355181,0.0167762397331138,0.0102507534946017
"141","MRC-19B-2030",0.00183752537259835,0.00491202431666473,0.00290125542665947,0.0141028468620144,0.0420973746459252,0.0110473937552328,0.0180633388201842,0.00190970753410581,0.0179668108123048,0.0120889432188128
"142","MRC-19B-2031",0.00551868527463437,0.00280248447121763,0.00654256736818393,0.00360668177127802,0.0425132005812727,0.0143983014430421,0.0114167863344538,0.00383001280807811,0.021844864948488,0.0141585249561718
"143","MRC-19B-2046",0.00763728723389529,0.0129584773438147,-3.15045706402457e-05,0.0837857781054243,0.0359134414338559,0.0123748126769254,0.0159723465883318,-0.000794858828275603,0.0182816161468682,0.0090508236628944
"144","MRC-19B-2037",0.00489685488609812,0.000768771369725748,0.00443508870535982,0.0106194093446928,0.0357735578354949,0.0162375449647938,0.0110881050634479,0.00349912661056686,0.0339238742272919,0.00852573359514629
"145","MRC-19B-2038",0.00180862531799859,0.0108366534148826,-0.00118319791307892,0.0158227409959658,0.0391547713317253,0.00572096015548217,0.0151639219057343,0.00381875676316149,0.0174881767869445,0.00866680941784898
"146","MRC-19B-2039",0.00635716567902267,0.01380307433871,0.000893454469685088,0.0115997943697051,0.0497435462595575,0.0179934922784634,0.0140576289566699,0.00519614400102074,0.0177968911302637,0.00820589498676742
"147","MRC-19B-2042",0.00314625316177844,0.00397058342987581,0.00374909575670527,0.011579424552894,0.0453370909146484,0.00835058851910731,0.0103119852428002,0.0013748286671529,0.0208995947396713,0.0079568749591785
"148","MRC-19B-2043",0.00934203709127734,0.0119344499054199,-0.00433978950156584,0.0928491509466604,0.0480508287210682,0.00274489513919588,0.0202989535649775,0.00254472409994271,0.0257594382754494,0.0121618705523796
"149","MRC-19B-2570",-0.000898741207902887,-0.00099588360354903,0.00722730225162865,0.0179763364859167,0.0466630996879939,0.0120466448704355,0.0134470345976755,0.00204292781527827,0.0187674731495225,0.00352090857883614
"150","MRC-19B-2047",0.00460841588207457,0.00799520612273017,0.000316226049068828,-0.000107487327145856,0.0324879951601684,0.0126195619832604,0.0145890394819394,-0.00260281188001792,0.0147803362156848,0.00296275316845144
"151","MRC-19B-2051",-0.00395708501946593,0.00266268961600208,0.00476481879924047,0.073455385443709,0.0348851109407761,0.010486360309789,0.0073947382599836,0.00287048551983292,0.0155447688581555,0.00564954838507598
"152","MRC-19B-2571",0.00139957973012805,0.00414936198377277,0.000526292062987729,0.0138366509619877,0.0355533040619541,0.0139655019625214,0.0177766094704863,0.00325676319831054,0.0192238567258676,0.0107004618433998
"153","MRC-19B-2594",-0.00105901791251121,0.00701401682600066,0.00698012432102674,0.00687571393229024,0.0508673933961498,0.0182939365798264,0.00998699070365866,0.00489637108516106,0.0164717232886336,0.0196482311030331
"154","MRC-19B-2595",0.00626368330572146,0.0050507147169321,0.00521794725890031,0.0200685378424987,0.043155215829016,0.0130720661750296,0.00939079062120115,0.00121963910947009,0.0169356606819879,0.0085383288306584
"155","MRC-19B-2188",0.00564303054307141,0.00552804650961038,0.00338649662000665,0.0736950752020131,0.0406384296954264,0.0182617095810122,0.0105725102061445,0.0016281950649521,0.0206501372392948,0.00597097165814113
"156","MRC-19B-2190",-1.33224916169608e-05,0.00537603475091767,0.00287798279540574,0.0861776875069407,0.0435228955101983,0.0122536467506524,0.0146260402915346,0.000220871069096438,0.0204488314143458,0.00818038929889039
"157","MRC-19B-2201",0.00551752684084358,6.60809276894166e-05,-0.00413698340158795,0.00555764405332387,0.0467918224970811,0.0167615408784567,0.0139476447505696,0.0030695998807017,0.0205506052631397,0.00337094550490437
"158","MRC-19B-2203",0.00773315519064065,0.0139363491022757,0.00415422952287129,0.0853821692421702,0.0359539941278682,0.0165226662896705,0.00581571883325119,-0.0046686448314496,0.0131753806085275,0.00950559135731494
"159","MRC-19B-2194",0.00087435450064087,0.0158556268036135,0.00488709781338759,0.0155024610468158,0.187898276564882,0.014720781565767,0.0200876690277289,0.000957935385085783,0.0148298419610468,0.01235777326414
"160","MRC-19B-2195",0.00412178857336423,0.010647460875392,0.00629101119439199,0.0123310367849229,0.0403388500392064,0.016320561853878,0.0136947820583689,0.00648815122392284,0.0189293385806572,0.0125216108041506
"161","MRC-19B-2197",-8.7562809299946e-05,0.0133351892414113,0.00592457141736195,0.00925534451660513,0.0320840522288237,0.0166823243243025,0.0134338340223707,0.00996522277053376,0.0169989100898662,0.0026704842692217
"162","MRC-19B-2198",0.00895804424424721,0.00593922263334251,0.000886127348899832,0.0897517547336486,0.0360515910400731,0.0185327257231519,0.0148959389044234,-0.00241933904054866,0.0193486141534792,0.00349553469637971
"163","MRC-19B-2199",0.000257170874701029,0.0132083225619789,0.000685700249466489,0.0218946879018701,0.0391306697641164,0.0117604767281491,0.0151215323296059,-0.00478315951749541,0.021625186390101,0.00628852587991256
"164","MRC-19B-2200",0.00573742526070284,0.00851141945957812,0.00141401001903225,0.0049680895829891,0.0362863034855483,0.013802095024419,0.0159451365410043,0.00112821738095701,0.0176375178215058,0.0083533709462229
"165","MRC-19B-2211",0.00293053591593243,0.0076598425510056,0.0018863824293133,0.0100818842565875,0.0365835152761263,0.0111613101944117,0.0115313317864747,0.00174404076559256,0.0183530437480056,0.00470793076837903
"166","MRC-19B-2212",0.00681023780657882,0.0056325811290016,0.00837837680210637,-0.0676370927590924,0.123809697832969,0.0134374380375702,0.00835616917066989,0.00580871678458264,0.0212381451696427,0.0142530933438356
"167","MRC-19B-2204",0.00246801875920175,0.00697840689212703,-0.00351885582530091,-0.00133052328585867,0.0380702545298007,0.0137418386257222,0.0244676411043925,-0.000379949981309847,0.0151510416677323,0.0110817971052015
"168","MRC-19B-2206",0.00127439105338175,0.00304418968118866,0.00022832181390597,-0.00163710241454414,0.0386625148521277,0.0153248746029437,0.0151458188859444,0.00084530512386692,0.0184006605912081,0.00599927634050674
"169","MRC-19B-2207",0.00320050119013892,-0.00277180188717868,0.000311215297658139,0.0835378960381814,0.0373974357426703,0.0192897007078708,0.00858794317842166,0.00202832155275615,0.016940335019462,0.00414253526120311
"170","MRC-19B-2215",0.0106745611046879,0.0142652029317693,0.00493097750769358,0.0139559059194807,0.0369836824148066,0.0227194454847455,0.0160890143803833,0.00462465474046548,0.0242455747712477,0.0152420420292946
"171","MRC-19B-2277",0.000829846800046361,0.00975199993720574,0.00624110182962988,0.0723363706642617,0.0380117980682595,0.0140313608045281,0.0142663188354165,0.000679964492932292,0.0137320235155053,0.00626599936347727
"172","MRC-19B-2733",0.00334089294278468,0.0113085735723873,0.0099487442709979,0.0180151807125439,0.0374338042796596,0.019254305477886,0.0169982974090066,0.0037027624966483,0.0235889735776316,0.0075555576096068
"173","MRC-19B-2750",-0.00129836936078443,0.014051845188575,0.00387891900328168,0.0246578365623279,0.0412972123551057,0.0171869071386314,0.0113938221446297,0.00209682434171151,0.0174996442089329,0.00713009573286358
"174","MRC-19B-2286",0.009446136881387,0.00716765268008423,0.00696212089756413,0.0194431668201131,0.0468280954957911,0.0204855883125865,0.0131444389263244,0.00715158504130616,0.0272047470128772,0.0827035809897774
"175","MRC-19B-2287",0.00630137066660287,0.00648142883384046,0.00412090355756562,0.0847769710196761,0.0381997082173149,0.0186546548002265,0.0136736385279734,0.00302669647386169,0.0182746102340024,0.0142340822609571
"176","MRC-19B-2295",0.00165022366512558,0.00535500204610469,-0.00162396420979905,-0.00400681827073279,0.0464040282948702,0.012905201483177,0.0142809196081322,0.00139255733389682,0.0215856509189095,0.0086102578950226
"177","MRC-19B-2296",0.0121893716721408,-0.145896018828405,0.00952772636632296,0.0888905413833037,0.0399633058285051,0.023515657518006,0.0229144674798198,-0.00148477970100064,0.0101919218778138,0.00664559426250027
"178","MRC-19B-2291",0.00145474692930461,0.0118327498208157,0.000561634951104333,0.0190493719912501,0.0378301722834693,0.00998797763840216,0.0105952673444446,0.00830336685305694,0.0164180553517449,0.0113389632263849
"179","MRC-19B-2292",0.00588110861903364,0.0108545696743349,0.00533035552419736,0.0127382620332398,0.0386189541638242,0.0174655939161513,0.0211313773433895,0.000727171700953094,0.0144750890954665,0.00822614062288725
"180","MRC-18A-2294",0.0082952257972988,0.00652064517910021,0.00273502082069673,0.0100439026784503,0.0420779402394019,0.0185142712298297,0.0174248815689267,0.00316699537074669,0.0179809784949138,0.00945476869625354
"181","MRC-19B-2305",0.00347164538576164,0.0119078600680582,0.00439580025737978,0.0162237909528023,0.0429397683246718,0.0125390180020108,0.0163361885161627,-0.00107170298057398,0.0170684929649306,0.00600638778602751
"182","MRC-19B-2306",0.00999523459537047,-0.0022533375898741,0.0154613642663225,0.0118353325992212,0.0435340517093102,0.0216362974784242,0.0176215119180197,0.00707466129834999,0.0204758150058025,0.00435076021571742
"183","MRC-19B-2307",0.00410317226204941,0.000256387986683321,-0.000144413647092278,0.00595893409046606,0.0309156446672155,0.0188200433765616,0.0220136354434641,0.000893509967986591,0.0160323590080027,0.0149892924384877
"184","MRC-19B-2298",0.00383906299968595,0.00348470052591224,-0.000798443135789564,0.00111103461082882,0.0396118387215237,0.015662068199814,0.0115540546115102,-5.81635806686965e-05,0.0162542636723214,0.0083433605195115
"185","MRC-19B-2299",0.00788294787653057,0.00860264301346423,0.00309464183643883,0.0161481066034142,0.0426289986301482,0.0181546195183789,0.014422814288175,0.00156401463967904,0.0231028568392245,0.0102881284611206
"186","MRC-19B-2300",0.00867820229311249,0.00733177456166168,0.00314088241489388,0.0247356052310935,0.0441110494397869,0.0124551179621925,0.0155424776380875,0.00316494688320312,0.0202424640673186,0.00782905304664558
"187","MRC-19B-2303",0.00802264119584434,0.0130069826220745,0.00532755849872436,0.0831008600194668,0.0444123046651136,0.0133196977349262,0.0170147238634592,-0.00135982288599532,0.0181438680761259,0.0133421507351238
"188","MRC-19B-2317",0.0086989374884225,0.00883413122505951,0.00297287566395744,0.015440223571333,0.0349102087532915,0.019508318754149,0.0078121668064662,0.00407581116598563,0.0229482961164955,0.00745874806798388
"189","MRC-19B-2309",0.0103679770839281,0.0121182279806605,0.00362961496184434,0.00313750782928548,0.0434762676455778,0.0207149473986943,0.0109765837624176,0.00381003653025681,0.0217983802164544,0.00962651961789836
"190","MRC-19B-2310",0.00420138091679283,0.0135766968536141,0.00331626271867624,0.0112514079294767,0.0361572964243401,0.0236265669725063,0.0178684331769016,0.00638655554041171,0.0246156420194809,0.00723302421290921
"191","MRC-19B-2312",0.00463503691085723,0.0104975403704926,-0.00192819366829086,0.0656420631374745,0.0379547105000154,0.018144984411992,0.0134427398223193,0.00485238797396823,0.021558064416062,0.0105188762322006
"192","MRC-18A-2314",0.00972807876578975,0.00992206437590721,0.00488185835860768,0.01609667943839,0.041004329310353,0.0166534292657657,0.0195007629313133,0.00325471186172569,0.0216501929652665,0.00790220576747062
"193","MRC-19B-2337",0.00629610146207385,0.00965308246061885,0.00274554778098375,0.0134888015856952,0.0357706154073493,0.0180907867659399,0.0173043128738853,0.00672774460417493,0.0176636105245037,0.00804546573842189
"194","MRC-19B-2338",0.0112416997694044,0.0100032731319569,0.00742656074206972,-0.0629301029618284,0.0425475462550135,0.0176812806943629,0.0208980267319202,0.00296930724146615,0.0229786514632897,0.00671984228186689
"195","MRC-19B-2329",-0.00159422171920479,0.00317160148141293,0.00656209131780354,0.0907250492096502,0.188288980541414,0.0203660457031693,0.0162770486491248,0.0103508351199778,0.0186798042962248,0.0104809988362969
"196","MRC-18A-2332",0.00486891664240591,0.00931451329809248,-0.00229016963088913,0.00956116863328044,0.0454711080011729,0.0194467241536692,0.025676563015139,-0.00115934267890922,0.017566593102305,0.0194810363206933
"197","MRC-19B-2333",0.00108788638746773,0.00316052243569776,0.00520405287759318,0.0799466643850057,0.037309361680812,0.0154848536761487,0.0153155844009115,-0.000379534442761721,0.0190499492998186,0.00969278939427009
"198","MRC-18A-2334",0.00434504762215867,0.0207434479138267,0.000345432772944874,0.016332628770533,0.0372287461737907,0.0158456328228165,0.0129241329870869,0.00628338931334765,0.0246758606361409,0.0084801237619668
"199","MRC-19B-2335",0.00214039668388426,0.015401210122489,0.00189874397661914,0.0155206170476312,0.0345070626173026,0.0165970040976782,0.0142833001434612,-0.00157870657685392,0.0203937125050176,0.00867714121307255
"200","MRC-19B-2348",0.00562322758455282,0.00809238456540734,-0.00110635353626865,0.0856222303788567,0.187513215570812,0.013050520945455,0.0208254245764559,0.000111170154788822,0.0150869345676465,0.0114082809080026
"201","MRC-19B-2349",0.00309267866145429,0.000235340888862115,0.00557102468657159,0.00916010588261027,0.034419929561674,0.0155764826548431,0.0151220659893267,0.00548305891971332,0.0147257272505658,0.0127806374777287
"202","MRC-19B-2350",0.00411242616966941,0.00566924747639164,0.00215606392105853,0.0142891389062314,0.0411585830526815,0.0176978999262549,0.0191261089230162,0.00237783074336088,0.0204388749031221,0.0088412633393664
"203","MRC-19B-2340",0.00322807372796801,0.0086112736954067,0.00526355888106551,0.0856843875947123,0.0368468594392247,0.0178762093241119,0.0132934756403464,0.00431947751015134,0.0141936421120182,0.00525830786248654
"204","MRC-18A-2342",-0.000489402530113152,0.00959284080466231,0.00114774534426222,0.00998782229422862,0.0407101885644655,0.0205085295265222,0.0139247045172456,0.00337676675448643,0.0186253612136041,0.00682312327512401
"205","MRC-18A-2343",-0.000683714642354345,1.43074699190459e-05,0.00469053221935001,0.0123365323834922,0.0391446197825795,0.0189882194445327,0.0214817752277046,0.000346657247806938,0.0137813792500989,0.00710826371199236
"206","MRC-19B-2344",0.00138763687995261,0.01316309190035,0.00716398611062543,0.0730068310907648,0.0378339757967823,0.0211528628701348,0.0183264875006358,0.00100661431515526,0.0205999601075433,0.00649671038810077
"207","MRC-19B-2358",0.00617366514175325,0.00434300102963886,0.00448507396677681,0.0807997235419362,0.123803367915604,0.0243584192820718,0.0246808577989238,-0.00121505173019683,0.0212685972810936,0.000423741536569121
"208","MRC-19B-2359",0.00427586000250817,0.00764621155019094,-0.00083029291289179,0.0104012097489524,0.0337129513969678,0.0158345082985441,0.00437862660177217,0.00490186058741588,0.0164035287626291,-0.00805928001943147
"209","MRC-19B-2351",0.00308501232901318,0.00650827294565352,0.00422146514280366,0.0157132369895996,0.0363619110633961,0.0144014025390975,0.0103665027186674,-0.00214387675171784,0.0153451568435311,0.0084630410032693
"210","MRC-19B-2353",0.00669981555535449,0.00617428612940856,0.0107547475015331,0.0905981368407777,0.0306809236378252,0.0154580668777927,0.0194129188065884,-0.00122306647229665,0.0180365243026999,0.0112586489760169
"211","MRC-19B-2356",0.00584064538208982,0.00252105020443049,0.00286515593145548,0.0817199117630764,0.0332098509401104,0.0131943310242239,0.0281621589273591,0.000422549698808839,0.0143477455381644,0.00781000956526251
"212","MRC-18A-2392",0.0177580402253494,0.00115577209213403,0.0141115337029362,0.00457736253884213,0.284281304389038,0.0139436269040467,0.0286049067499436,0.0146143183073168,0.0248830357416218,0.0134832527831267
"213","MRC-18A-2393",0.00171317620270802,0.00755035510775834,0.0034751574973652,0.00271703474055622,0.0508671813894167,0.0184158167225137,0.0101397295651565,-0.00453554493692519,0.0186033031957714,0.00826600234174413
"214","MRC-18A-2384",0.0130471725138242,0.0213125923998224,0.00834630200547369,0.0137275801356678,0.0346342305227628,0.0131841395354862,0.0171009740284903,0.0082138836861462,0.021234506529112,0.00641070816578577
"215","MRC-18A-2386",0.00683542139066206,0.00777533672190386,0.00327112466054691,0.0125048206964599,0.0410355318804097,0.0181139004506102,0.0182422081208156,0.00203579388952129,0.018868439947978,0.00848323883485257
"216","MRC-18A-2388",0.000115556126993437,0.00465617943285346,-0.00084646878619043,0.0143137068966222,0.0381073913217322,0.0110863694829802,0.0296397580773356,-2.35945120124771e-05,0.019179470475504,0.00875657200933397
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.000141400775477017,0.0178538098618968,0.00778390483966915,0.0176153609757485,0.0472200519970509,0.0123830389399344,0.0261174584813817,0.000649396726828772,0.0278689313495747,0.0127151824521852
"219","MRC-18A-2403",0.00765977775765205,0.011455643101669,0.00862971907252241,0.0137098251890141,0.0402942223971542,0.0201522456117373,0.0116094837368878,0.00634707416721116,0.0170451861049202,0.0147957733088309
"220","MRC-18A-2394",0.00340600447378587,0.0222825397041394,-0.000260727103501053,0.090349007391752,0.0393280039072154,0.0177084443427609,0.0225289543092794,0.00856567136137735,0.0265749193851153,0.0109169896263441
"221","MRC-18A-2397",0.00686204936058766,0.00317431088171736,0.00722501624331682,0.0177521785205732,0.040224019559812,0.0252641699359595,0.0169941935366054,0.00268320757245403,0.02473073659329,0.00885109883404144
"222","MRC-18A-2399",0.00216970990521363,0.00440404851819474,-0.004029359809679,0.0130784534302081,0.0363420287548132,0.0153673121393339,0.0126621776470621,0.00468780096708684,0.0258385056839186,0.0144396308612111
"223","MRC-19B-2412",0.0100298141885763,0.010589437042185,0.00862230016507243,0.0607572805728301,0.289091652602243,0.0129259686328895,0.0276048884837096,0.0107093415992987,0.016952801793102,0.0101907341726001
"224","MRC-18A-2404",0.0159860419690302,0.018493984527289,0.00726821742125383,0.0139632620236315,0.0327664553665832,0.0310720211263154,0.0274164696590356,0.0120612378452336,0.0136610250666514,0.00982832949544374
"225","MRC-19B-2408",0.00559643583230123,0.0174440340695971,0.00111966351584544,0.0859416770235354,0.0456510369478265,0.0186143545152051,0.0142366608199975,0.00962457335632973,0.0241188416911264,0.0101582232393909
"226","MRC-19B-2422",0.001346067982613,0.00390162925849507,0.00804712240111935,0.0121366516520311,0.0383852052582755,0.0198272505978707,0.0182480959768053,0.00156805397970331,0.0196261051957489,0.00837973035642432
"227","MRC-18A-2415",0.000322840026423591,0.00530657357537378,0.00559329901843072,0.0112080699714545,0.037251344047786,0.019169257818213,0.0125896327091994,0.00137224284982841,0.0209130249720445,0.0083639212061136
"228","MRC-19B-2418",0.00043260014344075,0.00644266049024157,0.00853670871927719,-0.000811079008105005,0.0382540358541128,0.0164820741968413,0.00677527793756104,0.00455639108467789,0.0193762204782472,0.00990682467462439
"229","MRC-19B-2419",0.00341952813014501,0.00722163078129802,0.00466255671133384,0.00782443353831855,0.0478766458458854,0.022356482538054,0.0200948580355207,0.00964993270928093,0.020200521557422,0.0137368158597477
"230","MRC-19B-2420",0.00471125002745031,0.00706626485626832,0.0120835123702216,0.0149029560946806,0.0402687745485953,0.0160054058440543,0.0205691310404486,0.00523425284950766,0.0184726001355905,0.00910890642865313
"231","MRC-19B-2432",0.0137529630366875,0.0132121362796039,0.00370634752078678,-0.00543897722686299,0.0355776854946676,0.0153278584978026,0.0153152491427592,-0.000533430492394848,0.0168098185655443,0.0101135739575328
"232","MRC-19B-2434",0.00893767663565917,0.0163707024818098,0.000686246564558869,0.00634005046947268,0.0445204245341562,0.00800637472340899,0.0267833244016754,0.00434647632271246,0.0178911116012889,0.00232025245064051
"233","MRC-19B-2425",0.0123538850903046,0.00248017272612569,-0.000691783744623402,0.0913122763929117,0.0406540390425076,0.0160261674899236,0.0190289232271934,0.00231910500142798,0.0240009645584709,0.0124490806244238
"234","MRC-18A-2426",0.00671585157049404,0.00248020241697089,0.00162528022460597,-0.000244008035869293,0.0378634345343869,0.0140434865325512,0.0139770957182104,0.00248309970008153,0.0185089157584778,0.00572922194579693
"235","MRC-19B-2427",0.00240412285543395,0.00900488917517363,0.00336538728221454,-0.0314961725069677,0.0360184972077525,0.0158216825510821,0.0132686531725156,0.00235701461941903,0.0165067346413009,0.0114534566073737
"236","MRC-19B-2428",0.00471442374181742,0.00781718615501218,-0.000696061070190725,-0.0596233088312987,0.0341430867833735,0.0284790863718052,0.0141378927593828,0.00355261834050202,0.0212189587669353,0.00277059971662665
"237","MRC-19B-2430",0.00218252552678115,0.00159369303536875,0.00219493896202485,0.0896276972281335,0.0486543784678771,0.0170464167907928,0.014554531006228,0.00459292040920378,0.0277432686927504,0.00880610649794731
"238","MRC-19B-2431",0.000986032079336008,0.00755581116200688,0.00142162403584634,0.0819402563945051,0.034150292927158,0.0173824628841369,0.0204086698959712,0.00247686452112366,0.0214677102867833,0.00880910288482298
"239","MRC-19B-2442",0.00566316337847522,0.015748963162281,-0.000139036398999395,0.00803945033973663,0.0426927990641837,0.0154203410223633,0.00547975057344252,0.00360276075900939,0.0275203333441165,0.00844198235175106
"240","MRC-18A-2443",0.000228287061577134,-0.00122469042039841,0.00184770718253203,0.0227989615399826,0.0353126682325867,0.0186413804643229,0.00993579803874742,0.00268604918190488,0.0159582493293575,0.00619476519240981
"241","MRC-19B-2435",0.00324134056641749,0.00392595907895517,-0.00229813154212354,0.00889184247062938,0.0377107691303374,0.0164785287048535,0.0172446064841507,0.00286296094853755,0.0181404485469587,0.00806393418834106
"242","MRC-19B-2440",0.000273741157820902,0.00330019897196296,-0.00221680219003796,0.0165439237021233,0.0379617448611589,0.0114073027544991,0.0104685704419487,-0.00264338553428264,0.0197894306274882,0.00326486855193696
"243","MRC-19B-2441",0.00180053748878273,0.0103788985811835,0.00310321497379286,0.0829357971885346,0.0307701658784932,0.0172344244514318,0.0142867357714269,-0.00319992812957116,0.02185385498615,0.00735960901361419
"244","MRC-18A-2453",0.00851239072785791,-0.0028378507499723,0.00527610153386837,0.00918513773979608,0.0383639294894367,0.00782110340698434,0.0113172457345929,-0.000811151827048457,0.019107483723595,0.00533750053388255
"245","MRC-19B-2446",0.004692071856788,0.00729470607628908,0.00363849610541902,0.0895203332969609,0.0413847210742369,0.015243923462513,0.0109275123711588,0.000556865097875155,0.0242369178158005,0.00888117539678106
"246","MRC-19B-2447",0.00508490207721225,0.0101615434756849,0.00471327770908,0.0772270735609409,0.0303732884310364,0.0163830747634219,0.0209284914655797,0.00621063254445118,0.0175942076317738,0.00744575362315281
"247","MRC-19B-2448",0.00321249697273326,0.00160369814946974,0.00180482627115319,0.0131061991755634,0.0344891206828322,0.011159274385949,0.0137319370511225,0.00130196181778591,0.0145727660629121,0.00933514180832198
"248","MRC-19B-2449",0.00230995486144159,0.00509394860637945,-0.00253105785377299,0.0268513066739979,0.0412766559086316,0.0113959753925871,0.0144054289247342,0.000723667051767655,0.017851477878016,0.00648025059774516
"249","MRC-18A-2450",0.00555056411278498,0.011685115329229,-9.3652179560903e-06,0.0740410500662561,0.0373966968747115,0.0167994352008026,0.0112840730150796,0.0009955140330479,0.0230849937814619,0.00585531071833145
"250","MRC-19B-2465",0.00557053855096611,0.00678528184304495,0.000462666083868454,0.00885296097688643,0.0382139579788502,0.0130543208083045,0.0262681894425344,0.00232457740272092,0.0157833421988315,0.00532268423536921
"251","MRC-18A-2455",0.00316810849158333,0.00966221258895616,0.00496189154119848,0.0109568745029361,0.0313652374479139,0.0230195864795742,0.0129151390277087,0.00421521915082687,0.0173712480144389,0.00668982822546651
"252","MRC-19B-2458",0.0166840310015697,0.0296563376326029,0.0141271353955029,0.132569899469655,0.0374374554830209,0.0296004256728834,0.0187788030816024,0.0192845205200164,0.0264948108709366,0.0081722075836489
"253","MRC-19B-2459",0.0108644395423323,0.00856118643375768,0.014409359972396,0.0960584569476199,0.0473559123385569,0.0239612678364985,0.0145277100974237,0.00869337517081783,0.0204382249372247,0.00304508589959361
"254","MRC-19B-2460",0.00242194462334839,0.00692756299423332,0.00335233496986956,0.00999881078220405,0.0394744472902253,0.0131280790343705,0.0124981953322697,0.00264258196413343,0.0198717788247323,0.00571020475420305
"255","MRC-19B-2475",0.00248363727433926,0.00531539744026153,0.0019921682881295,0.0904154824454413,0.0287068914089687,0.0245518735835119,0.0120515781897821,0.0065624146329217,0.0210795036458479,0.00792988619491439
"256","MRC-19B-2477",0.00327441210720035,0.00553642176729646,0.00289839279856343,0.0793478349905726,0.0381231643250117,0.0152226371198142,0.0186279306861341,0.00206712923825146,0.0214568624651503,0.0123232909206062
"257","MRC-18A-2468",0.00652731970984423,0.00754579374040789,0.00853250011249389,0.00743588186386683,0.0379587515156968,0.0170940430689105,0.0062608127590383,0.00046413553893995,0.01925016020079,0.00412961888221732
"258","MRC-19B-2469",0.00262093205291213,0.0105051798935727,-8.84782929624972e-05,0.075149364475761,0.0314592505195389,0.0152288121963439,0.0119641098633034,-0.000613622398460344,0.0214465721979952,0.00976136009231578
"259","MRC-19B-2470",0.0105214276913592,0.000309742852987995,-0.00093691443373304,0.00654632152827858,0.0292415697495882,0.020201340417883,0.0103148544003579,0.00154966284170695,0.0203441903999555,0.00494874110989194
"260","MRC-18A-2471",8.71872164662374e-06,0.000652773956689413,0.00170523554343074,0.00753937755701017,0.0297577326728053,0.0161088623172344,0.0122151224672993,0.00681646569438721,0.0260591411164575,0.00744363346369527
"261","MRC-19B-2472",0.0035429377752145,0.00665649194843013,-0.000906141575036991,0.076712592679245,0.047878606891857,0.0168176673399198,0.0111335772282846,-0.000295637728937928,0.0178568090397497,0.0151089175040005
"262","MRC-18A-2478",0.00952905250523717,0.0335758449236349,0.0113431312272082,0.0124879323739658,0.0491143507160504,0.0151160825780927,0.0138706784150601,-0.0023466667281151,0.0229043312325773,0.0087108823401741
"263","MRC-18A-2479",0.00952892735007955,0.00134462939654653,-0.000569645573392138,0.0893913465593435,0.130444828276936,0.0163480357177782,0.0212177329639431,0.00642168544797328,0.0198561557963357,0.00964989267495725
"264","MRC-18A-2480",0.00909560035882123,0.00429955561856724,0.00675321639467462,0.0153125964975341,0.0489225173677653,0.0196645458856129,0.0161335132456924,0.00565571201376527,0.0236933782755069,0.00607034292439334
"265","MRC-19B-2482",0.00912415826246431,0.0247393850736925,0.00179065460507398,0.00725989104314844,0.0424274781220274,0.0215757014235795,0.00375918057546255,-0.000441967375039288,0.0210737057243427,0.00289790056012546
"266","MRC-19B-2483",0.00433539523259554,0.0134729784990773,0.00414918077684627,0.0787394513569123,0.0449735526462796,0.0145003347201103,0.0120987940437029,-0.00240200357096726,0.0212241525449967,0.00543564808497127
"267","MRC-19B-2497",0.00252990866035683,0.00574949553200678,0.00307237010461622,0.086029471750887,0.0372843400344124,0.0118265431908212,0.0134625257922138,0.00114314499342936,0.0203378143642485,0.0119631787688624
"268","MRC-19B-2491",0.00145072029130565,0.00544522056198844,0.0059655183864433,0.00574826876634709,0.0384391502157279,0.0124579550872518,0.0185800593246954,0.00357294659804406,0.0196976876947876,0.0150881221016319
"269","MRC-18A-2492",0.00645460032802601,0.00922412155798448,0.00379780420851255,0.0221804929365371,0.0478495590764172,0.0126688145705364,0.0117054595776166,0.00400495373372539,0.0224884523138939,0.00424449925847202
"270","MRC-19B-2493",0.0074030975498781,0.00746381396562149,0.00197294477809768,-0.00221783042229305,0.0353012928791444,0.0139477222851936,0.0118240533022266,-0.000282959540271635,0.0203034312707901,0.00667072196149847
