"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"136","MRC-19B-2017",0.00610043459135358,0.0304553628260399,0.0845771532471287,0.0213598317991639,0.0202192821315008,0.0125480341318657,0.0309257559496005,-0.0178628916045439,0.0197919768334533,-9.07228630428782e-06
"137","MRC-19B-2021",0.00683039569613685,0.0343341056481932,-0.001214818043371,0.016659288055639,0.0141946367400876,0.0168945394478706,0.0141258313788101,-0.0161432740803258,0.0153922041968562,0.00262530256596287
"138","MRC-19B-2035",-0.000472545936287809,0.0324638359304272,0.00804922746739909,0.0289422531536888,0.021973535591962,0.014978081646549,0.0385144259354503,-0.00197110968254811,0.0197861797309201,-0.000568135257023384
"139","MRC-19B-2028",0.00424729599723232,0.018408543566201,0.0856568862201394,0.0181132034541609,0.0229760875942338,0.0213400363329169,0.0174536711239806,-0.0135278902947167,0.0174322099016631,0.00297733072511297
"140","MRC-19B-2029",-0.00166356709086845,0.0281595341353035,0.00893034607969471,0.0242458290637593,0.0236495336196102,0.0251488649216311,0.0203060919369792,-0.0132127740903741,0.0143141908470514,0.0138440715409304
"141","MRC-19B-2030",0.00866372818352429,0.0346406083735049,0.052115773704848,0.0338218090965769,0.0261305529732713,0.0319774706211284,0.0326969620848846,-0.00398374691325434,0.00405074482230282,0.0106160463102659
"142","MRC-19B-2031",0.0103333964745945,0.0359131683810689,0.0494457669949753,0.0194392392182969,0.0174415935320009,0.0179757851941003,0.0399459834160148,-0.00980414067249524,0.0115349011215996,0.00127425790168849
"143","MRC-19B-2046",0.0170028459777837,0.0210595584253508,0.125709428172547,0.0347547338682177,0.0191733713215661,0.00913991609137986,0.01632202474214,-9.02041986115927e-05,0.00195652105915962,0.0102330499138366
"144","MRC-19B-2037",0.0202208102152673,0.0278846998932196,0.0199919787031659,0.0392727750798787,0.0162379786773044,0.0331518949271533,0.0175815995195764,-0.00894006279548756,0.0209928256353236,0.010950704392224
"145","MRC-19B-2038",0.00784119376667744,0.0292545319269078,-0.000440515620507733,0.0233580503148755,0.0125212762467913,0.0262737693630462,0.0375141372520029,-0.0117311369925087,0.0115328929321774,0.00371570022146616
"146","MRC-19B-2039",-0.00188783418060261,0.0372882174309517,0.00809747252852936,0.0411969761546081,0.0169591171109674,0.0276685196508257,0.0282489309003818,-0.0073330156914327,0.0182235181213171,-0.00135021707116359
"147","MRC-19B-2042",0.00913718324775422,0.0390011258497896,0.00756723110301877,0.0284491708853066,0.0118855892809265,0.0201747345467763,0.0222616543639518,-0.0127036254813664,0.011127090023657,0.0128963834461609
"148","MRC-19B-2043",0.0137093763179575,0.0302466240377021,0.125723037912157,0.0310685097138778,0.0311374849760307,0.0149796746336225,0.049242476007193,-0.0165377554050963,0.0146155500229654,0.00747458934052608
"149","MRC-19B-2570",0.0115274442839423,0.0109786980200175,0.0776756927607414,0.0474445495719173,0.01690260069876,0.00665817473047018,0.0415598597260417,-0.0145139688436587,0.0137235820044453,0.00274727492860041
"150","MRC-19B-2047",0.00693409945167655,0.0149721201302731,0.0476882505467807,0.013093819164582,0.0154358497767702,0.00829921441180856,0.0411477086591153,-0.00925591169240503,0.0076529267200353,-0.0022024133165159
"151","MRC-19B-2051",0.00921897210591381,0.0355213058535409,-0.00122093893524442,0.0216484297787142,0.0121137353476374,0.0125810007422265,0.0194346252927656,-0.0146475093267911,0.00790391905915019,-0.00281356969651689
"152","MRC-19B-2571",0.00308532173314815,0.0308126345361612,0.00763588370240758,0.0199647412370671,0.0178097335565392,0.0214905681814428,0.0196633933015686,-0.0194048859990939,0.014424805999867,0.00194829769829433
"153","MRC-19B-2594",-0.00511708577075854,0.033601537148493,-0.00249693236721981,0.030141472779876,0.022454968808621,0.00247362146998108,0.0562987796379546,-0.000578765326292593,0.00922128682459791,0.0106788746535294
"154","MRC-19B-2595",0.00430171477311187,0.025623171080289,0.00413471897252304,0.0152718387425939,0.0193255726023845,0.34264847661125,0.0224828217396958,-0.00936423813067679,0.0100549471180056,0.0107459609021431
"155","MRC-19B-2188",-0.00913094630431563,0.0325990651104202,0.0765228421669289,0.0364644582982556,0.0171237150106187,0.00833746519891006,0.0316887224773555,-0.0122966417286838,0.0125306676107777,0.0139713887948926
"156","MRC-19B-2190",0.00937917126416964,0.0236269326515337,0.00839551513692273,0.024965982588901,0.0187462603538913,0.0178048553765691,0.0200275442270136,-0.016980272630459,0.00716859744927907,0.0038173978681861
"157","MRC-19B-2201",2.16295241244356e-05,0.0335817215790735,0.00463116775525065,0.0186561782173404,0.0216725658999894,0.328848024198953,0.029806662278791,-0.00419861254590264,0.0127137486312625,0.00222496133399783
"158","MRC-19B-2203",-0.0048051011143849,0.0298944240976777,0.014941951557999,0.0192605530598597,0.0143678591383191,0.0155466404821324,0.0345256697062232,-0.0133660632036739,0.0152090996140554,0.0131701491741153
"159","MRC-19B-2194",0.00824356637063157,0.0315260919353706,0.0497526997925936,0.0404310053650697,0.0236734251239024,0.0389580769064067,0.0245239809463117,-0.00435928006195976,0.0193631435484166,0.00883987238467047
"160","MRC-19B-2195",0.0048161167274037,0.028141318705047,0.0796282644320414,0.0253503459733369,0.0158197404418969,0.0324461567290293,0.0492573305181247,-0.0115350140209349,0.0123044443661722,-0.116775658931537
"161","MRC-19B-2197",0.011778795608536,0.0317602337800624,0.0777331088656584,0.0303507268200377,0.0142650137507712,0.0179277107018943,0.048162724749192,-0.00826804201938247,-0.00221299410129301,-0.12043405583544
"162","MRC-19B-2198",0.0118656956920451,0.0356027733552161,-0.0041080036966659,0.0243004324459551,0.0126537428684369,0.0184536903264906,0.0537373086561069,-0.00679454902609995,0.00823015970730409,-0.003427861232788
"163","MRC-19B-2199",0.0110571854678455,0.031476894951608,0.0537111799401181,0.0251990643848909,0.0106667390551355,0.0223683593143424,0.0379764510230272,-0.00866520588950941,0.00993011089931702,0.00875454484386987
"164","MRC-19B-2200",0.00248688569638785,0.025667683594097,0.00885162923584835,0.0194493023373922,0.0129471804514867,0.0221124511980036,0.0267820481530141,-0.0139220976321951,0.0152749552350761,-0.00252607213775686
"165","MRC-19B-2211",0.00300495255058741,0.0276149646072572,0.0519933900971862,0.0346357938113362,0.0111837671027857,0.0164016722714215,0.0384423782226204,-0.0134435292756352,0.0136008099605521,0.00430374409114937
"166","MRC-19B-2212",0.0121237893757611,0.0562778012100679,0.0165177059283548,0.0250906124362159,0.0259818121823495,0.323951094694639,0.0344897232625299,-0.00409674394363242,0.0212933809211314,0.00732878123296959
"167","MRC-19B-2204",0.00814607632902462,0.0494881545031323,0.00983162321149459,0.035526900140056,0.0226627323288773,0.0300780082002323,0.0417115445554274,-0.0160213624148093,0.0117278134576197,-0.0022680888611337
"168","MRC-19B-2206",0.0219007883921941,0.036120172522335,0.017230220415304,0.0364702755336374,0.0210698170732243,0.00721899594422346,0.0369994984387,-0.012502873282158,0.0137394082641354,0.00377808370084635
"169","MRC-19B-2207",0.00798954035972536,0.0193419670452638,-0.00190201960777962,0.0265125752083145,0.0139688861386074,0.0294422199473437,0.0300390043078438,-0.0129640885778818,0.0112072134569315,0.00285257132823924
"170","MRC-19B-2215",0.00659696853160118,0.0364031531066617,0.0111016106211305,0.0433287227662308,0.0201464738549154,0.0146053680165668,0.0184866233523021,-0.00957775999456699,0.0174937038701081,-0.00279756924351001
"171","MRC-19B-2277",0.0120448355365335,0.0353949831025451,0.0116009721749287,0.0477401061341784,0.009633864821429,0.0130553860415424,0.0334286370472849,-0.0151195148962414,0.0208239816436511,-0.000952450169706771
"172","MRC-19B-2733",0.00480015349204103,0.0400244737577911,0.0138862085696863,0.0361510498530175,0.0273509384231943,0.0489655877425385,0.0275557906021354,-0.00802833670365694,0.0119161060880867,0.0170312550023066
"173","MRC-19B-2750",0.0120552931214344,0.0462011491956786,0.0179527309216323,0.0396630908990751,0.023664969906033,0.0547742076649932,0.0402664600929687,-0.00727542859924541,0.00370080083519668,0.0124971249168646
"174","MRC-19B-2286",0.00533025561582647,0.0229704395725403,0.0884176022529184,0.0466016247931192,0.0135354322348124,0.0203920989992806,0.0201749397044197,-0.00641710991115439,0.0374448635956537,-0.00176954504182427
"175","MRC-19B-2287",0.00264165479598779,0.0377392453637568,0.00737537756221025,0.0359153641604611,0.016193029146192,0.0261526854577884,0.0289871465323858,-0.0116236340158476,0.0171819167986835,0.00719602420527157
"176","MRC-19B-2295",0.00687407485988349,0.0354192165478408,0.0105557659562765,0.0312521941904405,0.0167763245405919,0.0156372701026823,0.0209132662814488,-0.0127438369650239,0.0121217960674229,0.0029081309469539
"177","MRC-19B-2296",0.00390822553919536,0.0346953992710872,0.0282906339105278,0.19339245422952,0.21467102043088,0.0350118851322178,0.0458749417787494,-0.0118528245564618,0.0285786799443264,0.012678600517701
"178","MRC-19B-2291",0.00543263212770042,0.0395381168222998,0.0153553742073358,0.0443339618272396,0.0155931124511331,0.0221647056557692,0.0281436916769618,-0.00167072348766374,0.0207060619442344,-0.00806300870766635
"179","MRC-19B-2292",0.000537814216763964,0.0361138445862776,0.00735925750875703,0.0523053764526533,0.0113530195641721,0.337256463460796,0.024898609374289,-0.0168689785524212,0.0109506522843638,0.00197910880017868
"180","MRC-18A-2294",-0.00969323822754095,0.0527362201605236,0.0139907471421522,0.0273146360395106,0.0161199664230315,0.0222063492948597,0.040247780319235,-0.00752043965059452,0.0058241072767028,-0.0196861208030115
"181","MRC-19B-2305",0.00899059576669694,0.0413543999138403,0.00549276344411286,0.0409968397555745,0.0200376381701739,0.0220146201065899,0.0446830295727217,-0.010720732529378,0.0073036907139256,0.00433626133691676
"182","MRC-19B-2306",0.00535863713334533,0.0208290069791922,0.073651987969123,0.0423727640992961,0.0281291778185972,0.0176463043419668,0.0460896783450687,7.47703452248589e-05,0.0112373612280981,-0.0108365268450986
"183","MRC-19B-2307",0.00614808408353291,0.0224535768799778,0.0726199394750899,0.0179835854021624,0.0109437274114369,0.00592923354368354,0.0325195357458,-0.00977015212073121,0.00108075210283534,0.0115816998551276
"184","MRC-19B-2298",-0.00332182616559685,0.0270759969559406,0.00247211548109558,0.0261406153813256,0.0118847429473318,0.0252313627033686,0.0102618821197608,-0.0160425989217656,0.0134421966580508,0.00713073347968828
"185","MRC-19B-2299",-0.00179070985332637,0.0356002691710367,0.0102362572801631,0.0271937446651339,0.0132201225080915,0.0174136048593375,0.0296964845016809,-0.00748067093399277,0.0114418969988854,0.000161554149616346
"186","MRC-19B-2300",0.0102843909908307,0.0445587132605382,0.0741259753623267,0.027346999698337,0.0205054880587741,0.0332956458301649,0.0427768802036865,-0.00379108760289156,0.0141171069487978,-0.000713099836660745
"187","MRC-19B-2303",0.00051640163545229,0.0301771371765325,0.00753476042673133,0.0243039552063142,0.0122611462459727,0.0782097525863581,0.0190217925358223,-0.0111797583245485,0.0102950436944156,0.00664236663893233
"188","MRC-19B-2317",0.00450739483355788,0.0312062076536953,0.00856206020653419,0.0289167010999581,0.0213765052867977,0.0280851441039814,0.0501643940084515,-0.00951329941705065,0.0153161242684926,0.0122790932571951
"189","MRC-19B-2309",0.0170703216660118,0.0385929256695616,0.00141147390987516,0.036358451001042,0.03262446527358,0.0206602110283426,0.0532423495744426,-0.00826980913349756,0.0137872840196379,0.0175542476555756
"190","MRC-19B-2310",0.0139654576950754,0.0295861310125149,0.0818365469990809,0.27862070625476,0.0266394664538346,0.0423161070786198,0.0166608338035789,-0.0117473254406736,0.0147414820608922,0.00584264132825052
"191","MRC-19B-2312",0.00863292919519021,0.03144376443326,-0.00223041493910599,0.0287757356109133,0.0267128891885897,0.0251686983034346,0.0209443618994789,-0.00731822373958138,0.0102643160916331,0.00509896052171536
"192","MRC-18A-2314",0.00457161488372309,0.0402438182248886,0.0233490774952754,0.0329412649161546,0.022009951028899,0.0246156138182856,0.015127039488102,-0.00849815687974257,0.00960238526436319,-0.00104965282685143
"193","MRC-19B-2337",0.00498818839860099,0.0131179053950816,-0.000714307841193384,0.0210217801767215,0.0168063553502585,0.0192303233111923,0.0125793134665762,-0.0113828225693926,0.0107173818864776,0.0077440555769424
"194","MRC-19B-2338",0.00117007612247392,0.0308554932368006,0.00184616847263475,0.0207664345001763,0.0150079432729272,0.0308694041035536,0.0465621332166224,-0.00374339415154851,0.0164839679441696,0.00326143389111194
"195","MRC-19B-2329",0.00721691115726067,0.0369012038451434,0.0136264753323621,0.0214430173585774,0.0208926849382447,0.0287497059080205,0.0183002427256302,-0.0100342542716818,0.0196479869145689,0.00184415262354873
"196","MRC-18A-2332",0.0117372714960953,0.0400870586061229,0.00853205348896323,0.0293992542734684,0.0203187872966724,0.0208246031339422,0.0404555119426786,-0.0143620437133287,0.0138873603847492,-0.00574275649800938
"197","MRC-19B-2333",0.00564138155969958,0.0294828380319539,0.127119355535408,0.0282044342802958,0.0146529653594241,0.0185180007049761,0.0381399689816937,-0.0130595783321431,0.0153295231683771,0.00372845130712967
"198","MRC-18A-2334",0.0135080808655058,0.0452914093568627,0.0184154284095317,0.0236868038305923,0.0124039900118571,0.02655548546876,0.0432323013962843,-0.00956718037172234,0.0204291327423411,0.00720310572152262
"199","MRC-19B-2335",0.00893553036565374,0.04471734813695,0.0119261871079958,0.0249721698090035,0.0163063753544865,0.338882723215742,0.0212926379021842,-0.0132659148430549,0.0136876322142243,0.000870627470359251
"200","MRC-19B-2348",0.00706980892971385,0.0320932511271278,0.0510048300225805,0.0328740185474416,0.0132289862806714,0.0224816662564811,0.0272594905701539,-0.0229033247941858,0.0103322814740743,0.00473739451078631
"201","MRC-19B-2349",0.0181201341310923,0.0288207874639568,0.0341239089273551,0.0262870162494427,0.0178441668880492,0.0254782221004198,0.0283435667330945,-0.00701696639781019,0.0121876282949948,0.00450079284676886
"202","MRC-19B-2350",-0.0054672157660723,0.0350991103905913,0.0410625390003461,0.0223550807666135,0.0219362352916146,0.0117576814579609,0.0216582364278672,-0.00899502148674564,0.0196760735470853,-0.00210014519349964
"203","MRC-19B-2340",0.0229723123463272,0.0294563702572536,0.00404788947172496,0.0251185497557147,0.0184783368427068,0.0659381925328213,0.0274216555034281,-0.00881210729999518,0.0130319222970504,0.00269618936804229
"204","MRC-18A-2342",0.014462690158779,0.0312230691388072,0.00444159855283779,0.0270676485757784,0.0137293913678379,0.0190196662869569,0.0113555149363976,-0.0127603153373641,0.0147398042850909,0.00943882864551945
"205","MRC-18A-2343",0.00681934412166183,0.0324249101340664,0.00500680192991587,0.0235953146108619,0.00712576850110923,0.0242033754903967,0.0291689626906229,-0.0125298043386454,0.0146236450807596,-0.00142452414496282
"206","MRC-19B-2344",0.0250359265759019,0.0396042809316744,0.000848176508022011,0.0186881248653078,0.0129081713429804,0.015487773365829,0.0123872830372849,-0.00580638007726486,0.0215870520779716,0.00980233968850917
"207","MRC-19B-2358",0.000471614507466676,0.0293479251210669,0.0422885073435811,0.0325966971281268,0.0212159700433008,0.0218577040197884,0.0285483394615253,-0.0156654352361363,0.029609397135688,0.00377666564778366
"208","MRC-19B-2359",0.0055377239732171,0.0248182028704293,0.0845833014412392,0.0238026164991279,0.0252583973428762,0.0283154435609443,0.0342748757292416,-0.0137642898290622,-0.000950779121973617,0.00197648360988845
"209","MRC-19B-2351",0.00674190299459556,0.0362769662312927,0.00990144489623084,0.0219833523363615,0.0155987962419339,0.0701500275318694,0.0292614525905674,-0.0108299350640807,0.0112214191695051,-0.000223864300502705
"210","MRC-19B-2353",0.0128771080204403,0.0256323566231196,0.00748245569037432,0.0232595885144026,0.0125805462184999,0.0134942847529104,0.013866927881035,-0.0115204501138303,0.00620055417687961,0.00504524925964094
"211","MRC-19B-2356",0.0348379464273835,0.0448764364743339,0.0731954688836868,0.0214148613018376,0.00885967177809128,0.0127843698021203,0.037363087298564,-0.0151059549733019,0.0174382114136224,0.00123348606186617
"212","MRC-18A-2392",0.0243327165953396,-0.00208082217861421,0.00379194782222993,0.0411545262166455,0.0169325195993818,0.00487875707453561,0.0300733170148509,-0.00916569831661869,0.164770250903489,0.0218947112000205
"213","MRC-18A-2393",0.0107528974005756,0.0529070407989795,-0.00530958767701308,0.0253167109815322,0.0118365292835307,0.020299072214028,0.0325048221895229,-0.00571198816483482,0.0143564860658502,-0.000409638170565372
"214","MRC-18A-2384",0.0100233052831093,0.0240164780770645,0.00723578810548204,0.0315896779586919,0.0170988607184423,0.0472868459171239,0.0280943105871085,-0.00594106689287599,0.0133973328873613,-0.000969616230336272
"215","MRC-18A-2386",0.0139776813006086,0.0347388994438083,0.0105637694678086,0.0278733930761225,0.0174356434704732,0.0181898002503971,0.0181879735012608,-0.010303482452686,0.0147684294252185,0.00401832787329413
"216","MRC-18A-2388",0.00532296699941624,0.0428316614633984,0.0386381266971564,0.0239997098174429,0.0182145779638405,0.0288952416977353,0.0406460599779864,-0.00951191626510218,0.0174966335531115,0.00159463373830328
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0224552619747626,0.0316305402928058,0.0112571532870464,0.0253802800213317,0.0188448789910695,0.00295101163693297,0.0279477004073064,-0.00144937079931273,0.00904959046436653,0.0145282215870272
"219","MRC-18A-2403",-0.00536979864958776,0.0386811571625895,0.129430782320897,0.020677591799387,0.0249823731461314,0.0191482340521773,0.0152033768169667,-0.0115940993802831,0.0164112158039696,0.0111254391750188
"220","MRC-18A-2394",0.00182502183197383,0.037045679789732,0.00746917310538654,0.0312449725479098,0.0123129330715921,0.0240919128561561,0.00783993970348438,-0.0155684006423528,0.0118474747948853,0.00895071539930796
"221","MRC-18A-2397",0.0140084211350322,0.024003462128785,0.0483930771487431,0.0209649283257788,0.0183598550285425,0.0217641686358843,0.0387525996416798,-0.0114153735795178,0.0147624581046809,0.00677358494739416
"222","MRC-18A-2399",0.0102223715887315,0.0251817976281043,0.0533027258087623,0.0264465101369135,0.0110644757568219,0.0151240246105006,0.0350376725475972,-0.00737551873610416,0.0208967731855589,0.00800666253557022
"223","MRC-19B-2412",0.0419594397447301,0.240891237923162,0.00859207932686047,0.030539311375752,0.03808475956798,0.337774846123401,0.00954140957632293,-0.00716991620915172,0.0200513008147037,-0.108834738208977
"224","MRC-18A-2404",0.0286942936334546,0.0563303609873655,0.0956861547976916,0.0455894012389027,0.0269420229257131,0.0299311238836374,0.0350959435748646,0.00888287232732475,0.0130824611374688,0.0161322162260128
"225","MRC-19B-2408",0.0138924980774456,0.0285912648990433,0.0130070202316783,0.0274104682933046,0.0157174328464818,0.0166093855255089,0.0423339624754944,-0.00943801460788083,0.0135327909404485,0.0118636144752417
"226","MRC-19B-2422",0.00307318677471336,0.0261777296165263,0.00174464077717274,0.0199554310073164,0.0163399737516032,0.0156918170884733,0.0330533872645511,-0.011286963320139,0.0150457181163667,-0.000826692388295556
"227","MRC-18A-2415",0.0116357162388737,0.0406937919707123,0.0852178393155158,0.0344814072103114,0.0122894524829331,0.0127024691201732,0.0462455948143328,-0.0166505893601246,0.0156759763065541,-0.0035074172276935
"228","MRC-19B-2418",0.00293778513068868,0.0468483932421675,0.00837626573075699,0.0380292247543408,0.0204420937210915,0.0303685284032979,0.026924646016092,-0.00507050216741716,0.014666389144239,0.0129657972665551
"229","MRC-19B-2419",0.0125179034130517,0.0522400290819103,0.0471436384129803,0.0198453418622122,0.0186481392828718,0.0311976305994637,0.0140347365742037,-0.00825132026838135,0.00856013903764598,-0.00830973454128784
"230","MRC-19B-2420",0.00944641165738896,0.02875188798259,0.0069464220908838,0.0295364541867537,0.0213635610006476,0.0204097639054522,0.0203249977757094,-0.00381099001966441,0.0210154753951925,0.0106552880413077
"231","MRC-19B-2432",0.00742420030327421,0.0259597143363133,0.00615714177061592,0.0237233193681229,0.0212942465561097,0.0238661220307703,0.0456825138010037,-0.0160564646550144,0.0091555757819633,0.00517966920555862
"232","MRC-19B-2434",0.00969585446719328,0.0363768359352671,0.0135320770730902,0.0158841287147016,0.0180040212167531,0.0232734142494257,0.00144570393283038,-0.0137529323479334,0.0164400264448913,0.0173619904531503
"233","MRC-19B-2425",-0.00971650091518875,0.0262193462009866,0.0473764059299724,0.0317578880282144,0.0277105800237241,0.0205875828226076,0.01506928205551,-0.000159997620810155,0.0158840581827535,-0.00302799557412752
"234","MRC-18A-2426",0.00835392846610521,0.0348918704470224,0.04786559670706,0.0307502508144542,0.0184626896452586,0.0235829817656281,0.0378095689972864,-0.00684012469615451,0.0146290588437164,0.0149948326105905
"235","MRC-19B-2427",-0.0055251629536485,0.0421977769374439,0.00453848142098018,0.0277265315485748,0.0114890555952017,0.0137036863258333,0.0379855581249968,-0.00564331068115228,0.0160058059339025,0.00108667145901993
"236","MRC-19B-2428",0.00389151536396219,0.0203171136804106,0.0270338491090568,0.0306770992424226,0.0244412975199715,0.0253050324393048,0.0448056975489896,-0.018462216454552,0.020174143386666,0.0066447223420481
"237","MRC-19B-2430",0.0116789027449991,0.0352361839884033,0.0151068907428596,0.0340897003091966,0.010728442092707,0.0183767175704634,0.0638769185085896,-0.00212488374847267,0.0065266377441568,0.00386294567419775
"238","MRC-19B-2431",-0.00595841557163078,0.0259864754350777,0.00553990874381568,0.0286747188294258,0.0181571924774408,0.0273218302146194,0.0158711319810131,-0.0122527297688687,0.010601091067734,0.00715563946206558
"239","MRC-19B-2442",0.0161862185317467,0.039069084553874,0.0570532854615422,0.0246834970373139,0.0253849434819991,0.0228401605701278,0.0348784789021665,-0.0131228562193498,0.00455373409287227,-0.104473433505037
"240","MRC-18A-2443",0.0154208311191217,0.0299011152633432,0.00893659017881835,0.0193218934334854,0.0195324330574547,0.0113009305063793,0.0394178538932077,-0.0121960575482472,0.00933496272267629,-0.037255391661732
"241","MRC-19B-2435",0.00442520463727384,0.0281692217786977,0.00421656452386585,0.0289835289744413,0.0260675831599359,0.00661630270698745,0.0308576048441114,-0.0181078891624464,0.0091448782605459,0.00788009443726461
"242","MRC-19B-2440",0.0114533122610962,0.0336885673230981,-4.35320872557835e-05,0.0237945154758758,0.0250593448092632,0.0620275112675562,0.00914310465714674,-0.0102380688246059,0.0219935946447113,0.00951187694629237
"243","MRC-19B-2441",0.0200522434761626,0.0282681512598279,0.0435326122832428,0.0240688708448882,0.0185044828577438,0.00923141112170212,0.0441836955345516,-0.0132847593542802,0.0145343229211192,0.00468020063715227
"244","MRC-18A-2453",0.00116746588723286,0.0218923483450899,-0.014607943403089,0.0230950007532933,0.0205439714373378,0.326740448961739,0.0291399467541077,-0.00795369029738066,0.00443328471282456,0.0180990091861888
"245","MRC-19B-2446",0.00979697759348159,0.021206416721753,0.00583707391237089,0.269411168770517,0.0172819176205407,0.332408742127359,0.0466398521148492,-0.00608997626983094,0.0236467253441311,0.00643295557093914
"246","MRC-19B-2447",0.0101637874436318,0.0381205387469777,0.0109742646152148,0.022960220200562,0.00792264732443279,0.00283443217588725,0.025548748412345,-0.0104757653758886,0.00986041254964738,0.00992076821365054
"247","MRC-19B-2448",-0.00511384976451705,0.0242639003125806,0.0755041448661416,0.0329047870864376,0.0092950328412435,0.0183129319761013,0.0228028639322993,-0.0104062542661043,0.00957490914088232,-0.0107438637100687
"248","MRC-19B-2449",0.00693276031664927,0.0304048106195323,0.0825941376921081,0.0229069605952668,0.018900402796679,0.00731842480633733,0.0276142808773542,-0.00876298851223475,0.0137719478347821,0.00461615923398251
"249","MRC-18A-2450",-0.00319600848173789,0.0302031226723712,0.0161509449719109,0.0428260960715049,0.0214928745888439,0.0134489544508824,0.0186717185632292,-0.000649150066069324,0.0169141300310992,0.00884659924780599
"250","MRC-19B-2465",0.0184413510519856,0.0296640921984498,-0.00212228021590197,0.0250931633355524,0.0241891508236877,0.0210162893040043,0.0256659893303387,-0.011699273825497,0.0107142273261052,0.00895398783878495
"251","MRC-18A-2455",0.0157399669252863,0.0439670687654094,0.0106366348527975,0.032848504674065,0.0242135463470667,0.0708861919339809,0.0388355544335813,-0.0101436368813369,0.00992516409118178,0.00588246948669233
"252","MRC-19B-2458",0.0231416402289075,0.0265011864578909,0.0239282670291833,0.0300027390269205,0.0142760704525641,0.0297618285342636,0.229068275473455,0.0307553319371567,0.0172667709994072,0.0114675900032623
"253","MRC-19B-2459",0.0222213998918014,0.0285034085971848,0.00960104066321856,0.0496533838496537,0.0175989020852362,0.0220256420372368,0.0556430786761474,0.00043562556786187,0.011684198714766,0.0128995056669331
"254","MRC-19B-2460",0.0148449614075044,0.0353779218471287,0.00646282261565448,0.0203803747725804,0.0164150238883591,0.0243516522655871,0.0458464539266439,-0.00923831554675352,0.00735828078809108,0.00383976816597153
"255","MRC-19B-2475",0.00579489141698389,0.0374221652667613,0.0631688323816036,0.0460447281200227,0.0176765240745086,0.018025134043622,0.045280151546928,-0.010901551611657,0.0195268748942338,0.00293324530330011
"256","MRC-19B-2477",-0.0034309129777032,0.0222540893692391,0.0785097178410753,0.0325111013689909,0.0236971918754135,0.0241696578194506,0.0159492396846367,-0.00720394038660244,0.012516904625737,0.00952860042185318
"257","MRC-18A-2468",0.0038685823648211,0.0210744342745563,-0.00352237642176333,0.0269804031122678,0.00919971247280556,0.0139746311836257,0.0439895328426565,-0.00579543157924804,0.0140527795676339,0.00351946757280161
"258","MRC-19B-2469",0.00582713537886816,0.0300817337518383,0.0142921234488865,0.0242893942213138,0.0119109916672441,0.0239124854404097,0.0181550353473794,-0.00499552663777856,0.0107773575915184,0.00618678624857375
"259","MRC-19B-2470",0.00886194641835155,0.0322879549231849,0.00272367114768687,0.030519607352976,0.0120213424930645,0.0184017944068183,0.0307547203169885,0.000139151402287538,0.00932924031683322,0.00923727666814114
"260","MRC-18A-2471",0.0177511097653707,0.0202150294677504,0.0125951893391467,0.0263919775589659,0.015964682468264,0.0210422395108112,0.0226188472286432,-0.00772981125491843,0.00960049295505435,0.00188662779285317
"261","MRC-19B-2472",0.00309098065814393,0.0243238612987712,0.00718348230392161,0.0415031516546059,0.00939249048811311,0.0250102049744112,0.0331907356294262,0.00184196569260608,0.0249700132284141,-0.00269500269833999
"262","MRC-18A-2478",0.0151909235085818,0.0564942389831781,0.0178965651089367,0.0514410163718001,0.0288380554195234,0.336694545729543,0.0336732213126965,-0.00292476654329322,0.0131300391389842,0.00646015219744274
"263","MRC-18A-2479",0.00463362055447872,0.0414343570555069,0.0550387468756408,0.0308486534059121,0.0181898397352117,0.0201881395107104,0.0431498514891187,-0.00609193701506943,0.0251313455749573,-0.000818143361527059
"264","MRC-18A-2480",0.0110819256286651,0.0294818183416111,0.0104409600733221,0.0231819928554473,0.0214534163194298,0.0281155392765103,0.0200326276602439,-0.00719699147925837,0.0106751986988065,0.00445476618347862
"265","MRC-19B-2482",0.00598659722251412,0.01232040936885,0.0551596213229587,0.020246583496363,0.0295432145339002,0.027560808178971,0.00966322019626748,-0.0112129504990617,0.0129170559877845,0.00118042918250147
"266","MRC-19B-2483",0.0200447178972048,0.0381848394788617,0.00246538038157257,0.0275893703129692,0.016166791522558,0.0255119230826124,0.0464990575592126,-0.00985861459867377,0.0086751769282677,0.00878186677426305
"267","MRC-19B-2497",-0.0032074854252832,0.0300905756320274,0.0747220596541079,0.0273633010976933,0.0122314028579487,0.342016734708257,0.0373633292488397,-0.0113286112733549,0.021974992267803,0.0138414947710594
"268","MRC-19B-2491",0.00467197685477169,0.0412683714187698,0.00838599981522111,0.0311281675258175,0.0214210347432322,0.023239528766594,0.0316058010387006,-0.0128184052535785,0.0123804298370579,0.0127731866526996
"269","MRC-18A-2492",0.0173471822405129,0.0291320046543194,0.122822434295105,0.0449760228750395,0.0198810788812545,0.020621201194697,0.0385025443768875,-0.00858114981603633,0.0107489923291943,0.0123897075836819
"270","MRC-19B-2493",0.00192719824270085,0.0370012129672463,0.0789519159633067,0.0262025833082405,0.0178432328285371,0.0247374917756317,0.023517963822751,-0.0164922006494884,0.00863985710172301,0.00441942032154406
