"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9"
"138","MRC-19B-2035",0.0152884970268416,0.0375093635075835,0.0208375008454568,0.0156983161479951,0.0123266442356373,0.0198592854898572,0.0239237247308722,0.0108768536498133,0.16783654141125,0.0290901661312891
"139","MRC-19B-2028",0.0108750425972995,0.0324093264609935,0.0251968704918386,0.0215537837289166,0.0112402539173869,0.0180344299098221,0.0275005914073927,0.00392000772672672,0.0379372068411464,0.0326826399416179
"140","MRC-19B-2029",0.0129266367552683,0.0342582143498775,0.0218446128362743,0.0209177377995585,0.014954821961262,0.0160785552591298,0.0193730460487663,0.0101110019748947,0.171360300641074,0.0240494755899308
"141","MRC-19B-2030",0.0177105923567223,-0.00396901812235072,0.0218245323923668,0.0155562198901984,0.0109331955044681,0.0242408879760544,0.0783219698784609,0.00647109269791346,0.0433458094390834,0.0284493275684407
"142","MRC-19B-2031",0.0123054163942734,-0.116751853053402,0.0245597777459847,0.0230740514286406,0.0134305407760265,0.0220930496692431,0.0304634231694298,0.00912578515687138,0.176171307183609,0.0226911229304131
"143","MRC-19B-2046",0.0162925442346797,0.0316425049588102,0.0222608253701121,0.0169510259712384,0.0120903729330328,0.0219047919928964,0.0250539954820617,0.00844738942269519,0.170665943097545,0.0370126643949426
"144","MRC-19B-2037",0.0135824733942973,0.0325045088441393,0.0309658598337569,0.0265439556741543,0.00894237104852625,0.0195036387720614,0.030562077977441,0.00462847759124047,0.0484839490206207,0.021997636934585
"145","MRC-19B-2038",0.0148834157114214,0.036791998051314,0.0240715299716408,0.020459129864889,0.0116571648406546,0.0250883055887467,0.0273139011731772,-0.00221128591941799,0.0349321901635549,0.0292655453175847
"146","MRC-19B-2039",0.0075234071856619,-0.00139145792576468,0.0216818657208504,0.0159856581196027,0.0144380969494222,0.0184560942425643,0.0288582618320832,0.0093923808807102,0.0454165452601963,0.0305520562252155
"147","MRC-19B-2042",0.0111127827508293,0.000889543308691289,0.0211557754139955,0.0197247570648895,0.0103150939840745,0.0203158156925918,0.0195438801745581,0.00582980461577566,0.0409317582772594,0.0355159671147634
"148","MRC-19B-2043",0.00290195264298279,0.0402632468700306,0.0297277385132856,0.0301133972808488,0.0203763420095837,0.0194191109674453,0.0332649829833543,0.0121113829546948,0.164468198466586,0.0318067710187699
"149","MRC-19B-2570",0.00911388292659902,0.0379664365867307,0.0149672292841784,0.0153603414923945,0.0118682107598344,0.0262049273043707,0.0255318012202848,-0.00185316202567749,0.0280857054167291,0.132294579546761
"150","MRC-19B-2047",0.0134086200630552,0.0346982134446409,0.0259789931468748,0.0168341516104994,0.00957927556471795,0.0192160722113773,0.0276508571130968,0.00738939114237474,0.0328335600044982,0.0958778485011013
"151","MRC-19B-2051",0.0109652291594304,-0.112816359437178,0.0214568436846959,0.0118302650409106,0.00932961406591992,0.0190773300021315,0.0241332592529558,0.00766056522291237,0.171849750665778,0.0947858269174543
"152","MRC-19B-2571",0.0129174062113126,0.00409129716579603,0.0230681950609461,0.0197816927179778,0.00981411895046375,0.0224781944135174,0.0212513576180301,0.0101576106815014,0.0367286592766476,0.0246649038700842
"153","MRC-19B-2594",0.0134935477804447,0.0263483241230671,0.0240120710708559,0.0147236088475215,0.0163335651755223,0.0104824133654339,0.0241886078189716,0.00917323484226714,0.0339380227636476,0.0282482737217297
"154","MRC-19B-2595",0.01251874053341,0.0340938811206702,0.015840722688085,0.0227817985191363,0.00806554063845039,0.0180856635333859,0.0250556446696152,0.00691541531391099,0.0334655369101007,0.0935792518648741
"155","MRC-19B-2188",0.0189518910232489,0.00764996608025053,0.0228959107261488,0.0213623843782293,0.0146228415387032,0.0228907046910002,0.0214752219325401,0.00371984309246888,0.0272546391800799,0.0271360326551619
"156","MRC-19B-2190",0.0136640609319576,0.0359399356528429,0.0261178389536064,0.0180703418293081,0.013618403219811,0.022343702016282,0.0207074196361124,0.00459451664416723,0.0381196354742914,0.0277040529149673
"157","MRC-19B-2201",0.00499465289212249,0.0025007402380452,0.0235823219902205,0.0287674743502588,0.0206512352747775,0.0203462070234838,0.0222811903584497,0.0123159115415862,0.178715636436709,0.0320649630171403
"158","MRC-19B-2203",0.0128081168889869,0.00697533514314011,0.0278016761466434,0.0191048613159399,0.00292858339539721,0.0121152870932047,0.0215757704603917,0.00964995762147596,0.0310623602870088,0.0271301757898042
"159","MRC-19B-2194",0.0180453005693319,0.00129191099656837,0.0263654503818301,0.016931099989467,0.00938296228024125,0.010801981318508,0.0334880625181272,0.00406859173558135,0.0399973425917815,0.0234000911584318
"160","MRC-19B-2195",0.00959888478030467,-0.0027126021462639,0.0253426507498551,0.021165447650414,0.0164669358956279,0.0233742236605638,0.0246052644322347,0.00356520986134106,0.0383425091062615,0.0301260119941971
"161","MRC-19B-2197",0.00892443214045514,0.0357587916498021,0.0215932652991358,0.0158795797200912,0.0154082122583055,0.0216060071752832,0.0274374890926359,0.00797731929690935,0.0355028905770784,0.0319069715679625
"162","MRC-19B-2198",0.0138974825138021,0.0248031064176721,0.0217333542280633,0.0142924172158376,0.0127425124272872,0.0187308185824612,0.0272016778969056,0.00671000764258052,0.0493221797581363,0.0267338407409048
"163","MRC-19B-2199",0.0093639227972567,0.00609629855711875,0.0201924616032579,0.0125324074500075,0.0215438837618982,0.0225247797462677,0.0244442510063355,0.0084394890797748,0.0353425609483501,0.0165831604237679
"164","MRC-19B-2200",0.0141286556437851,0.0285002641544666,0.0248775622809519,0.017884025138366,0.00789877128865889,0.0190200414656332,0.0216964969086488,0.00638520916757664,0.0342314032089106,0.0279027893570139
"165","MRC-19B-2211",0.013944765104894,0.00942753421747027,0.0219708160998819,0.0179614027158487,0.00745953977355485,0.0184178224903617,0.0222059200755907,0.00845540599638881,0.0352980971827845,0.0270475065874496
"166","MRC-19B-2212",0.0136978582063977,0.00201828819601333,0.0174874861714906,0.0211299246457317,0.0111310346597648,0.0177550866902796,0.132935245368563,0.0111811301052985,0.0448540211651498,0.0304577091277204
"167","MRC-19B-2204",0.00450255075549559,-0.140648937598636,0.0233787264582037,0.0212701253231943,0.0184521124109311,0.0244980352771445,0.0253727719932549,0.00287284346161696,0.166879654504794,0.0160716133848107
"168","MRC-19B-2206",0.0112442949601386,0.0173294817675359,0.0236788177419023,0.0258989556555401,0.0145317708498832,0.0229585940838531,0.0260181537677513,0.00577303932865876,0.0446888225965575,0.0332320325861233
"169","MRC-19B-2207",0.0105514919058905,0.0385494463300502,0.0183847840418977,0.0376962388261449,0.00925902979441367,0.0136082813089227,0.0223925948599642,0.00588679241625585,0.0414964786467316,0.0277209130099224
"170","MRC-19B-2215",0.0126041596553741,0.0226577316842217,0.0328375413868551,0.0149326335689732,0.017796515902696,0.0277179481097591,0.0272240870248257,0.00985999787317446,0.0429033848311177,0.0883662583546335
"171","MRC-19B-2277",0.0151860466533655,0.0240815602227535,0.0228113836386334,0.0156273013403408,0.00788626948463616,0.0219004141770488,0.0255220812743644,0.0109051948378,0.0308053179931259,0.0244561506512898
"172","MRC-19B-2733",0.0176073149006608,-0.0022566082918502,0.0295957910602817,0.027353121613469,0.0171719972054863,0.0252378744377304,0.0246270847508933,0.00407172864153472,0.0434627230085831,0.0247669452854476
"173","MRC-19B-2750",0.00981740408856469,0.0272380893965466,0.0226197905266401,0.0212649795972758,0.0198790395326202,0.0247787938959097,0.125437062373403,0.0100168598623932,0.0362877742010041,0.0299546055293933
"174","MRC-19B-2286",0.00928152875593936,0.0396750341837954,0.0267481771108399,0.0184621376880079,0.0173273882711519,0.0269141131720853,0.0248162979202179,0.0073845191497839,0.0447260179274292,0.0314302498109453
"175","MRC-19B-2287",0.0133521008435005,0.0111962477055421,0.0272910547430732,0.0218525409389317,0.0149093372132718,0.0247534218427275,0.0250086042865852,0.00890091137798237,0.0472237897528635,0.028388287230361
"176","MRC-19B-2295",0.0172408107749398,0.00649562307942768,0.023183319577087,0.0277223315054324,0.0094233912927804,0.0268895151604614,0.0279910189823121,0.00878328009657797,0.041132207390721,0.0343382788344698
"177","MRC-19B-2296",0.0166394976255677,0.0365865647712783,0.019680755842009,0.0265795030231225,0.00869091143589897,0.021585078029389,0.0277933392801832,0.0140411269957846,0.0519762798811401,0.0268491410187861
"178","MRC-19B-2291",0.00634036536968767,-0.00638752007060083,0.0209356939753258,0.0185577475708076,0.00701734503057139,0.0170791209379158,0.0241673975474677,0.0067340041486357,0.0518872097050757,0.0238268087796271
"179","MRC-19B-2292",0.011155837487988,0.0350422722526467,0.0193541264546384,0.0216201399948296,0.00997025727421172,0.0165312360670937,0.0246518622626193,0.01137741393054,0.043349906279137,0.0316425977911038
"180","MRC-18A-2294",0.0151919987311651,0.00699568215028356,0.026762828504785,0.0124250876785929,0.00739479165119326,0.034455830559966,0.0295040053984753,0.010036447805368,0.0522754035692632,0.0198160292975268
"181","MRC-19B-2305",0.0144138673420675,0.0315139413379874,0.0161276007658276,0.0167323889022778,0.012966546543145,0.0241573519933076,0.0265628140494027,0.00901864721957548,0.175798442600903,0.0266536090102346
"182","MRC-19B-2306",0.0181710237333952,0.0036956963016217,0.0205040213968371,0.0196691881021487,0.0147655567077615,0.0231839936375286,0.0242929623169841,0.00388138746714768,0.0326911169372915,0.031526868531331
"183","MRC-19B-2307",0.0149565237914462,0.0315869675654258,0.0170186304290808,0.00923185748207139,0.0119726468493596,0.0239979712844769,0.0361325444938549,0.00932476160728363,0.0448272203770488,0.0158707976879819
"184","MRC-19B-2298",0.0105996834914275,0.012791221076316,0.0161288935265281,0.0192183597225254,0.00299473595381373,0.0188755686334654,0.023156036784469,0.00571882818823623,0.0308170433985265,0.0271589781877807
"185","MRC-19B-2299",0.0141042940662071,0.0365179654630914,0.0200537814393414,0.0237414032719876,0.0171612573931614,0.0190704320023414,0.0327526063662409,0.0119723516129657,0.175574582432023,0.100011223713094
"186","MRC-19B-2300",0.0151860916101992,0.0362526736697957,0.0200109729979413,0.012865698446292,0.014785247429779,0.0205654405969862,0.0290978153765323,0.0090276122470065,0.046515230043293,0.0314358215660782
"187","MRC-19B-2303",0.0136763871595221,0.0365990234207612,0.0213047933620032,0.0208907593753172,0.00891379129812913,0.0170474212446071,0.0249708011156946,0.00751839625568917,0.0478189688073999,0.0281691429522243
"188","MRC-19B-2317",0.0153678593025849,0.0403066625695605,0.0337057320915849,0.0190217030741188,0.013366827813141,0.0186061680571507,0.0281807674425407,0.0083215563061605,0.0389199990842674,0.0321042068322856
"189","MRC-19B-2309",0.0162784220129684,0.0358295506722855,0.0266497009678855,0.0346611693177526,0.0199526632232207,0.0193995679097801,0.0298191609569761,0.00852792696705891,0.0340491563328052,0.0275241442597528
"190","MRC-19B-2310",0.0142428193745664,0.00376990635621672,0.0276315676463341,0.0207207988185837,0.0142048508518356,0.0192079693493812,0.0231801513393743,0.0122936293225709,0.0327881520475463,0.0925471931291654
"191","MRC-19B-2312",0.0105381025012144,0.0262540993623566,0.0291006981752954,0.016595214681951,0.0185733727899773,0.0207272155516625,0.0833292168761728,0.00965426709998619,0.04333131175338,0.027104979796597
"192","MRC-18A-2314",0.0186217725752457,0.0354503597936184,0.0248529546759006,0.0146408296351527,0.012711396135808,0.0207891382437558,0.0274939686290308,0.0110052547273987,0.0476246012003955,0.0349880313841005
"193","MRC-19B-2337",0.0186617232124442,-0.00696944507229387,0.0225449620070935,0.0283428673068575,0.0138600901884751,0.0297607712227654,0.0290405624596342,0.00828979784559292,0.0559174501044946,0.0326108892715283
"194","MRC-19B-2338",0.0121986599310699,0.0311900411179014,0.0293102807084444,0.0149397330144395,0.00969332275730196,0.0203234173375993,0.03009234445503,0.0141104258360277,0.0363764906423844,0.0336931118678945
"195","MRC-19B-2329",0.0506356206287118,0.0377621731023743,0.0243456916280203,0.0182282260829869,0.0175107318942272,0.0171244647171118,0.0248949717331031,0.0074287515080263,0.044004518423499,0.0324489558903863
"196","MRC-18A-2332",0.0086071907709853,0.0283692389307991,0.0280965952662204,0.0261039478498281,0.0110054683751442,0.0255051921948463,0.0292920870352202,0.00708673411470726,0.0444151592909696,0.0302299887912878
"197","MRC-19B-2333",0.0141419627923409,-0.00208894182174402,0.0180257848321975,0.0186513699220243,0.0114118316317922,0.0196463963320243,0.0256220295478126,0.00816284965613828,0.0392900791755953,0.0312106562243245
"198","MRC-18A-2334",0.0154038715347134,0.0102663514954662,0.185907327745872,0.0183837203801769,0.0153681801660562,0.0191514221560345,0.0319432007903496,0.00313582601598368,0.0450429526145604,0.0311492905154037
"199","MRC-19B-2335",0.00986076248844753,0.0245191323817613,0.0236245888665208,0.0180595639755223,0.0114125915423013,0.0253858871821453,0.0231305499173422,0.00731132464955759,0.0483070587883493,0.0942427281890885
"200","MRC-19B-2348",0.0244404202128149,-0.00246653731081321,0.194040309545848,0.0245092030495649,0.0126616272960813,0.0206218017620847,0.029212463141829,0.010088209417776,0.024777364443136,0.0206833427155852
"201","MRC-19B-2349",0.0173429429097604,-0.0585828446340698,0.0245345244463557,0.0154774757640318,0.0123763207912565,0.0203717952287589,0.024275772744018,0.00486036085072777,0.056415488783738,0.0310172912157082
"202","MRC-19B-2350",0.0153883135058006,0.0325757899366255,0.0252131857388841,0.0210656784044611,0.0120854293132348,0.0179485023628159,0.03041467592357,0.00469246462929133,0.0400604900655009,0.0321453145253989
"203","MRC-19B-2340",0.00888476069202852,0.0369035891662938,0.023431953290617,0.0221265503133944,0.00999124769580584,0.022842674248307,0.0193235570384148,0.00490309249922625,0.165303868618481,0.0270808691390613
"204","MRC-18A-2342",0.0122263243643742,0.00674762396296864,0.0277323966508362,0.0289626167917922,0.00876142543657806,0.0220371386720145,0.0258602082676685,0.00507402865470941,0.0303139587420525,0.0279260356738007
"205","MRC-18A-2343",0.00478723067439395,0.0304351598939133,0.0113794025700281,0.0181432928543261,0.0100389212609586,0.0200933133727871,0.0251681787049857,0.00564627280769531,0.0395075172069066,0.0239232374439048
"206","MRC-19B-2344",0.0197645795367406,0.0290793453899403,0.03483068008359,0.0253543744857884,0.0138430902323666,0.0235858143783765,0.0275117756681329,0.00821540439638652,0.0476543986422493,0.0259534689939682
"207","MRC-19B-2358",0.0111376181745498,-0.00822672892737666,0.0458130972897321,0.0162140599301475,0.00480825981742445,0.0233195087493678,0.0765566060478813,0.00103832574715202,0.177281230514118,0.0224742312049751
"208","MRC-19B-2359",0.020172395195067,0.0258106060084491,0.0294135460141753,0.0135530157125084,0.0162318822701485,0.0151002396336208,0.0228190245120107,0.00471371922261787,0.0439504067124571,0.0281564121934672
"209","MRC-19B-2351",0.0131515316768809,-0.00766704802757491,0.0202975074744064,0.00912757207411743,0.0139476195991491,0.0260330823157556,0.0223600543496774,0.00517258405674702,0.0448686852133985,0.0187236589495499
"210","MRC-19B-2353",0.00460754383995325,0.0354739709040621,0.0306117237122389,0.0242874296716702,0.0108227508540648,0.0167749674269902,0.016584739266779,0.00689851448190099,0.0411022536046374,0.0317956468450085
"211","MRC-19B-2356",0.00469125449798787,0.0735202874130201,0.02036874116996,0.0235770169104386,0.00267471200952602,0.0203649289126292,0.0254641755628592,0.00289166829872487,0.0405793590990692,0.0341569051868305
"212","MRC-18A-2392",0.0469202298943702,-0.174822088316868,0.130265719459455,0.0151484732627497,0.0251597550241344,0.0223472043165807,0.03513929062156,0.0118844854616337,0.0449010197702223,0.0465277252835923
"213","MRC-18A-2393",0.0132300310277752,0.0296820460929415,0.0234371258944049,0.0192279005286633,0.00774159880475169,0.0229171662667918,0.0210143497298386,0.00578507227929072,0.171772036148459,0.0286700886443207
"214","MRC-18A-2384",0.0202869216010841,0.026882479141582,0.0212634964755619,0.0152072768490183,0.0106410005512028,0.0244836066516943,0.0324191116267099,0.00885043890252305,0.179826076711111,0.0312081655069031
"215","MRC-18A-2386",0.012210358490393,-0.000182195052781607,0.027703167411179,0.0201071186476161,0.0136698451762883,0.0220618757678458,0.0270179227738701,0.0081434840228532,0.039878389587344,0.0286707650753723
"216","MRC-18A-2388",0.0115857179478138,0.038425238295698,0.0327203550956283,0.0143674549404117,0.0163152674001979,0.0188158037276752,0.0752637996574836,0.00735828311587821,0.0452228048999416,0.106335275447878
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0230658923289614,0.00132863773283131,0.0324189783673463,0.0149275553167035,0.01220044108431,0.025874129153205,0.0827087931782913,0.00753544317838887,0.0435243722799982,0.0287630643200776
"219","MRC-18A-2403",0.0082945035301357,0.0287664562705032,0.022382175032021,0.0136515086280795,0.0135319652680244,0.0227998918299491,0.0219827419308276,0.00518896215328974,0.0393166262377275,0.0308398597784383
"220","MRC-18A-2394",0.0216399626502022,-0.10347199964125,0.0259293089437727,0.0286138365834041,0.0158132137845065,0.028838585765531,0.0245139739100928,0.00616092786775131,0.16360654456086,0.0278682466957259
"221","MRC-18A-2397",0.0177311813451726,0.00552350026177995,0.0187008578339426,0.0196725927901225,0.0123271617418602,0.0237132422256486,0.0312540962639084,0.010581199950934,0.0503838730600722,0.0309862139389283
"222","MRC-18A-2399",0.0109004151903296,0.0373454037089771,0.029167418992606,0.0151854252800177,0.0196438216131944,0.0263782722893898,0.0316615457877272,0.0120396740327725,0.0360070531574421,0.0243050247897123
"223","MRC-19B-2412",0.0234236847753846,0.0285811875017815,0.0247686978952919,0.0425350338404619,0.0287515795543467,0.0203851997605933,0.142083099374026,0.0186668514752181,0.22797787156752,0.0263911552600962
"224","MRC-18A-2404",0.0192314398809642,0.043255881860897,0.0345604036999666,0.0246159058780828,0.0192061380018445,0.0149540804604552,0.0350224031495623,0.0173457870321856,0.249312545608072,0.0366904862266291
"225","MRC-19B-2408",0.0119402596781664,0.00298170447512287,0.0320761447424201,0.0177399854499115,0.0131843245124286,0.021929622366298,0.0163945499457707,0.00824635098441532,0.0375354209536313,0.0972781517326155
"226","MRC-19B-2422",0.0112896671955563,0.0337120883961665,0.0171903077772562,0.015784861137609,0.015947861484823,0.018206566387859,0.0272361557244283,0.0119711831600775,0.167359212671311,0.0919847350131323
"227","MRC-18A-2415",0.0189018753522294,0.0303970889799278,0.0249092366009346,0.0213634404499408,0.0129590625539649,0.0146317749688398,0.0239934871144089,0.00688626450536504,0.173181834796863,0.024739558847072
"228","MRC-19B-2418",0.0220342680594484,0.0269071712793617,0.0202834042744773,0.0202016828216675,0.0133286859521149,0.0187043040851022,0.0260321622941793,0.0103008151889483,0.0361802695943098,0.0345199337828268
"229","MRC-19B-2419",0.0163224361282471,0.0353490079419661,0.0222714199966709,0.030256045141996,0.0126774971727197,0.0108821694740367,0.0326661098171837,0.00766372963790228,0.0361332235457498,0.0292355836927014
"230","MRC-19B-2420",0.013111496020057,0.0355874595707865,0.0252516427151281,0.0160144146233836,0.013488202137961,0.00786506512131608,0.0288166081631656,0.00986580828817345,0.175334363764208,0.0286250949769765
"231","MRC-19B-2432",0.0178604417312379,0.0380652785625156,0.0194461250925068,0.0201882996427106,0.0137772714009766,0.0228143288992003,0.0788890495815752,0.00842607250891891,0.17218122529625,0.0894201330520772
"232","MRC-19B-2434",0.024589579451783,-0.130626451910867,0.177768505929731,0.0223645691911712,0.0207838471565816,0.100365740843771,0.0361126908833382,0.0118467011396919,0.166016959696671,0.0264529483532673
"233","MRC-19B-2425",0.0149234578120336,0.048466271749576,0.0379630612265202,0.0227837115960429,0.0143753493621743,0.0214950419761778,0.0339318010725986,0.0119402763108531,0.0377595262833021,0.0187897557690066
"234","MRC-18A-2426",0.0227544211966321,0.037860217547955,0.0239905945636848,0.0219150482862476,0.00936181367856276,0.0172817845178575,0.0306559872277537,0.0115144033744888,0.171181183525355,0.0323960350544103
"235","MRC-19B-2427",0.0119935615686822,0.034153290249827,0.0271172170402041,0.0196603410789023,0.00984203720606461,0.0206801445391415,0.016958061424985,0.0120640215234458,0.163159533996267,0.0998102234416479
"236","MRC-19B-2428",0.0151584186942298,0.0215114515771843,0.0350104422434843,0.0217077647737315,0.0159485269045167,0.0146661230463979,0.0209902623172456,0.00894610987443903,0.0390485118400045,0.029381504304716
"237","MRC-19B-2430",0.0136081187789623,0.0330220553220738,0.0358373616221572,0.0124160639698358,0.0178934539696482,0.0299713684680087,0.0305470434062408,0.00480260402925678,0.130443513806223,0.039969219736786
"238","MRC-19B-2431",0.0159671320796003,0.080702294634076,0.0253458984683884,0.0189437663923468,0.0146358362611045,0.0255540361714356,0.0255723566390417,0.0085986229913628,0.0408257016744371,0.027782734581356
"239","MRC-19B-2442",0.0134329979090803,0.0330882292304826,0.0272643872498109,0.0192702528876911,0.00486905875226927,0.0244751319106015,0.0236357796752884,0.00349518907471035,0.0454320112033574,0.0254392012396484
"240","MRC-18A-2443",0.0100650535109871,0.022058879795224,0.0265401465200634,0.0167302971142185,0.00935825132657916,0.01829538814069,0.0233360176677798,0.00397679357573416,0.0325230842370157,0.0216258982698719
"241","MRC-19B-2435",0.0132938685563708,0.0198888707332905,0.0228117673313564,0.0113300946118706,0.0114603861230566,0.0180510725831297,0.0230666909542885,0.00137489709026764,0.0377477697122753,0.0330200434133446
"242","MRC-19B-2440",0.0110373152608572,0.0334674480447281,0.0191920494148628,0.0147894831664132,0.00819331327497257,0.0181462723538667,0.0752959921351225,-0.00233918698489591,0.0478510870149634,0.0899240793138116
"243","MRC-19B-2441",0.0114642878405515,0.0329595869385571,0.0288133071510971,0.0161935079967136,0.0160121018878062,0.0169649414509281,0.0229613214322778,0.00739435647390385,0.0338355803275377,0.0170936879461413
"244","MRC-18A-2453",0.0520240193789798,0.0221756947847291,0.0368034991410932,0.0332108239416475,0.00147000460693425,0.0141832393106752,0.0229508023357732,0.00169494741503933,0.188225002455857,0.0216685103766715
"245","MRC-19B-2446",0.0113769537357185,0.0371060781303368,0.0179504468346119,0.014095719651838,0.0222795648778117,0.028668251445083,0.0237779753694203,0.00583344379536355,0.0345317276616939,0.0260631531636572
"246","MRC-19B-2447",0.0156524810884716,0.020323089951102,0.0250387241846643,0.0144010782432507,0.0252636793261054,0.0255371680755156,0.0231609377360449,0.0123471489162525,0.034287348328334,0.0311400892559984
"247","MRC-19B-2448",0.0111923650527513,0.027730627461815,0.0272103440136699,0.0138536185249697,0.00955181935275062,0.0156129500344877,0.0218726435491891,0.00300088161982737,0.0373884517856743,0.018148399837718
"248","MRC-19B-2449",0.0145360163206262,0.00139951721283806,0.0236665796817382,0.021138600270864,0.0110270344415633,0.0133846286771874,0.0248386620858701,0.00532900130535745,0.0398591083242774,0.0236149343559381
"249","MRC-18A-2450",0.00788518482225031,0.0819924317986636,0.0198020223418355,0.0223552990933894,0.0107845718073025,0.0166863726984101,0.0254017379582962,0.00555332337149241,0.0358841589892273,0.0899664209163855
"250","MRC-19B-2465",0.0110399971535552,-0.00285076919992348,0.0207161438043768,0.0190471441688051,0.0171406597132192,0.0240987514286753,0.0255351438072278,0.00437813312713624,0.179670728607434,0.0308010488364822
"251","MRC-18A-2455",0.0170277911204703,0.0368728324462079,0.0273752332955741,0.0156538492346405,0.013853075469122,0.0208881843063111,0.0237920156538817,0.00166775208440739,0.0343709123170424,0.0294279310140792
"252","MRC-19B-2458",0.0195250725191012,0.0391015819709016,0.23306266981813,0.0254123042004919,0.0142169353621109,0.023438467040344,0.0295083040443411,0.022996342371785,0.0318132896569309,0.0163440078281809
"253","MRC-19B-2459",0.0113461363653519,0.0179525302827216,0.0331358566097718,0.0207366940592306,0.0237212061215064,0.0309621492046132,0.0327104688396232,0.00855443374021881,0.0327125912052854,0.0315058542071185
"254","MRC-19B-2460",0.0100414134358351,0.0359508564427556,0.0200026230243232,0.0142753011174634,0.00669470598743739,0.020314465801153,0.0203163238428754,0.00785111575426332,0.0338368119890849,0.0260282942485287
"255","MRC-19B-2475",0.0150150260783745,-0.045237672731842,0.0131749479209904,0.0159525507919678,0.014696267153253,0.0160219136618181,0.024137346371505,0.00989498241602037,0.038368075715014,0.0335939772316714
"256","MRC-19B-2477",0.0235932247425061,-0.114162653751778,0.0183829476023333,0.0241676309981668,0.0153084910568286,0.0205954066140841,0.0282907566703475,0.0084696153725841,0.0376955900776812,0.0187381090103731
"257","MRC-18A-2468",0.00834142936258767,-0.105772016495333,0.0245864685381815,0.0193810450977853,0.0102658571990539,0.0171539197800387,0.0282659561344253,0.00519787485869888,0.0282811805163132,0.0975922998667933
"258","MRC-19B-2469",0.0133392110147754,-0.00437045217167675,0.0248359223991559,0.0149243921263134,0.00836739078729977,0.0241669616459433,0.0194495488899389,0.00443889646057926,0.0323062019278734,0.0253511631463805
"259","MRC-19B-2470",0.0169817407605903,0.0329006250511198,0.0205624907902963,0.0124089202840974,0.0117144167375971,0.00959526526426949,0.0187721971051797,0.0154827269198888,0.111281300720717,0.0153487808629956
"260","MRC-18A-2471",0.0088253519853453,0.0296299141351588,0.0276047161244347,0.00934396916000845,0.0185349904046514,0.0230255727634553,0.0257921469752704,0.0132165911546158,0.0245609594792653,0.0274792353884954
"261","MRC-19B-2472",0.0108978293359998,0.0337172255273731,0.0282539014708319,0.0186794641256456,0.0104161704812162,0.0197696211316645,0.0331880295520084,0.01385846277335,0.0381869579921333,0.0248857244877164
"262","MRC-18A-2478",0.0203351590461998,0.0335525660472151,0.0336095788598986,0.0128934380640271,0.00804166886846397,0.0312951338242397,0.0315478607810236,0.011170340225675,0.0439541537150684,0.0193354252715895
"263","MRC-18A-2479",0.0175970535059536,0.0316436293950945,0.0254450899771386,0.0249655296310888,0.00756189483360043,0.0212720021134107,0.0307621189542973,0.00358318934919088,0.0351186747278074,0.0266858073543996
"264","MRC-18A-2480",0.0108071530517545,0.00110328865959157,0.024455764178383,0.0195521332794581,0.013546612898375,0.0193091182563513,0.0280835527560198,0.0163111538792155,0.0445333314380046,0.0975956249643424
"265","MRC-19B-2482",0.0243246956880646,0.00768588671150775,0.0130997050987836,0.0238138522305833,0.0161967519998256,0.0237844265441479,0.0245772509947855,0.00737193847978004,0.0325038133317964,0.0281998799106222
"266","MRC-19B-2483",0.00915238311951307,0.00186500706362704,0.0241187803098172,0.0256252947906475,0.0124653688432266,0.0203732378478772,0.0267157707561074,0.011011580151718,0.0460635688434328,0.0333913945792423
"267","MRC-19B-2497",0.00698632878891644,0.0355256834733674,0.0244127323954954,0.0138512749388909,0.0128422085250201,0.0230680701151807,0.031018967084512,0.00477760137582587,0.0387455209245418,0.0255213220931899
"268","MRC-19B-2491",0.0168803122699136,0.00422615240872219,0.0321483183190151,0.0186268854873904,0.00664729612804841,0.0260370088823444,0.0292134118913983,0.00391266831994938,0.0500458426417095,0.0289215221193398
"269","MRC-18A-2492",0.0067909336372051,0.0309441146401112,0.0345795347025008,0.00919776606220079,0.0149847520063623,0.0294974718615908,0.0244507871150435,0.000572603855540499,0.0380275641347627,0.0328569157894067
"270","MRC-19B-2493",0.00797717026929877,-0.106496400585679,0.0257262868510347,0.0193081362251032,0.0175737485165048,0.020496526476522,0.0230283093115564,0.0083087193449393,0.0454593874679079,0.0269680096189484
"271","MRC-18A-2494",0.0113794382163708,0.0363070417764211,0.0293596002666618,0.0280895714773406,0.0133679836829923,0.0237900428143542,0.0259666996027139,0.0107637361302408,0.0395910713867552,0.0290870678131425
"272","MRC-19B-2505",0.0124546178818468,0.0230868364551128,0.0213593571136438,0.0145475182438398,0.0140979499213462,0.0202699860904982,0.0307749389787226,0.00665543110529268,0.04599643389077,0.10197872856398
"273","MRC-19B-2498",0.0154700983406023,0.0329628513876531,0.022058282874873,0.018017806329419,0.0159437954149565,0.0222952626221058,0.0296591940034894,0.00776334500925364,0.0451423285268976,0.0306201993575776
"274","MRC-19B-2499",0.0230899129475752,-0.00264496029582968,0.032223457629262,0.0241137858237986,0.0160418375011456,0.0227357889498761,0.0266024773664455,0.00909211149544634,0.0454002550470739,0.0308204927735027
